game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717904,2023-06-04,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,58,60,30,41,28,19,0.517,0.683,303,349,287,231,16,118,5.22,5.82,4.95,3.85,0.28,1.97,0.0,0.0,0.0,0.0,0.571,0.692,0.5,0.609,17,26,14,6,13,15,14,13,L1,W1,0,0,0.0,0.0,0.0,0.0,30-28,41-19,17-14,26-6,13-14,15-13,8-8,14-9,20-15,27-12,4-6,6-4,True
717902,2023-06-04,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,58,58,25,26,33,32,0.431,0.448,250,241,279,285,-29,-44,4.31,4.16,4.81,4.91,-0.5,-0.76,0.0,0.0,0.0,0.0,0.447,0.421,0.4,0.333,12,14,18,10,13,12,15,22,L1,W1,0,0,0.0,0.0,0.0,0.0,25-33,26-32,12-18,14-10,13-15,12-22,6-9,4-8,17-21,16-22,5-5,4-6,True
717900,2023-06-04,121,141,NYM,TOR,New York Mets,Toronto Blue Jays,Mets,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2023,2023,59,59,30,32,29,27,0.508,0.542,254,274,264,245,-10,29,4.31,4.64,4.47,4.15,-0.17,0.49,0.0,0.0,0.0,0.0,0.489,0.488,0.6,0.286,15,15,11,10,15,17,18,17,L2,W3,0,0,0.0,0.0,0.0,0.0,30-29,32-27,15-11,15-10,15-18,17-17,12-8,6-15,22-23,21-22,5-5,6-4,False
717899,2023-06-04,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,58,60,35,30,23,30,0.603,0.5,266,290,207,288,59,2,4.59,4.83,3.57,4.8,1.02,0.03,0.0,0.0,0.0,0.0,0.6,0.5,0.722,0.474,18,15,13,13,17,15,10,17,W3,L3,0,0,0.0,0.0,0.0,0.0,35-23,30-30,18-13,15-13,17-10,15-17,13-5,9-10,24-16,24-24,7-3,3-7,True
717897,2023-06-04,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,58,58,26,31,32,27,0.448,0.534,270,236,301,259,-31,-23,4.66,4.07,5.19,4.47,-0.53,-0.4,0.0,0.0,0.0,0.0,0.425,0.5,0.444,0.636,14,16,16,12,12,15,16,15,L3,W2,0,0,0.0,0.0,0.0,0.0,26-32,31-27,14-16,16-12,12-16,15-15,8-10,7-4,17-23,17-17,6-4,5-5,True
717896,2023-06-04,146,133,MIA,OAK,Miami Marlins,Oakland Athletics,Marlins,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2023,2023,59,60,31,12,28,48,0.525,0.2,226,201,265,411,-39,-210,3.83,3.35,4.49,6.85,-0.66,-3.5,0.0,0.0,0.0,0.0,0.458,0.186,0.4,0.148,17,7,13,24,14,5,15,24,W2,L3,0,0,0.0,0.0,0.0,0.0,31-28,12-48,17-13,7-24,14-15,5-24,8-12,4-23,22-26,8-35,7-3,2-8,False
717895,2023-06-04,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,59,58,31,26,28,32,0.525,0.448,266,210,220,242,46,-32,4.51,3.62,3.73,4.17,0.78,-0.55,0.0,0.0,0.0,0.0,0.561,0.465,0.632,0.389,18,12,13,15,13,14,15,17,L1,W1,0,0,0.0,0.0,0.0,0.0,31-28,26-32,18-13,12-15,13-15,14-17,12-7,7-11,23-18,20-23,6-4,5-5,True
717898,2023-06-04,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,57,59,30,25,27,34,0.526,0.424,252,281,243,277,9,4,4.42,4.76,4.26,4.69,0.16,0.07,0.0,0.0,0.0,0.0,0.645,0.41,0.692,0.474,14,12,13,16,16,13,14,18,W4,L2,0,0,0.0,0.0,0.0,0.0,30-27,25-34,14-13,12-16,16-14,13-18,9-4,9-10,20-11,16-23,5-5,4-6,True
717893,2023-06-04,118,115,KC,COL,Kansas City Royals,Colorado Rockies,Royals,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2023,2023,58,60,17,26,41,34,0.293,0.433,227,273,304,328,-77,-55,3.91,4.55,5.24,5.47,-1.33,-0.92,0.0,0.0,0.0,0.0,0.278,0.449,0.294,0.231,8,15,23,14,9,11,18,20,L3,W2,0,0,0.0,0.0,0.0,0.0,17-41,26-34,8-23,15-14,9-18,11-20,5-12,3-10,10-26,22-27,3-7,5-5,False
717892,2023-06-04,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,59,58,35,34,24,24,0.593,0.586,292,289,270,229,22,60,4.95,4.98,4.58,3.95,0.37,1.03,0.0,0.0,0.0,0.0,0.604,0.657,0.64,0.706,20,15,13,14,15,19,11,10,L1,W1,0,0,0.0,0.0,0.0,0.0,35-24,34-24,20-13,15-14,15-11,19-10,16-9,12-5,29-19,23-12,6-4,5-5,False
717891,2023-06-04,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,60,56,25,26,35,30,0.417,0.464,256,205,307,265,-51,-60,4.27,3.66,5.12,4.73,-0.85,-1.07,0.0,0.0,0.0,0.0,0.417,0.375,0.56,0.6,15,14,15,13,10,12,20,17,W2,L2,0,0,0.0,0.0,0.0,0.0,25-35,26-30,15-15,14-13,10-20,12-17,14-11,9-6,20-28,15-25,5-5,5-5,True
717890,2023-06-04,137,110,SF,BAL,San Francisco Giants,Baltimore Orioles,Giants,Orioles,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2023,2023,58,58,29,36,29,22,0.5,0.621,263,284,257,259,6,25,4.53,4.9,4.43,4.47,0.1,0.43,0.0,0.0,0.0,0.0,0.513,0.625,0.222,0.611,17,17,14,12,12,19,15,10,W1,L1,0,0,0.0,0.0,0.0,0.0,29-29,36-22,17-14,17-12,12-15,19-10,2-7,11-7,20-19,30-18,5-5,5-5,False
717889,2023-06-04,135,112,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,58,57,27,25,31,32,0.466,0.439,241,250,228,250,13,0,4.16,4.39,3.93,4.39,0.22,0.0,0.0,0.0,0.0,0.0,0.5,0.385,0.5,0.273,13,15,16,16,14,10,15,16,W1,L1,0,0,0.0,0.0,0.0,0.0,27-31,25-32,13-16,15-16,14-15,10-16,9-9,3-8,23-23,15-24,5-5,4-6,False
717888,2023-06-04,119,147,LAD,NYY,Los Angeles Dodgers,New York Yankees,Dodgers,Yankees,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2023,2023,59,60,35,35,24,25,0.593,0.583,330,283,272,244,58,39,5.59,4.72,4.61,4.07,0.98,0.65,0.0,0.0,0.0,0.0,0.608,0.543,0.632,0.5,20,19,9,13,15,16,15,12,L1,W1,0,0,0.0,0.0,0.0,0.0,35-24,35-25,20-9,19-13,15-15,16-12,12-7,10-10,31-20,25-21,5-5,5-5,False
