game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716936,2023-08-19,142,134,MIN,PIT,Minnesota Twins,Pittsburgh Pirates,Twins,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2023,2023,123,122,64,54,59,68,0.52,0.443,545,506,501,601,44,-95,4.43,4.15,4.07,4.93,0.36,-0.78,0.0,0.0,0.0,0.0,0.511,0.476,0.548,0.424,35,29,25,32,29,25,34,36,W1,L2,0,0,0.0,0.0,0.0,0.0,64-59,54-68,35-25,29-32,29-34,25-36,23-19,14-19,46-44,40-44,5-5,3-7,False
716937,2023-08-19,112,118,CHC,KC,Chicago Cubs,Kansas City Royals,Cubs,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,121,124,62,40,59,84,0.512,0.323,607,498,545,661,62,-163,5.02,4.02,4.5,5.33,0.51,-1.31,0.0,0.0,0.0,0.0,0.512,0.289,0.6,0.325,33,23,30,40,29,17,29,44,L1,W1,0,0,0.0,0.0,0.0,0.0,62-59,40-84,33-30,23-40,29-29,17-44,21-14,13-27,41-39,24-59,5-5,4-6,False
716938,2023-08-19,140,158,TEX,MIL,Texas Rangers,Milwaukee Brewers,Rangers,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2023,2023,122,123,72,66,50,57,0.59,0.537,699,525,505,529,194,-4,5.73,4.27,4.14,4.3,1.59,-0.03,0.0,0.0,0.0,0.0,0.627,0.524,0.583,0.667,42,33,22,27,30,33,28,30,L2,W1,0,0,0.0,0.0,0.0,0.0,72-50,66-57,42-22,33-27,30-28,33-30,21-15,24-12,52-31,44-40,6-4,6-4,False
716943,2023-08-19,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,122,122,60,64,62,58,0.492,0.525,517,593,536,565,-19,28,4.24,4.86,4.39,4.63,-0.16,0.23,0.0,0.0,0.0,0.0,0.489,0.57,0.405,0.548,35,35,29,28,25,29,33,30,L6,W1,0,0,0.0,0.0,0.0,0.0,60-62,64-58,35-29,35-28,25-33,29-30,15-22,17-14,43-45,45-34,2-8,6-4,True
716940,2023-08-19,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,123,123,54,57,69,66,0.439,0.463,567,537,605,578,-38,-41,4.61,4.37,4.92,4.7,-0.31,-0.33,0.0,0.0,0.0,0.0,0.412,0.483,0.394,0.5,27,31,36,28,27,26,33,38,L3,W3,0,0,0.0,0.0,0.0,0.0,54-69,57-66,27-36,31-28,27-33,26-38,13-20,17-17,33-47,43-46,5-5,6-4,False
716941,2023-08-19,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,123,122,56,66,67,56,0.455,0.541,545,567,627,531,-82,36,4.43,4.65,5.1,4.35,-0.67,0.3,0.0,0.0,0.0,0.0,0.432,0.506,0.353,0.455,28,34,35,24,28,32,32,32,W3,L1,0,0,0.0,0.0,0.0,0.0,56-67,66-56,28-35,34-24,28-32,32-32,12-22,15-18,38-50,40-39,7-3,5-5,True
716935,2023-08-19,113,141,CIN,TOR,Cincinnati Reds,Toronto Blue Jays,Reds,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2023,2023,123,123,64,67,59,56,0.52,0.545,589,546,608,492,-19,54,4.79,4.44,4.94,4.0,-0.15,0.44,0.0,0.0,0.0,0.0,0.484,0.506,0.41,0.324,31,32,32,27,33,35,27,29,W2,L2,0,0,0.0,0.0,0.0,0.0,64-59,67-56,31-32,32-27,33-27,35-29,16-23,11-23,45-48,43-42,5-5,4-6,False
716939,2023-08-19,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,123,122,59,55,64,67,0.48,0.451,496,482,497,584,-1,-102,4.03,3.95,4.04,4.79,-0.01,-0.84,0.0,0.0,0.0,0.0,0.494,0.435,0.5,0.605,32,26,29,33,27,29,35,34,L1,W1,0,0,0.0,0.0,0.0,0.0,59-64,55-67,32-29,26-33,27-35,29-34,19-19,23-15,42-43,37-48,5-5,6-4,True
716934,2023-08-19,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,121,122,79,64,42,58,0.653,0.525,706,526,494,518,212,8,5.83,4.31,4.08,4.25,1.75,0.07,0.0,0.0,0.0,0.0,0.707,0.582,0.781,0.621,41,35,20,28,38,29,22,30,W4,L2,0,0,0.0,0.0,0.0,0.0,79-42,64-58,41-20,35-28,38-22,29-30,25-7,18-11,53-22,46-33,8-2,3-7,False
716919,2023-08-19,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,123,123,59,62,64,61,0.48,0.504,561,573,495,594,66,-21,4.56,4.66,4.02,4.83,0.54,-0.17,0.0,0.0,0.0,0.0,0.442,0.516,0.459,0.548,33,30,30,31,26,32,34,30,W1,L1,0,0,0.0,0.0,0.0,0.0,59-64,62-61,33-30,30-31,26-34,32-30,17-20,23-19,38-48,47-44,4-6,5-5,True
