game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716576,2023-09-15,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,147,147,80,74,67,73,0.544,0.503,669,731,614,715,55,16,4.55,4.97,4.18,4.86,0.37,0.11,0.0,0.0,0.0,0.0,0.495,0.535,0.324,0.512,38,38,34,38,42,36,33,35,L4,L1,0,0,0.0,0.0,0.0,0.0,80-67,74-73,38-34,38-38,42-33,36-35,12-25,22-21,50-51,54-47,5-5,3-7,True
716582,2023-09-15,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,147,146,75,96,72,50,0.51,0.658,593,852,653,610,-60,242,4.03,5.84,4.44,4.18,-0.41,1.66,0.0,0.0,0.0,0.0,0.485,0.7,0.488,0.769,40,47,32,25,35,49,40,25,L1,W2,0,0,0.0,0.0,0.0,0.0,75-72,96-50,40-32,47-25,35-40,49-25,21-22,30-9,49-52,70-30,5-5,6-4,True
716583,2023-09-15,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,146,148,91,91,55,57,0.623,0.615,744,784,625,585,119,199,5.1,5.3,4.28,3.95,0.82,1.34,0.0,0.0,0.0,0.0,0.657,0.627,0.622,0.61,43,50,29,25,48,41,26,32,L3,W2,0,0,0.0,0.0,0.0,0.0,91-55,91-57,43-29,50-25,48-26,41-32,28-17,25-16,67-35,64-38,6-4,8-2,True
716579,2023-09-15,134,147,PIT,NYY,Pittsburgh Pirates,New York Yankees,Pirates,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2023,2023,147,147,69,74,78,73,0.469,0.503,617,617,704,634,-87,-17,4.2,4.2,4.79,4.31,-0.59,-0.12,0.0,0.0,0.0,0.0,0.49,0.514,0.457,0.413,37,39,38,36,32,35,40,37,W3,W1,0,0,0.0,0.0,0.0,0.0,69-78,74-73,37-38,39-36,32-40,35-37,21-25,19-27,51-53,55-52,6-4,6-4,False
716578,2023-09-15,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,146,147,82,65,64,82,0.562,0.442,650,631,600,763,50,-132,4.45,4.29,4.11,5.19,0.34,-0.9,0.0,0.0,0.0,0.0,0.54,0.415,0.619,0.356,43,31,29,43,39,34,35,39,W1,L3,0,0,0.0,0.0,0.0,0.0,82-64,65-82,43-29,31-43,39-35,34-39,26-16,16-29,54-46,44-62,6-4,3-7,False
716577,2023-09-15,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,147,147,46,83,101,64,0.313,0.565,601,758,785,637,-184,121,4.09,5.16,5.34,4.33,-1.25,0.82,0.0,0.0,0.0,0.0,0.297,0.558,0.37,0.612,26,38,46,37,20,45,55,27,W1,W1,0,0,0.0,0.0,0.0,0.0,46-101,83-64,26-46,38-37,20-55,45-27,17-29,30-19,30-71,58-46,4-6,6-4,False
716575,2023-09-15,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,147,146,69,82,78,64,0.469,0.562,591,812,623,644,-32,168,4.02,5.56,4.24,4.41,-0.22,1.15,0.0,0.0,0.0,0.0,0.485,0.6,0.478,0.548,36,45,36,30,33,37,42,34,L1,W6,0,0,0.0,0.0,0.0,0.0,69-78,82-64,36-36,45-30,33-42,37-34,22-24,23-19,50-53,60-40,3-7,6-4,False
716568,2023-09-15,136,119,SEA,LAD,Seattle Mariners,Los Angeles Dodgers,Mariners,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,146,145,81,88,65,57,0.555,0.607,698,820,594,647,104,173,4.78,5.66,4.07,4.46,0.71,1.19,0.0,0.0,0.0,0.0,0.573,0.6,0.667,0.659,41,48,30,26,40,40,35,31,W2,L1,0,0,0.0,0.0,0.0,0.0,81-65,88-57,41-30,48-26,40-35,40-31,26-13,27-14,59-44,63-42,4-6,5-5,False
716573,2023-09-15,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,147,147,56,77,91,70,0.381,0.524,603,685,768,606,-165,79,4.1,4.66,5.22,4.12,-1.12,0.54,0.0,0.0,0.0,0.0,0.391,0.523,0.449,0.551,29,43,43,32,27,34,48,38,L2,W1,0,0,0.0,0.0,0.0,0.0,56-91,77-70,29-43,43-32,27-48,34-38,22-27,27-22,43-67,56-51,3-7,6-4,True
716572,2023-09-15,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,146,146,65,79,81,67,0.445,0.541,666,714,739,647,-73,67,4.56,4.89,5.06,4.43,-0.5,0.46,0.0,0.0,0.0,0.0,0.42,0.51,0.405,0.429,31,43,40,31,34,36,41,36,W2,L2,0,0,0.0,0.0,0.0,0.0,65-81,79-67,31-40,43-31,34-41,36-36,17-25,18-24,42-58,51-49,7-3,4-6,False
