game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717527,2023-07-02,118,119,KC,LAD,Kansas City Royals,Los Angeles Dodgers,Royals,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2023,2023,83,82,24,46,59,36,0.289,0.561,310,449,449,383,-139,66,3.73,5.48,5.41,4.67,-1.67,0.8,0.0,0.0,0.0,0.0,0.288,0.556,0.304,0.56,12,24,31,15,12,22,28,21,W1,L1,0,0,0.0,0.0,0.0,0.0,24-59,46-36,12-31,24-15,12-28,22-21,7-16,14-11,15-37,35-28,4-6,7-3,False
717532,2023-07-02,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,82,84,55,48,27,36,0.671,0.571,464,338,328,357,136,-19,5.66,4.02,4.0,4.25,1.66,-0.23,0.0,0.0,0.0,0.0,0.736,0.491,0.778,0.44,29,25,15,16,26,23,12,20,W7,L2,0,0,0.0,0.0,0.0,0.0,55-27,48-36,29-15,25-16,26-12,23-20,21-6,11-14,39-14,28-29,9-1,6-4,True
717531,2023-07-02,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,82,83,39,44,43,39,0.476,0.53,350,342,384,361,-34,-19,4.27,4.12,4.68,4.35,-0.41,-0.23,0.0,0.0,0.0,0.0,0.528,0.542,0.44,0.667,22,22,20,18,17,22,23,21,L1,W1,0,0,0.0,0.0,0.0,0.0,39-43,44-39,22-20,22-18,17-23,22-21,11-14,12-6,28-25,26-22,5-5,6-4,True
717530,2023-07-02,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,84,84,45,42,39,42,0.536,0.5,375,409,355,397,20,12,4.46,4.87,4.23,4.73,0.24,0.14,0.0,0.0,0.0,0.0,0.475,0.564,0.269,0.577,23,21,17,21,22,21,22,21,L2,W2,0,0,0.0,0.0,0.0,0.0,45-39,42-42,23-17,21-21,22-22,21-21,7-19,15-11,29-32,31-24,6-4,3-7,True
717529,2023-07-02,110,142,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,81,84,48,42,33,42,0.593,0.5,389,352,370,320,19,32,4.8,4.19,4.57,3.81,0.23,0.38,0.0,0.0,0.0,0.0,0.623,0.525,0.609,0.556,25,23,18,19,23,19,15,23,L4,W2,0,0,0.0,0.0,0.0,0.0,48-33,42-42,25-18,23-19,23-15,19-23,14-9,15-12,38-23,32-29,4-6,6-4,False
717528,2023-07-02,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,82,82,44,33,38,49,0.537,0.402,373,339,366,415,7,-76,4.55,4.13,4.46,5.06,0.09,-0.93,0.0,0.0,0.0,0.0,0.5,0.393,0.4,0.333,22,13,15,27,22,20,23,22,W1,L1,0,0,0.0,0.0,0.0,0.0,44-38,33-49,22-15,13-27,22-23,20-22,8-12,8-16,28-28,22-34,6-4,6-4,True
717526,2023-07-02,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,83,83,44,38,39,45,0.53,0.458,414,361,435,337,-21,24,4.99,4.35,5.24,4.06,-0.25,0.29,0.0,0.0,0.0,0.0,0.482,0.46,0.478,0.48,22,20,21,22,22,18,18,23,L1,W1,0,0,0.0,0.0,0.0,0.0,44-39,38-45,22-21,20-22,22-18,18-23,11-12,12-13,27-29,29-34,6-4,3-7,False
717525,2023-07-02,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,83,83,37,46,46,37,0.446,0.554,368,397,384,357,-16,40,4.43,4.78,4.63,4.3,-0.19,0.48,0.0,0.0,0.0,0.0,0.429,0.6,0.5,0.591,19,23,19,19,18,23,27,18,W1,L1,0,0,0.0,0.0,0.0,0.0,37-46,46-37,19-19,23-19,18-27,23-18,13-13,13-9,27-36,36-24,3-7,5-5,False
717524,2023-07-02,138,147,STL,NYY,St. Louis Cardinals,New York Yankees,Cardinals,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2023,2023,82,83,34,46,48,37,0.415,0.554,378,371,406,335,-28,36,4.61,4.47,4.95,4.04,-0.34,0.43,0.0,0.0,0.0,0.0,0.407,0.516,0.44,0.423,16,25,25,19,18,21,23,18,W1,L1,0,0,0.0,0.0,0.0,0.0,34-48,46-37,16-25,25-19,18-23,21-18,11-14,11-15,22-32,33-31,5-5,6-4,False
717518,2023-07-02,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,85,85,23,36,62,49,0.271,0.424,300,354,536,413,-236,-59,3.53,4.16,6.31,4.86,-2.78,-0.69,0.0,0.0,0.0,0.0,0.241,0.433,0.148,0.577,12,20,31,20,11,16,31,29,W2,L2,0,0,0.0,0.0,0.0,0.0,23-62,36-49,12-31,20-20,11-31,16-29,4-23,15-11,14-44,29-38,4-6,4-6,False
