game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718286,2023-05-06,134,141,PIT,TOR,Pittsburgh Pirates,Toronto Blue Jays,Pirates,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2023,2023,33,33,20,19,13,14,0.606,0.576,160,155,127,150,33,5,4.85,4.7,3.85,4.55,1.0,0.15,0.0,0.0,0.0,0.0,0.7,0.586,0.636,0.4,9,9,5,3,11,10,8,11,L5,W1,0,0,0.0,0.0,0.0,0.0,20-13,19-14,9-5,9-3,11-8,10-11,7-4,4-6,14-6,17-12,4-6,5-5,False
718291,2023-05-06,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,33,33,27,17,6,16,0.818,0.515,215,130,100,127,115,3,6.52,3.94,3.03,3.85,3.48,0.09,0.0,0.0,0.0,0.0,0.792,0.481,0.75,0.429,18,11,2,8,9,6,4,8,W4,L1,0,0,0.0,0.0,0.0,0.0,27-6,17-16,18-2,11-8,9-4,6-8,6-2,3-4,19-5,13-14,7-3,4-6,True
718290,2023-05-06,121,115,NYM,COL,New York Mets,Colorado Rockies,Mets,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,33,33,17,12,16,21,0.515,0.364,142,134,142,179,0,-45,4.3,4.06,4.3,5.42,0.0,-1.36,0.0,0.0,0.0,0.0,0.519,0.37,0.538,0.333,7,7,6,9,10,5,10,12,W1,L1,0,0,0.0,0.0,0.0,0.0,17-16,12-21,7-6,7-9,10-10,5-12,7-6,3-6,14-13,10-17,3-7,6-4,False
718289,2023-05-06,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,32,33,16,16,16,17,0.5,0.485,160,109,115,164,45,-55,5.0,3.3,3.59,4.97,1.41,-1.67,0.0,0.0,0.0,0.0,0.391,0.444,0.4,0.294,9,10,8,9,7,6,8,8,W1,L4,0,0,0.0,0.0,0.0,0.0,16-16,16-17,9-8,10-9,7-8,6-8,2-3,5-12,9-14,12-15,3-7,4-6,False
718288,2023-05-06,138,116,STL,DET,St. Louis Cardinals,Detroit Tigers,Cardinals,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,33,31,10,14,23,17,0.303,0.452,139,109,163,145,-24,-36,4.21,3.52,4.94,4.68,-0.73,-1.16,0.0,0.0,0.0,0.0,0.304,0.273,0.429,0.667,5,8,12,7,5,6,11,10,L7,W4,0,0,0.0,0.0,0.0,0.0,10-23,14-17,5-12,8-7,5-11,6-10,3-4,2-1,7-16,6-16,1-9,6-4,False
718287,2023-05-06,137,158,SF,MIL,San Francisco Giants,Milwaukee Brewers,Giants,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,31,32,14,18,17,14,0.452,0.562,141,141,157,125,-16,16,4.55,4.41,5.06,3.91,-0.52,0.5,0.0,0.0,0.0,0.0,0.471,0.55,0.2,0.667,8,9,7,6,6,9,10,8,W3,L5,0,0,0.0,0.0,0.0,0.0,14-17,18-14,8-7,9-6,6-10,9-8,1-4,4-2,8-9,11-9,6-4,3-7,False
718285,2023-05-06,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,32,33,14,19,18,14,0.438,0.576,116,149,137,120,-21,29,3.62,4.52,4.28,3.64,-0.66,0.88,0.0,0.0,0.0,0.0,0.435,0.63,0.25,0.714,4,10,9,6,10,9,9,8,L3,W2,0,0,0.0,0.0,0.0,0.0,14-18,19-14,4-9,10-6,10-9,9-8,1-3,10-4,10-13,17-10,3-7,6-4,True
718275,2023-05-06,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,33,31,19,18,14,13,0.576,0.581,175,195,146,127,29,68,5.3,6.29,4.42,4.1,0.88,2.19,0.0,0.0,0.0,0.0,0.542,0.65,0.727,0.571,9,12,5,6,10,6,9,7,W5,L2,0,0,0.0,0.0,0.0,0.0,19-14,18-13,9-5,12-6,10-9,6-7,8-3,4-3,13-11,13-7,8-2,4-6,True
718283,2023-05-06,144,110,ATL,BAL,Atlanta Braves,Baltimore Orioles,Braves,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2023,2023,33,32,22,22,11,10,0.667,0.688,180,180,126,149,54,31,5.45,5.62,3.82,4.66,1.64,0.97,0.0,0.0,0.0,0.0,0.731,0.655,0.769,0.444,7,9,8,4,15,13,3,6,L1,W2,0,0,0.0,0.0,0.0,0.0,22-11,22-10,7-8,9-4,15-3,13-6,10-3,4-5,19-7,19-10,7-3,7-3,False
718282,2023-05-06,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,32,32,18,13,14,19,0.562,0.406,164,116,154,143,10,-27,5.12,3.62,4.81,4.47,0.31,-0.84,0.0,0.0,0.0,0.0,0.556,0.5,0.529,0.5,9,6,6,12,9,7,8,7,W2,L1,0,0,0.0,0.0,0.0,0.0,18-14,13-19,9-6,6-12,9-8,7-7,9-8,3-3,15-12,9-9,6-4,5-5,False
