game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716524,2023-09-19,139,108,TB,LAA,Tampa Bay Rays,Los Angeles Angels,Rays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,151,150,92,68,59,82,0.609,0.453,795,690,599,774,196,-84,5.26,4.6,3.97,5.16,1.3,-0.56,0.0,0.0,0.0,0.0,0.619,0.471,0.591,0.413,50,35,25,40,42,33,34,42,L2,L5,0,0,0.0,0.0,0.0,0.0,92-59,68-82,50-25,35-40,42-34,33-42,26-18,19-27,65-40,49-55,7-3,4-6,False
716525,2023-09-19,120,145,WSH,CWS,Washington Nationals,Chicago White Sox,Nationals,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,151,151,66,58,85,93,0.437,0.384,642,618,784,789,-142,-171,4.25,4.09,5.19,5.23,-0.94,-1.13,0.0,0.0,0.0,0.0,0.413,0.389,0.356,0.442,31,30,44,45,35,28,41,48,L1,W1,0,0,0.0,0.0,0.0,0.0,66-85,58-93,31-44,30-45,35-41,28-48,16-29,23-29,45-64,44-69,3-7,3-7,False
716523,2023-09-19,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,151,150,78,70,73,80,0.517,0.467,630,661,668,678,-38,-17,4.17,4.41,4.42,4.52,-0.25,-0.11,0.0,0.0,0.0,0.0,0.495,0.49,0.511,0.5,43,39,33,36,35,31,40,44,L1,W2,0,0,0.0,0.0,0.0,0.0,78-73,70-80,43-33,39-36,35-40,31-44,24-23,20-20,52-53,51-53,5-5,6-4,True
716522,2023-09-19,113,142,CIN,MIN,Cincinnati Reds,Minnesota Twins,Reds,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,152,151,79,79,73,72,0.52,0.523,717,708,755,622,-38,86,4.72,4.69,4.97,4.12,-0.25,0.57,0.0,0.0,0.0,0.0,0.473,0.527,0.413,0.558,37,43,39,32,42,36,34,40,W1,L1,0,0,0.0,0.0,0.0,0.0,79-73,79-72,37-39,43-32,42-34,36-40,19-27,29-23,52-58,58-52,6-4,5-5,False
716521,2023-09-19,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,150,150,96,82,54,68,0.64,0.547,866,737,653,659,213,78,5.77,4.91,4.35,4.39,1.42,0.52,0.0,0.0,0.0,0.0,0.673,0.519,0.698,0.442,47,43,26,31,49,39,28,37,L4,W1,0,0,0.0,0.0,0.0,0.0,96-54,82-68,47-26,43-31,49-28,39-37,30-13,19-24,70-34,54-50,4-6,5-5,True
716520,2023-09-19,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,150,150,76,83,74,67,0.507,0.553,632,679,645,619,-13,60,4.21,4.53,4.3,4.13,-0.09,0.4,0.0,0.0,0.0,0.0,0.514,0.51,0.413,0.375,39,41,36,34,37,42,38,33,L1,W3,0,0,0.0,0.0,0.0,0.0,76-74,83-67,39-36,41-34,37-38,42-33,19-27,15-25,55-52,53-51,6-4,6-4,True
716519,2023-09-19,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,150,151,82,75,68,76,0.547,0.497,820,740,671,727,149,13,5.47,4.9,4.47,4.81,0.99,0.09,0.0,0.0,0.0,0.0,0.577,0.524,0.548,0.478,45,38,31,38,37,37,37,38,L4,W1,0,0,0.0,0.0,0.0,0.0,82-68,75-76,45-31,38-38,37-37,37-38,23-19,22-24,60-44,55-50,6-4,3-7,False
716511,2023-09-19,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,151,150,79,76,72,74,0.523,0.507,698,650,724,664,-26,-14,4.62,4.33,4.79,4.43,-0.17,-0.09,0.0,0.0,0.0,0.0,0.535,0.538,0.54,0.575,41,43,35,32,38,33,37,42,W3,W1,0,0,0.0,0.0,0.0,0.0,79-72,76-74,41-35,43-32,38-37,33-42,27-23,23-17,61-53,56-48,6-4,6-4,True
716517,2023-09-19,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,151,151,49,72,102,79,0.325,0.477,622,618,806,635,-184,-17,4.12,4.09,5.34,4.21,-1.22,-0.11,0.0,0.0,0.0,0.0,0.314,0.495,0.383,0.468,29,39,47,36,20,33,55,43,W1,L1,0,0,0.0,0.0,0.0,0.0,49-102,72-79,29-47,39-36,20-55,33-43,18-29,22-25,33-72,53-54,5-5,5-5,True
716516,2023-09-19,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,151,150,73,56,78,94,0.483,0.373,708,676,629,888,79,-212,4.69,4.51,4.17,5.92,0.52,-1.41,0.0,0.0,0.0,0.0,0.444,0.364,0.489,0.261,40,34,36,40,33,22,42,54,W5,L2,0,0,0.0,0.0,0.0,0.0,73-78,56-94,40-36,34-40,33-42,22-54,23-24,12-34,48-60,39-68,7-3,5-5,True
