game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718193,2023-05-13,110,134,BAL,PIT,Baltimore Orioles,Pittsburgh Pirates,Orioles,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,38,39,25,21,13,18,0.658,0.538,198,172,166,165,32,7,5.21,4.41,4.37,4.23,0.84,0.18,0.0,0.0,0.0,0.0,0.656,0.652,0.5,0.636,12,10,5,9,13,11,8,9,W3,L3,0,0,0.0,0.0,0.0,0.0,25-13,21-18,12-5,10-9,13-8,11-9,6-6,7-4,21-11,15-8,6-4,1-9,False
718197,2023-05-13,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,40,40,22,30,18,10,0.55,0.75,176,244,160,124,16,120,4.4,6.1,4.0,3.1,0.4,3.0,0.0,0.0,0.0,0.0,0.529,0.71,0.455,0.6,15,19,9,3,7,11,9,7,W1,L1,0,0,0.0,0.0,0.0,0.0,22-18,30-10,15-9,19-3,7-9,11-7,5-6,9-6,18-16,22-9,7-3,6-4,True
718198,2023-05-13,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,39,38,19,17,20,21,0.487,0.447,133,164,190,192,-57,-28,3.41,4.32,4.87,5.05,-1.46,-0.74,0.0,0.0,0.0,0.0,0.455,0.385,0.294,0.333,10,12,10,9,9,5,10,12,L1,W2,0,0,0.0,0.0,0.0,0.0,19-20,17-21,10-10,12-9,9-10,5-12,5-12,3-6,15-18,10-16,3-7,5-5,False
718196,2023-05-13,111,138,BOS,STL,Boston Red Sox,St. Louis Cardinals,Red Sox,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,39,39,22,14,17,25,0.564,0.359,222,177,202,196,20,-19,5.69,4.54,5.18,5.03,0.51,-0.49,0.0,0.0,0.0,0.0,0.63,0.346,0.5,0.5,13,6,8,13,9,8,9,12,L1,W1,0,0,0.0,0.0,0.0,0.0,22-17,14-25,13-8,6-13,9-9,8-12,7-7,5-5,17-10,9-17,7-3,4-6,False
718195,2023-05-13,142,112,MIN,CHC,Minnesota Twins,Chicago Cubs,Twins,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2023,2023,39,38,21,19,18,19,0.538,0.5,164,189,144,137,20,52,4.21,4.97,3.69,3.61,0.51,1.37,0.0,0.0,0.0,0.0,0.586,0.393,0.625,0.375,12,11,8,11,9,8,10,8,L1,W2,0,0,0.0,0.0,0.0,0.0,21-18,19-19,12-8,11-11,9-10,8-8,10-6,3-5,17-12,11-17,4-6,4-6,False
718194,2023-05-13,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,37,38,17,19,20,19,0.459,0.5,134,166,175,145,-41,21,3.62,4.37,4.73,3.82,-1.11,0.55,0.0,0.0,0.0,0.0,0.308,0.522,0.667,0.583,8,10,8,12,9,9,12,7,L1,W1,0,0,0.0,0.0,0.0,0.0,17-20,19-19,8-8,10-12,9-12,9-7,4-2,7-5,8-18,12-11,7-3,7-3,False
718192,2023-05-13,141,144,TOR,ATL,Toronto Blue Jays,Atlanta Braves,Blue Jays,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2023,2023,38,38,22,25,16,13,0.579,0.658,181,199,163,143,18,56,4.76,5.24,4.29,3.76,0.47,1.47,0.0,0.0,0.0,0.0,0.586,0.731,0.4,0.769,10,10,3,9,12,15,13,4,W1,L2,0,0,0.0,0.0,0.0,0.0,22-16,25-13,10-3,10-9,12-13,15-4,4-6,10-3,17-12,19-7,4-6,7-3,False
718184,2023-05-13,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,39,38,21,17,18,21,0.538,0.447,200,170,194,191,6,-21,5.13,4.47,4.97,5.03,0.15,-0.55,0.0,0.0,0.0,0.0,0.529,0.458,0.526,0.286,12,10,10,10,9,7,8,11,W1,L1,0,0,0.0,0.0,0.0,0.0,21-18,17-21,12-10,10-10,9-8,7-11,10-9,2-5,18-16,11-13,5-5,6-4,True
718190,2023-05-13,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,40,38,9,23,31,15,0.225,0.605,156,238,300,154,-144,84,3.9,6.26,7.5,4.05,-3.6,2.21,0.0,0.0,0.0,0.0,0.258,0.667,0.267,0.643,4,12,16,6,5,11,15,9,W1,L1,0,0,0.0,0.0,0.0,0.0,9-31,23-15,4-16,12-6,5-15,11-9,4-11,9-5,8-23,18-9,3-7,6-4,True
718189,2023-05-13,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,40,38,13,20,27,18,0.325,0.526,169,166,241,141,-72,25,4.22,4.37,6.03,3.71,-1.8,0.66,0.0,0.0,0.0,0.0,0.286,0.5,0.4,0.444,6,8,11,11,7,12,16,7,L3,W3,0,0,0.0,0.0,0.0,0.0,13-27,20-18,6-11,8-11,7-16,12-7,4-6,4-5,8-20,13-13,4-6,5-5,False
