game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716398,2023-09-29,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,159,158,75,82,84,76,0.472,0.519,683,655,779,713,-96,-58,4.3,4.15,4.9,4.51,-0.6,-0.37,0.0,0.0,0.0,0.0,0.496,0.5,0.481,0.51,38,46,40,35,37,36,44,41,W1,L1,0,0,0.0,0.0,0.0,0.0,75-84,82-76,38-40,46-35,37-44,36-41,25-27,26-25,56-57,56-56,6-4,6-4,False
716395,2023-09-29,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,159,159,76,75,83,84,0.478,0.472,643,653,731,679,-88,-26,4.04,4.11,4.6,4.27,-0.55,-0.16,0.0,0.0,0.0,0.0,0.487,0.487,0.673,0.449,35,42,43,39,41,33,40,45,W4,W1,0,0,0.0,0.0,0.0,0.0,76-83,75-84,35-43,42-39,41-40,33-45,33-16,22-27,55-58,55-58,6-4,4-6,True
716394,2023-09-29,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,159,159,103,69,56,90,0.648,0.434,927,677,693,825,234,-148,5.83,4.26,4.36,5.19,1.47,-0.93,0.0,0.0,0.0,0.0,0.681,0.407,0.694,0.347,51,34,27,47,52,35,29,43,W3,L2,0,0,0.0,0.0,0.0,0.0,103-56,69-90,51-27,34-47,52-29,35-43,34-15,17-32,77-36,46-67,7-3,4-6,True
716392,2023-09-29,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,159,159,88,97,71,62,0.553,0.61,722,837,648,641,74,196,4.54,5.26,4.08,4.03,0.47,1.23,0.0,0.0,0.0,0.0,0.513,0.619,0.408,0.592,42,53,36,28,46,44,35,34,W1,W2,0,0,0.0,0.0,0.0,0.0,88-71,97-62,42-36,53-28,46-35,44-34,20-29,29-20,58-55,70-43,6-4,5-5,True
716391,2023-09-29,145,135,CWS,SD,Chicago White Sox,San Diego Padres,White Sox,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2023,2023,159,159,61,79,98,80,0.384,0.497,637,741,830,644,-193,97,4.01,4.66,5.22,4.05,-1.21,0.61,0.0,0.0,0.0,0.0,0.397,0.466,0.442,0.519,31,44,47,37,30,35,51,43,W1,W2,0,0,0.0,0.0,0.0,0.0,61-98,79-80,31-47,44-37,30-51,35-43,23-29,27-25,46-70,54-62,4-6,8-2,False
716390,2023-09-29,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,159,159,100,76,59,83,0.629,0.478,801,761,667,770,134,-9,5.04,4.79,4.19,4.84,0.84,-0.06,0.0,0.0,0.0,0.0,0.655,0.496,0.633,0.449,48,39,30,42,52,37,29,41,W5,L5,0,0,0.0,0.0,0.0,0.0,100-59,76-83,48-30,39-42,52-29,37-41,31-18,22-27,74-39,56-57,7-3,2-8,True
716389,2023-09-29,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,159,159,54,81,105,78,0.34,0.509,657,661,847,679,-190,-18,4.13,4.16,5.33,4.27,-1.19,-0.11,0.0,0.0,0.0,0.0,0.336,0.513,0.385,0.423,31,42,47,39,23,39,58,39,L3,L1,0,0,0.0,0.0,0.0,0.0,54-105,81-78,31-47,42-39,23-58,39-39,20-32,22-30,38-75,58-55,6-4,5-5,False
716388,2023-09-29,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,159,159,69,81,90,78,0.434,0.509,698,755,801,800,-103,-45,4.39,4.75,5.04,5.03,-0.65,-0.28,0.0,0.0,0.0,0.0,0.407,0.469,0.388,0.408,33,38,45,43,36,43,45,35,L2,L1,0,0,0.0,0.0,0.0,0.0,69-90,81-78,33-45,38-43,36-45,43-35,19-30,20-29,46-67,53-60,3-7,4-6,True
716386,2023-09-29,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,159,159,71,49,88,110,0.447,0.308,724,574,818,909,-94,-335,4.55,3.61,5.14,5.72,-0.59,-2.11,0.0,0.0,0.0,0.0,0.46,0.31,0.408,0.265,36,26,42,55,35,23,46,55,L1,W1,0,0,0.0,0.0,0.0,0.0,71-88,49-110,36-42,26-55,35-46,23-55,20-29,13-36,52-61,35-78,3-7,3-7,True
716385,2023-09-29,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,159,159,90,82,69,77,0.566,0.516,714,806,634,709,80,97,4.49,5.07,3.99,4.46,0.5,0.61,0.0,0.0,0.0,0.0,0.549,0.504,0.633,0.592,47,45,31,36,43,37,38,41,W2,L3,0,0,0.0,0.0,0.0,0.0,90-69,82-77,47-31,45-36,43-38,37-41,31-18,29-20,62-51,57-56,6-4,4-6,True
