game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716859,2023-08-25,110,115,BAL,COL,Baltimore Orioles,Colorado Rockies,Orioles,Rockies,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2023,2023,127,127,79,48,48,79,0.622,0.378,627,559,542,739,85,-180,4.94,4.4,4.27,5.82,0.67,-1.42,0.0,0.0,0.0,0.0,0.652,0.367,0.634,0.229,38,28,24,33,41,20,24,46,W2,L4,0,0,0.0,0.0,0.0,0.0,79-48,48-79,38-24,28-33,41-24,20-46,26-15,8-27,60-32,33-57,7-3,3-7,False
716866,2023-08-25,111,119,BOS,LAD,Boston Red Sox,Los Angeles Dodgers,Red Sox,Dodgers,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2023,2023,128,126,68,78,60,48,0.531,0.619,638,705,593,556,45,149,4.98,5.6,4.63,4.41,0.35,1.18,0.0,0.0,0.0,0.0,0.576,0.618,0.576,0.657,35,43,28,21,33,35,32,27,W2,W2,0,0,0.0,0.0,0.0,0.0,68-60,78-48,35-28,43-21,33-32,35-27,19-14,23-12,49-36,55-34,6-4,8-2,False
716863,2023-08-25,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,128,128,65,59,63,69,0.508,0.461,518,561,563,657,-45,-96,4.05,4.38,4.4,5.13,-0.35,-0.75,0.0,0.0,0.0,0.0,0.464,0.433,0.424,0.361,37,29,27,36,28,30,36,33,L1,W1,0,0,0.0,0.0,0.0,0.0,65-63,59-69,37-27,29-36,28-36,30-33,14-19,13-23,39-45,39-51,4-6,7-3,True
716862,2023-08-25,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,128,127,57,67,71,60,0.445,0.528,538,641,622,574,-84,67,4.2,5.05,4.86,4.52,-0.66,0.53,0.0,0.0,0.0,0.0,0.477,0.519,0.432,0.611,31,35,34,30,26,32,37,30,L2,W2,0,0,0.0,0.0,0.0,0.0,57-71,67-60,31-34,35-30,26-37,32-30,16-21,22-14,42-46,42-39,4-6,6-4,True
716861,2023-08-25,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,127,128,69,56,58,72,0.543,0.438,602,586,553,642,49,-56,4.74,4.58,4.35,5.02,0.39,-0.44,0.0,0.0,0.0,0.0,0.512,0.412,0.457,0.389,36,28,25,37,33,28,33,35,L1,W1,0,0,0.0,0.0,0.0,0.0,69-58,56-72,36-25,28-37,33-33,28-35,16-19,14-22,43-41,35-50,4-6,4-6,False
716860,2023-08-25,141,114,TOR,CLE,Toronto Blue Jays,Cleveland Guardians,Blue Jays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,128,128,70,60,58,68,0.547,0.469,569,512,513,523,56,-11,4.45,4.0,4.01,4.09,0.44,-0.09,0.0,0.0,0.0,0.0,0.5,0.483,0.324,0.475,32,33,27,33,38,27,31,35,L2,L2,0,0,0.0,0.0,0.0,0.0,70-58,60-68,32-27,33-33,38-31,27-35,12-25,19-21,44-44,42-45,5-5,4-6,False
716858,2023-08-25,116,117,DET,HOU,Detroit Tigers,Houston Astros,Tigers,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,127,129,58,72,69,57,0.457,0.558,508,630,607,559,-99,71,4.0,4.88,4.78,4.33,-0.78,0.55,0.0,0.0,0.0,0.0,0.448,0.551,0.625,0.605,27,35,35,31,31,37,34,26,L1,L2,0,0,0.0,0.0,0.0,0.0,58-69,72-57,27-35,35-31,31-34,37-26,25-15,26-17,39-48,49-40,5-5,4-6,False
716852,2023-08-25,137,144,SF,ATL,San Francisco Giants,Atlanta Braves,Giants,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,127,126,66,82,61,44,0.52,0.651,550,729,547,515,3,214,4.33,5.79,4.31,4.09,0.02,1.7,0.0,0.0,0.0,0.0,0.571,0.7,0.621,0.771,35,44,28,22,31,38,33,22,W1,W2,0,0,0.0,0.0,0.0,0.0,66-61,82-44,35-28,44-22,31-33,38-22,18-11,27-8,48-36,56-24,4-6,7-3,False
716856,2023-08-25,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,128,128,50,37,78,91,0.391,0.289,529,461,654,762,-125,-301,4.13,3.6,5.11,5.95,-0.98,-2.35,0.0,0.0,0.0,0.0,0.407,0.271,0.528,0.176,26,20,36,45,24,17,42,46,L1,W1,0,0,0.0,0.0,0.0,0.0,50-78,37-91,26-36,20-45,24-42,17-46,19-17,6-28,37-54,23-62,3-7,4-6,False
716855,2023-08-25,121,108,NYM,LAA,New York Mets,Los Angeles Angels,Mets,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2023,2023,128,128,59,61,69,67,0.461,0.477,565,607,601,651,-36,-44,4.41,4.74,4.7,5.09,-0.28,-0.34,0.0,0.0,0.0,0.0,0.479,0.511,0.486,0.45,31,32,28,33,28,29,41,34,L2,L3,0,0,0.0,0.0,0.0,0.0,59-69,61-67,31-28,32-33,28-41,29-34,18-19,18-22,45-49,45-43,6-4,3-7,False
716854,2023-08-25,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,129,127,78,61,51,66,0.605,0.48,692,538,520,559,172,-21,5.36,4.24,4.03,4.4,1.33,-0.17,0.0,0.0,0.0,0.0,0.624,0.478,0.588,0.385,43,36,22,33,35,25,29,33,W3,L1,0,0,0.0,0.0,0.0,0.0,78-51,61-66,43-22,36-33,35-29,25-33,20-14,15-24,53-32,43-47,7-3,1-9,True
716853,2023-08-25,136,118,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,127,129,71,41,56,88,0.559,0.318,602,517,516,682,86,-165,4.74,4.01,4.06,5.29,0.68,-1.28,0.0,0.0,0.0,0.0,0.567,0.291,0.667,0.325,34,23,28,40,37,18,28,48,L1,W1,0,0,0.0,0.0,0.0,0.0,71-56,41-88,34-28,23-40,37-28,18-48,22-11,13-27,51-39,25-61,8-2,3-7,False
716851,2023-08-25,109,113,AZ,CIN,Arizona Diamondbacks,Cincinnati Reds,Diamondbacks,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,128,129,67,67,61,62,0.523,0.519,600,617,607,635,-7,-18,4.69,4.78,4.74,4.92,-0.05,-0.14,0.0,0.0,0.0,0.0,0.532,0.479,0.568,0.41,33,31,31,34,34,36,30,28,W5,L1,0,0,0.0,0.0,0.0,0.0,67-61,67-62,33-31,31-34,34-30,36-28,25-19,16-23,50-44,45-49,8-2,5-5,False
716850,2023-08-25,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,128,127,66,72,62,55,0.516,0.567,568,713,528,534,40,179,4.44,5.61,4.12,4.2,0.31,1.41,0.0,0.0,0.0,0.0,0.516,0.619,0.548,0.583,37,42,26,24,29,30,36,31,W1,L7,0,0,0.0,0.0,0.0,0.0,66-62,72-55,37-26,42-24,29-36,30-31,23-19,21-15,47-44,52-32,6-4,2-8,False
716857,2023-08-25,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,127,128,70,61,57,67,0.551,0.477,552,576,542,514,10,62,4.35,4.5,4.27,4.02,0.08,0.48,0.0,0.0,0.0,0.0,0.524,0.44,0.667,0.436,35,35,27,33,35,26,30,34,W5,W1,0,0,0.0,0.0,0.0,0.0,70-57,61-67,35-27,35-33,35-30,26-34,24-12,17-22,44-40,40-51,7-3,5-5,False
