game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717489,2023-07-05,117,115,HOU,COL,Houston Astros,Colorado Rockies,Astros,Rockies,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,86,87,48,33,38,54,0.558,0.379,405,381,344,526,61,-145,4.71,4.38,4.0,6.05,0.71,-1.67,0.0,0.0,0.0,0.0,0.558,0.369,0.696,0.227,23,20,19,24,25,13,19,30,W3,L3,0,0,0.0,0.0,0.0,0.0,48-38,33-54,23-19,20-24,25-19,13-30,16-7,5-17,29-23,24-41,7-3,4-6,False
717490,2023-07-05,137,136,SF,SEA,San Francisco Giants,Seattle Mariners,Giants,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2023,2023,86,84,46,42,40,42,0.535,0.5,406,384,377,360,29,24,4.72,4.57,4.38,4.29,0.34,0.29,0.0,0.0,0.0,0.0,0.59,0.491,0.591,0.545,23,24,21,20,23,18,19,22,L4,W4,0,0,0.0,0.0,0.0,0.0,46-40,42-42,23-21,24-20,23-19,18-22,13-9,12-10,36-25,26-27,3-7,5-5,False
717479,2023-07-05,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,85,85,47,40,38,45,0.553,0.471,462,364,403,402,59,-38,5.44,4.28,4.74,4.73,0.69,-0.45,0.0,0.0,0.0,0.0,0.554,0.518,0.56,0.423,25,22,16,21,22,18,22,24,L1,W1,0,0,0.0,0.0,0.0,0.0,47-38,40-45,25-16,22-21,22-22,18-24,14-11,11-15,36-29,29-27,5-5,5-5,False
717493,2023-07-05,120,113,WSH,CIN,Washington Nationals,Cincinnati Reds,Nationals,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,85,86,34,47,51,39,0.4,0.547,350,429,430,444,-80,-15,4.12,4.99,5.06,5.16,-0.94,-0.17,0.0,0.0,0.0,0.0,0.39,0.508,0.36,0.478,13,23,29,21,21,24,22,18,L2,W3,0,0,0.0,0.0,0.0,0.0,34-51,47-39,13-29,23-21,21-22,24-18,9-16,11-12,23-36,30-29,6-4,6-4,False
717488,2023-07-05,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,87,85,50,35,37,50,0.575,0.412,361,389,369,427,-8,-38,4.15,4.58,4.24,5.02,-0.09,-0.45,0.0,0.0,0.0,0.0,0.5,0.393,0.423,0.44,27,17,16,25,23,18,21,25,W2,L2,0,0,0.0,0.0,0.0,0.0,50-37,35-50,27-16,17-25,23-21,18-25,11-15,11-14,30-30,22-34,7-3,4-6,False
717491,2023-07-05,139,143,TB,PHI,Tampa Bay Rays,Philadelphia Phillies,Rays,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2023,2023,88,84,57,45,31,39,0.648,0.536,489,380,334,372,155,8,5.56,4.52,3.8,4.43,1.76,0.1,0.0,0.0,0.0,0.0,0.667,0.491,0.63,0.381,34,22,11,16,23,23,20,23,L3,W1,0,0,0.0,0.0,0.0,0.0,57-31,45-39,34-11,22-16,23-20,23-23,17-10,8-13,40-20,28-29,5-5,7-3,False
717487,2023-07-05,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,86,84,48,49,38,35,0.558,0.583,386,398,347,385,39,13,4.49,4.74,4.03,4.58,0.45,0.15,0.0,0.0,0.0,0.0,0.53,0.609,0.464,0.56,27,26,19,18,21,23,19,17,W2,L2,0,0,0.0,0.0,0.0,0.0,48-38,49-35,27-19,26-18,21-19,23-17,13-15,14-11,35-31,39-25,7-3,4-6,True
717477,2023-07-05,109,121,AZ,NYM,Arizona Diamondbacks,New York Mets,Diamondbacks,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,86,85,50,39,36,46,0.581,0.459,436,384,402,393,34,-9,5.07,4.52,4.67,4.62,0.4,-0.11,0.0,0.0,0.0,0.0,0.571,0.446,0.607,0.5,24,20,21,19,26,19,15,27,L2,W3,0,0,0.0,0.0,0.0,0.0,50-36,39-46,24-21,20-19,26-15,19-27,17-11,13-13,36-27,29-36,4-6,5-5,False
717485,2023-07-05,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,84,87,37,24,47,63,0.44,0.276,327,308,404,544,-77,-236,3.89,3.54,4.81,6.25,-0.92,-2.71,0.0,0.0,0.0,0.0,0.411,0.25,0.577,0.148,18,12,22,32,19,12,25,31,L1,W1,0,0,0.0,0.0,0.0,0.0,37-47,24-63,18-22,12-32,19-25,12-31,15-11,4-23,23-33,15-45,5-5,5-5,False
717484,2023-07-05,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,86,86,43,51,43,35,0.5,0.593,416,511,407,352,9,159,4.84,5.94,4.73,4.09,0.1,1.85,0.0,0.0,0.0,0.0,0.561,0.603,0.593,0.593,21,27,22,18,22,24,21,17,L1,W1,0,0,0.0,0.0,0.0,0.0,43-43,51-35,21-22,27-18,22-21,24-17,16-11,16-11,32-25,38-25,4-6,4-6,False
