game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717725,2023-06-17,133,143,OAK,PHI,Oakland Athletics,Philadelphia Phillies,Athletics,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2023,2023,72,70,19,36,53,34,0.264,0.514,258,314,459,329,-201,-15,3.58,4.49,6.38,4.7,-2.79,-0.21,0.0,0.0,0.0,0.0,0.213,0.478,0.148,0.385,9,19,27,11,10,17,26,23,L3,W4,0,0,0.0,0.0,0.0,0.0,19-53,36-34,9-27,19-11,10-26,17-23,4-23,5-8,10-37,22-24,7-3,8-2,False
717729,2023-06-17,112,110,CHC,BAL,Chicago Cubs,Baltimore Orioles,Cubs,Orioles,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2023,2023,69,69,32,43,37,26,0.464,0.623,312,342,301,306,11,36,4.52,4.96,4.36,4.43,0.16,0.52,0.0,0.0,0.0,0.0,0.447,0.648,0.429,0.619,19,22,16,13,13,21,21,13,W4,L1,0,0,0.0,0.0,0.0,0.0,32-37,43-26,19-16,22-13,13-21,21-13,6-8,13-8,21-26,35-19,6-4,6-4,False
717734,2023-06-17,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,68,70,27,39,41,31,0.397,0.557,286,280,335,309,-49,-29,4.21,4.0,4.93,4.41,-0.72,-0.41,0.0,0.0,0.0,0.0,0.4,0.469,0.35,0.429,12,21,22,13,15,18,19,18,L1,W2,0,0,0.0,0.0,0.0,0.0,27-41,39-31,12-22,21-13,15-19,18-18,7-13,9-12,18-27,23-26,2-8,7-3,True
717727,2023-06-17,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2023,2023,70,70,39,35,31,35,0.557,0.5,311,325,254,353,57,-28,4.44,4.64,3.63,5.04,0.81,-0.4,0.0,0.0,0.0,0.0,0.542,0.458,0.684,0.478,20,17,16,18,19,18,15,17,L2,W6,0,0,0.0,0.0,0.0,0.0,39-31,35-35,20-16,17-18,19-15,18-17,13-6,11-12,26-22,22-26,3-7,8-2,False
717726,2023-06-17,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,69,72,18,40,51,32,0.261,0.556,255,351,365,328,-110,23,3.7,4.88,5.29,4.56,-1.59,0.32,0.0,0.0,0.0,0.0,0.25,0.544,0.294,0.556,9,20,27,14,9,20,24,18,L10,W2,0,0,0.0,0.0,0.0,0.0,18-51,40-32,9-27,20-14,9-24,20-18,5-12,15-12,10-30,31-26,0-10,8-2,False
717724,2023-06-17,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,70,72,44,29,26,43,0.629,0.403,371,316,287,398,84,-82,5.3,4.39,4.1,5.53,1.2,-1.14,0.0,0.0,0.0,0.0,0.705,0.404,0.739,0.211,22,16,15,19,22,13,11,24,W4,L3,0,0,0.0,0.0,0.0,0.0,44-26,29-43,22-15,16-19,22-11,13-24,17-6,4-15,31-13,23-34,8-2,3-7,False
717728,2023-06-17,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,70,68,35,29,35,39,0.5,0.426,304,256,270,332,34,-76,4.34,3.76,3.86,4.88,0.49,-1.12,0.0,0.0,0.0,0.0,0.5,0.395,0.545,0.611,20,15,16,18,15,14,19,21,L2,W2,0,0,0.0,0.0,0.0,0.0,35-35,29-39,20-16,15-18,15-19,14-21,12-10,11-7,25-25,17-26,4-6,3-7,True
717722,2023-06-17,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,68,71,34,30,34,41,0.5,0.423,300,294,292,348,8,-54,4.41,4.14,4.29,4.9,0.12,-0.76,0.0,0.0,0.0,0.0,0.5,0.434,0.545,0.577,20,17,16,17,14,13,18,24,W1,L2,0,0,0.0,0.0,0.0,0.0,34-34,30-41,20-16,17-17,14-18,13-24,12-10,15-11,21-21,23-30,5-5,4-6,False
717717,2023-06-17,135,139,SD,TB,San Diego Padres,Tampa Bay Rays,Padres,Rays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2023,2023,69,73,33,51,36,22,0.478,0.699,293,411,272,265,21,146,4.25,5.63,3.94,3.63,0.3,2.0,0.0,0.0,0.0,0.0,0.51,0.706,0.524,0.64,17,31,20,7,16,20,16,15,L2,W3,0,0,0.0,0.0,0.0,0.0,33-36,51-22,17-20,31-7,16-16,20-15,11-10,16-9,26-25,36-15,6-4,7-3,False
717718,2023-06-17,121,138,NYM,STL,New York Mets,St. Louis Cardinals,Mets,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,69,70,33,27,36,43,0.478,0.386,306,316,324,334,-18,-18,4.43,4.51,4.7,4.77,-0.26,-0.26,0.0,0.0,0.0,0.0,0.462,0.362,0.522,0.435,17,13,13,21,16,14,23,22,W2,L6,0,0,0.0,0.0,0.0,0.0,33-36,27-43,17-13,13-21,16-23,14-22,12-11,10-13,24-28,17-30,3-7,2-8,False
