game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718669,2023-04-08,112,140,CHC,TEX,Chicago Cubs,Texas Rangers,Cubs,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,6,7,3,4,3,3,0.5,0.571,30,36,24,24,6,12,5.0,5.14,4.0,3.43,1.0,1.71,0.0,0.0,0.0,0.0,0.4,0.333,0.4,0.0,2,4,2,2,1,0,1,1,W2,L1,0,0,0.0,0.0,0.0,0.0,3-3,4-3,2-2,4-2,1-1,0-1,2-3,0-0,2-3,1-2,3-3,4-3,False
718668,2023-04-08,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,7,6,2,3,5,3,0.286,0.5,23,27,44,31,-21,-4,3.29,4.5,6.29,5.17,-3.0,-0.67,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6,1,3,0,2,1,0,5,1,W1,L2,0,0,0.0,0.0,0.0,0.0,2-5,3-3,1-0,3-2,1-5,0-1,0-0,3-2,1-0,3-3,2-5,3-3,False
718667,2023-04-08,116,111,DET,BOS,Detroit Tigers,Boston Red Sox,Tigers,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,7,7,2,3,5,4,0.286,0.429,21,41,44,41,-23,0,3.0,5.86,6.29,5.86,-3.29,0.0,0.0,0.0,0.0,0.0,0.286,0.75,0.0,0.667,0,2,1,4,2,1,4,0,L2,W1,0,0,0.0,0.0,0.0,0.0,2-5,3-4,0-1,2-4,2-4,1-0,0-0,2-1,2-5,3-1,2-5,3-4,False
718666,2023-04-08,142,117,MIN,HOU,Minnesota Twins,Houston Astros,Twins,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,7,8,5,3,2,5,0.714,0.375,27,36,13,34,14,2,3.86,4.5,1.86,4.25,2.0,0.25,0.0,0.0,0.0,0.0,1.0,0.375,1.0,0.0,1,3,0,4,4,0,2,1,W1,L1,0,0,0.0,0.0,0.0,0.0,5-2,3-5,1-0,3-4,4-2,0-1,3-0,0-0,4-0,3-5,5-2,3-5,False
718665,2023-04-08,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,7,7,7,2,0,5,1.0,0.286,53,27,18,50,35,-23,7.57,3.86,2.57,7.14,5.0,-3.29,0.0,0.0,0.0,0.0,1.0,0.286,0.0,0.333,4,2,0,4,3,0,0,1,W7,L2,0,0,0.0,0.0,0.0,0.0,7-0,2-5,4-0,2-4,3-0,0-1,0-0,1-2,4-0,2-5,7-0,2-5,False
718664,2023-04-08,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,7,7,4,4,3,3,0.571,0.571,41,35,40,21,1,14,5.86,5.0,5.71,3.0,0.14,2.0,0.0,0.0,0.0,0.0,0.571,0.0,0.5,0.0,1,4,0,2,3,0,3,1,W1,L1,0,0,0.0,0.0,0.0,0.0,4-3,4-3,1-0,4-2,3-3,0-1,2-2,0-1,4-3,0-1,4-3,4-3,True
718663,2023-04-08,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,8,8,5,3,3,5,0.625,0.375,41,34,36,33,5,1,5.12,4.25,4.5,4.12,0.62,0.12,0.0,0.0,0.0,0.0,0.625,0.375,0.0,0.333,0,2,1,5,5,1,2,0,L1,W1,0,0,0.0,0.0,0.0,0.0,5-3,3-5,0-1,2-5,5-2,1-0,0-0,1-2,5-3,3-5,5-3,3-5,False
718672,2023-04-08,137,118,SF,KC,San Francisco Giants,Kansas City Royals,Giants,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,7,8,3,2,4,6,0.429,0.25,39,20,35,30,4,-10,5.57,2.5,5.0,3.75,0.57,-1.25,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0,1,1,6,3,1,3,0,L1,W1,0,0,0.0,0.0,0.0,0.0,3-4,2-6,0-1,1-6,3-3,1-0,0-0,0-3,0-0,1-6,3-4,2-6,False
718661,2023-04-08,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,8,8,4,3,4,5,0.5,0.375,32,18,37,39,-5,-21,4.0,2.25,4.62,4.88,-0.62,-2.62,0.0,0.0,0.0,0.0,0.5,0.2,0.8,0.2,1,3,0,4,3,0,4,1,W1,L1,0,0,0.0,0.0,0.0,0.0,4-4,3-5,1-0,3-4,3-4,0-1,4-1,1-4,4-4,1-4,4-4,3-5,True
718660,2023-04-08,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,7,7,6,2,1,5,0.857,0.286,42,29,16,36,26,-7,6.0,4.14,2.29,5.14,3.71,-1.0,0.0,0.0,0.0,0.0,0.857,0.0,0.75,0.0,4,2,0,4,2,0,1,1,W6,L4,0,0,0.0,0.0,0.0,0.0,6-1,2-5,4-0,2-4,2-1,0-1,3-1,0-1,6-1,0-4,6-1,2-5,True
718659,2023-04-08,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,8,8,6,4,2,4,0.75,0.5,43,36,25,39,18,-3,5.38,4.5,3.12,4.88,2.25,-0.38,0.0,0.0,0.0,0.0,0.75,0.5,0.667,0.5,1,3,1,3,5,1,1,1,L1,W1,0,0,0.0,0.0,0.0,0.0,6-2,4-4,1-1,3-3,5-1,1-1,2-1,3-3,6-2,4-4,6-2,4-4,False
718658,2023-04-08,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,8,8,3,2,5,6,0.375,0.25,28,27,42,44,-14,-17,3.5,3.38,5.25,5.5,-1.75,-2.12,0.0,0.0,0.0,0.0,0.375,0.4,0.333,0.333,1,1,1,5,2,1,4,1,L1,W1,0,0,0.0,0.0,0.0,0.0,3-5,2-6,1-1,1-5,2-4,1-1,2-4,1-2,3-5,2-3,3-5,2-6,False
718657,2023-04-08,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,7,8,4,5,3,3,0.571,0.625,36,37,24,38,12,-1,5.14,4.62,3.43,4.75,1.71,-0.12,0.0,0.0,0.0,0.0,0.571,0.8,0.667,0.0,0,0,1,0,4,5,2,3,L1,W4,0,0,0.0,0.0,0.0,0.0,4-3,5-3,0-1,0-0,4-2,5-3,4-2,0-0,4-3,4-1,4-3,5-3,False
718656,2023-04-08,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,8,8,4,5,4,3,0.5,0.625,27,46,39,21,-12,25,3.38,5.75,4.88,2.62,-1.5,3.12,0.0,0.0,0.0,0.0,0.5,0.625,0.5,0.625,1,4,1,2,3,1,3,1,W1,L1,0,0,0.0,0.0,0.0,0.0,4-4,5-3,1-1,4-2,3-3,1-1,4-4,5-3,4-4,5-3,4-4,5-3,True
718662,2023-04-08,134,145,PIT,CWS,Pittsburgh Pirates,Chicago White Sox,Pirates,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,7,8,5,3,2,5,0.714,0.375,36,41,30,61,6,-20,5.14,5.12,4.29,7.62,0.86,-2.5,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.0,1,1,0,2,4,2,2,3,W4,L2,0,0,0.0,0.0,0.0,0.0,5-2,3-5,1-0,1-2,4-2,2-3,1-2,0-0,1-2,2-2,5-2,3-5,False
