game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716751,2023-09-02,121,136,NYM,SEA,New York Mets,Seattle Mariners,Mets,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2023,2023,135,134,62,76,73,58,0.459,0.567,584,641,623,534,-39,107,4.33,4.78,4.61,3.99,-0.29,0.8,0.0,0.0,0.0,0.0,0.479,0.583,0.486,0.667,34,39,32,29,28,37,41,29,W2,L1,0,0,0.0,0.0,0.0,0.0,62-73,76-58,34-32,39-29,28-41,37-29,18-19,24-12,45-49,56-40,4-6,7-3,False
716755,2023-09-02,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,135,135,40,64,95,71,0.296,0.474,492,640,793,693,-301,-53,3.64,4.74,5.87,5.13,-2.23,-0.39,0.0,0.0,0.0,0.0,0.283,0.506,0.211,0.439,21,32,45,33,19,32,50,38,W1,L1,0,0,0.0,0.0,0.0,0.0,40-95,64-71,21-45,32-33,19-50,32-38,8-30,18-23,26-66,45-44,5-5,3-7,True
716760,2023-09-02,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,136,135,62,68,74,67,0.456,0.504,586,542,696,594,-110,-52,4.31,4.01,5.12,4.4,-0.81,-0.39,0.0,0.0,0.0,0.0,0.432,0.472,0.366,0.447,29,38,38,31,33,30,36,36,L3,W2,0,0,0.0,0.0,0.0,0.0,62-74,68-67,29-38,38-31,33-36,30-36,15-26,17-21,41-54,42-47,4-6,4-6,True
716754,2023-09-02,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,135,135,65,82,70,53,0.481,0.607,548,720,556,535,-8,185,4.06,5.33,4.12,3.96,-0.06,1.37,0.0,0.0,0.0,0.0,0.5,0.618,0.488,0.595,34,45,33,23,31,37,37,30,W3,L1,0,0,0.0,0.0,0.0,0.0,65-70,82-53,34-33,45-23,31-37,37-30,21-22,22-15,47-47,55-34,6-4,7-3,False
716753,2023-09-02,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,137,135,70,72,67,63,0.511,0.533,646,676,676,596,-30,80,4.72,5.01,4.93,4.41,-0.22,0.59,0.0,0.0,0.0,0.0,0.471,0.528,0.415,0.614,32,37,35,31,38,35,32,32,W1,L1,0,0,0.0,0.0,0.0,0.0,70-67,72-63,32-35,37-31,38-32,35-32,17-24,27-17,48-54,47-42,4-6,7-3,True
716752,2023-09-02,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,134,135,75,70,59,65,0.56,0.519,739,608,570,558,169,50,5.51,4.5,4.25,4.13,1.26,0.37,0.0,0.0,0.0,0.0,0.602,0.52,0.583,0.533,42,40,25,29,33,30,34,36,L2,W1,0,0,0.0,0.0,0.0,0.0,75-59,70-65,42-25,40-29,33-34,30-36,21-15,24-21,53-35,51-47,3-7,5-5,False
716750,2023-09-02,118,111,KC,BOS,Kansas City Royals,Boston Red Sox,Royals,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,136,135,42,69,94,66,0.309,0.511,543,667,724,651,-181,16,3.99,4.94,5.32,4.82,-1.33,0.12,0.0,0.0,0.0,0.0,0.289,0.551,0.325,0.576,24,36,43,33,18,33,51,33,W1,L5,0,0,0.0,0.0,0.0,0.0,42-94,69-66,24-43,36-33,18-51,33-33,13-27,19-14,26-64,49-40,2-8,3-7,False
716743,2023-09-02,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,136,135,63,70,73,65,0.463,0.519,611,583,558,579,53,4,4.49,4.32,4.1,4.29,0.39,0.03,0.0,0.0,0.0,0.0,0.424,0.565,0.439,0.613,36,38,34,31,27,32,39,34,W1,L1,0,0,0.0,0.0,0.0,0.0,63-73,70-65,36-34,38-31,27-39,32-34,18-23,19-12,42-57,52-40,3-7,5-5,True
716748,2023-09-02,115,141,COL,TOR,Colorado Rockies,Toronto Blue Jays,Rockies,Blue Jays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2023,2023,134,135,49,74,85,61,0.366,0.548,588,616,789,548,-201,68,4.39,4.56,5.89,4.06,-1.5,0.5,0.0,0.0,0.0,0.0,0.355,0.495,0.229,0.324,28,35,37,30,21,39,48,31,L4,W2,0,0,0.0,0.0,0.0,0.0,49-85,74-61,28-37,35-30,21-48,39-31,8-27,12-25,33-60,45-46,1-9,5-5,False
716747,2023-09-02,109,110,AZ,BAL,Arizona Diamondbacks,Baltimore Orioles,Diamondbacks,Orioles,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2023,2023,135,134,70,83,65,51,0.519,0.619,631,665,650,571,-19,94,4.67,4.96,4.81,4.26,-0.14,0.7,0.0,0.0,0.0,0.0,0.52,0.653,0.532,0.634,36,42,32,26,34,41,33,25,W1,L2,0,0,0.0,0.0,0.0,0.0,70-65,83-51,36-32,42-26,34-33,41-25,25-22,26-15,52-48,62-33,6-4,6-4,False
