game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717466,2023-07-07,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,89,86,51,47,38,39,0.573,0.547,371,391,381,377,-10,14,4.17,4.55,4.28,4.38,-0.11,0.16,0.0,0.0,0.0,0.0,0.5,0.491,0.423,0.381,28,22,17,16,23,25,21,23,L1,W3,0,0,0.0,0.0,0.0,0.0,51-38,47-39,28-17,22-16,23-21,25-23,11-15,8-13,31-31,28-29,6-4,8-2,True
717465,2023-07-07,120,140,WSH,TEX,Washington Nationals,Texas Rangers,Nationals,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2023,2023,87,88,34,51,53,37,0.391,0.58,356,519,444,366,-88,153,4.09,5.9,5.1,4.16,-1.01,1.74,0.0,0.0,0.0,0.0,0.377,0.585,0.36,0.593,13,27,31,18,21,24,22,19,L4,L2,0,0,0.0,0.0,0.0,0.0,34-53,51-37,13-31,27-18,21-22,24-19,9-16,16-11,23-38,38-27,4-6,4-6,False
717464,2023-07-07,147,112,NYY,CHC,New York Yankees,Chicago Cubs,Yankees,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,88,86,48,40,40,46,0.545,0.465,390,397,367,374,23,23,4.43,4.62,4.17,4.35,0.26,0.27,0.0,0.0,0.0,0.0,0.515,0.458,0.433,0.522,27,21,21,22,21,19,19,24,L2,L1,0,0,0.0,0.0,0.0,0.0,48-40,40-46,27-21,21-22,21-19,19-24,13-17,12-11,35-33,27-32,5-5,3-7,False
717463,2023-07-07,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,87,88,43,25,44,63,0.494,0.284,351,327,362,478,-11,-151,4.03,3.72,4.16,5.43,-0.13,-1.72,0.0,0.0,0.0,0.0,0.544,0.268,0.478,0.259,22,13,21,31,21,12,23,32,W1,L4,0,0,0.0,0.0,0.0,0.0,43-44,25-63,22-21,13-31,21-23,12-32,11-12,7-20,31-26,15-41,6-4,3-7,True
717461,2023-07-07,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,88,89,45,25,43,64,0.511,0.281,430,320,415,556,15,-236,4.89,3.6,4.72,6.25,0.17,-2.65,0.0,0.0,0.0,0.0,0.576,0.258,0.593,0.148,23,12,22,32,22,13,21,32,W2,L1,0,0,0.0,0.0,0.0,0.0,45-43,25-64,23-22,12-32,22-21,13-32,16-11,4-23,34-25,16-46,5-5,5-5,False
717460,2023-07-07,139,144,TB,ATL,Tampa Bay Rays,Atlanta Braves,Rays,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2023,2023,90,86,57,58,33,28,0.633,0.674,494,487,345,340,149,147,5.49,5.66,3.83,3.95,1.66,1.71,0.0,0.0,0.0,0.0,0.667,0.741,0.63,0.786,34,30,13,15,23,28,20,13,L5,W1,0,0,0.0,0.0,0.0,0.0,57-33,58-28,34-13,30-15,23-20,28-13,17-10,22-6,40-20,40-14,4-6,9-1,False
717459,2023-07-07,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,88,88,47,49,41,39,0.534,0.557,371,443,386,450,-15,-7,4.22,5.03,4.39,5.11,-0.17,-0.08,0.0,0.0,0.0,0.0,0.547,0.525,0.652,0.478,24,23,20,21,23,26,21,18,W1,W5,0,0,0.0,0.0,0.0,0.0,47-41,49-39,24-20,23-21,23-21,26-18,15-8,11-12,29-24,32-29,6-4,8-2,True
717452,2023-07-07,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,88,87,50,40,38,47,0.568,0.46,437,370,413,413,24,-43,4.97,4.25,4.69,4.75,0.27,-0.49,0.0,0.0,0.0,0.0,0.554,0.5,0.607,0.423,24,22,23,21,26,18,15,26,L4,L2,0,0,0.0,0.0,0.0,0.0,50-38,40-47,24-23,22-21,26-15,18-26,17-11,11-15,36-29,29-29,4-6,5-5,False
717457,2023-07-07,116,141,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,86,88,38,48,48,40,0.442,0.545,339,394,416,369,-77,25,3.94,4.48,4.84,4.19,-0.9,0.28,0.0,0.0,0.0,0.0,0.414,0.492,0.577,0.259,19,23,23,18,19,25,25,22,W1,W3,0,0,0.0,0.0,0.0,0.0,38-48,48-40,19-23,23-18,19-25,25-22,15-11,7-20,24-34,32-33,5-5,6-4,False
717456,2023-07-07,119,108,LAD,LAA,Los Angeles Dodgers,Los Angeles Angels,Dodgers,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2023,2023,87,89,49,45,38,44,0.563,0.506,473,434,409,413,64,21,5.44,4.88,4.7,4.64,0.74,0.24,0.0,0.0,0.0,0.0,0.567,0.54,0.56,0.556,27,23,16,20,22,22,22,24,W2,L3,0,0,0.0,0.0,0.0,0.0,49-38,45-44,27-16,23-20,22-22,22-24,14-11,15-12,38-29,34-29,6-4,3-7,False
717455,2023-07-07,145,138,CWS,STL,Chicago White Sox,St. Louis Cardinals,White Sox,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2023,2023,89,87,37,36,52,51,0.416,0.414,371,401,435,437,-64,-36,4.17,4.61,4.89,5.02,-0.72,-0.41,0.0,0.0,0.0,0.0,0.423,0.397,0.577,0.44,20,17,23,25,17,19,29,26,L3,W1,0,0,0.0,0.0,0.0,0.0,37-52,36-51,20-23,17-25,17-29,19-26,15-11,11-14,30-41,23-35,3-7,4-6,False
717454,2023-07-07,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,87,87,41,41,46,46,0.471,0.471,387,395,352,394,35,1,4.45,4.54,4.05,4.53,0.4,0.01,0.0,0.0,0.0,0.0,0.453,0.463,0.48,0.5,23,20,22,19,18,21,24,27,W3,W5,0,0,0.0,0.0,0.0,0.0,41-46,41-46,23-22,20-19,18-24,21-27,12-13,13-13,29-35,31-36,4-6,6-4,False
717453,2023-07-07,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,88,86,49,43,39,43,0.557,0.5,412,389,353,363,59,26,4.68,4.52,4.01,4.22,0.67,0.3,0.0,0.0,0.0,0.0,0.547,0.5,0.667,0.565,24,24,20,20,25,19,19,23,L1,W1,0,0,0.0,0.0,0.0,0.0,49-39,43-43,24-20,24-20,25-19,19-23,16-8,13-10,29-24,27-27,7-3,6-4,True
717448,2023-07-07,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,87,88,47,33,40,55,0.54,0.375,408,385,377,532,31,-147,4.69,4.38,4.33,6.05,0.36,-1.67,0.0,0.0,0.0,0.0,0.59,0.369,0.591,0.227,24,20,21,24,23,13,19,31,W1,L4,0,0,0.0,0.0,0.0,0.0,47-40,33-55,24-21,20-24,23-19,13-31,13-9,5-17,36-25,24-41,3-7,3-7,True
717458,2023-07-07,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,88,86,45,51,43,35,0.511,0.593,375,418,329,389,46,29,4.26,4.86,3.74,4.52,0.52,0.34,0.0,0.0,0.0,0.0,0.538,0.621,0.6,0.593,26,26,19,18,19,25,24,17,W3,W2,0,0,0.0,0.0,0.0,0.0,45-43,51-35,26-19,26-18,19-24,25-17,18-12,16-11,35-30,41-25,6-4,4-6,False
