game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718511,2023-04-19,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,18,16,10,5,8,11,0.556,0.312,57,74,80,83,-23,-9,3.17,4.62,4.44,5.19,-1.28,-0.56,0.0,0.0,0.0,0.0,0.533,0.2,0.4,0.333,7,2,5,4,3,3,3,7,W2,L5,0,0,0.0,0.0,0.0,0.0,10-8,5-11,7-5,2-4,3-3,3-7,4-6,1-2,8-7,1-4,7-3,2-8,False
718515,2023-04-19,113,139,CIN,TB,Cincinnati Reds,Tampa Bay Rays,Reds,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2023,2023,17,18,7,15,10,3,0.412,0.833,82,125,90,50,-8,75,4.82,6.94,5.29,2.78,-0.47,4.17,0.0,0.0,0.0,0.0,0.4,0.846,0.6,0.714,6,10,5,0,1,5,5,3,L1,W1,0,0,0.0,0.0,0.0,0.0,7-10,15-3,6-5,10-0,1-5,5-3,3-2,5-2,6-9,11-2,4-6,7-3,False
718514,2023-04-19,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,18,17,4,11,14,6,0.222,0.647,56,100,98,66,-42,34,3.11,5.88,5.44,3.88,-2.33,2.0,0.0,0.0,0.0,0.0,0.167,0.636,0.0,0.667,1,6,11,3,3,5,3,3,L5,W3,0,0,0.0,0.0,0.0,0.0,4-14,11-6,1-11,6-3,3-3,5-3,0-3,2-1,2-10,7-4,2-8,7-3,False
718513,2023-04-19,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,16,18,7,9,9,9,0.438,0.5,55,77,90,81,-35,-4,3.44,4.28,5.62,4.5,-2.19,-0.22,0.0,0.0,0.0,0.0,0.357,0.467,1.0,0.0,4,2,3,4,3,7,6,5,W5,L3,0,0,0.0,0.0,0.0,0.0,7-9,9-9,4-3,2-4,3-6,7-5,2-0,0-2,5-9,7-8,5-5,4-6,True
718512,2023-04-19,138,109,STL,AZ,St. Louis Cardinals,Arizona Diamondbacks,Cardinals,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,18,18,7,11,11,7,0.389,0.611,77,83,88,81,-11,2,4.28,4.61,4.89,4.5,-0.61,0.11,0.0,0.0,0.0,0.0,0.333,0.611,0.429,0.6,4,5,8,2,3,6,3,5,L2,W3,0,0,0.0,0.0,0.0,0.0,7-11,11-7,4-8,5-2,3-3,6-5,3-4,6-4,5-10,11-7,4-6,7-3,False
718518,2023-04-19,120,110,WSH,BAL,Washington Nationals,Baltimore Orioles,Nationals,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2023,2023,17,17,5,10,12,7,0.294,0.588,62,95,83,87,-21,8,3.65,5.59,4.88,5.12,-1.24,0.47,0.0,0.0,0.0,0.0,0.429,0.562,0.333,0.333,2,4,8,3,3,6,4,4,L1,W2,0,0,0.0,0.0,0.0,0.0,5-12,10-7,2-8,4-3,3-4,6-4,1-2,2-4,3-4,9-7,4-6,6-4,False
718510,2023-04-19,145,143,CWS,PHI,Chicago White Sox,Philadelphia Phillies,White Sox,Phillies,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2023,2023,18,18,7,7,11,11,0.389,0.389,81,82,104,98,-23,-16,4.5,4.56,5.78,5.44,-1.28,-0.89,0.0,0.0,0.0,0.0,0.4,0.5,0.333,0.333,3,3,5,3,4,4,6,8,L1,W1,0,0,0.0,0.0,0.0,0.0,7-11,7-11,3-5,3-3,4-6,4-8,1-2,1-2,4-6,5-5,4-6,4-6,False
718506,2023-04-19,133,112,OAK,CHC,Oakland Athletics,Chicago Cubs,Athletics,Cubs,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2023,2023,18,16,3,10,15,6,0.167,0.625,63,87,139,58,-76,29,3.5,5.44,7.72,3.62,-4.22,1.81,0.0,0.0,0.0,0.0,0.231,0.5,0.333,0.4,2,5,9,4,1,5,6,2,L6,W3,0,0,0.0,0.0,0.0,0.0,3-15,10-6,2-9,5-4,1-6,5-2,1-2,2-3,3-10,4-4,1-9,7-3,False
718508,2023-04-19,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,18,18,9,11,9,7,0.5,0.611,96,83,75,74,21,9,5.33,4.61,4.17,4.11,1.17,0.5,0.0,0.0,0.0,0.0,0.5,0.533,0.538,0.714,6,4,5,2,3,7,4,5,W1,L1,0,0,0.0,0.0,0.0,0.0,9-9,11-7,6-5,4-2,3-4,7-5,7-6,5-2,9-9,8-7,4-6,7-3,False
718507,2023-04-19,135,144,SD,ATL,San Diego Padres,Atlanta Braves,Padres,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,19,18,8,14,11,4,0.421,0.778,72,97,83,64,-11,33,3.79,5.39,4.37,3.56,-0.58,1.83,0.0,0.0,0.0,0.0,0.421,0.733,0.5,0.667,4,4,8,3,4,10,3,1,L3,W8,0,0,0.0,0.0,0.0,0.0,8-11,14-4,4-8,4-3,4-3,10-1,3-3,2-1,8-11,11-4,3-7,8-2,False
