game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716551,2023-09-17,134,147,PIT,NYY,Pittsburgh Pirates,New York Yankees,Pirates,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2023,2023,149,149,69,76,80,73,0.463,0.51,625,630,717,642,-92,-12,4.19,4.23,4.81,4.31,-0.62,-0.08,0.0,0.0,0.0,0.0,0.49,0.514,0.457,0.413,37,39,40,36,32,37,40,37,L2,W3,0,0,0.0,0.0,0.0,0.0,69-80,76-73,37-40,39-36,32-40,37-37,21-25,19-27,51-53,55-52,5-5,6-4,False
716553,2023-09-17,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,148,150,92,92,56,58,0.622,0.613,753,791,632,594,121,197,5.09,5.27,4.27,3.96,0.82,1.31,0.0,0.0,0.0,0.0,0.654,0.625,0.617,0.605,44,50,30,25,48,42,26,33,W1,L1,0,0,0.0,0.0,0.0,0.0,92-56,92-58,44-30,50-25,48-26,42-33,29-18,26-17,68-36,65-39,5-5,7-3,True
716548,2023-09-17,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,149,149,82,74,67,75,0.55,0.497,676,734,617,722,59,12,4.54,4.93,4.14,4.85,0.4,0.08,0.0,0.0,0.0,0.0,0.505,0.524,0.359,0.489,40,38,34,38,42,36,33,37,W2,L3,0,0,0.0,0.0,0.0,0.0,82-67,74-75,40-34,38-38,42-33,36-37,14-25,22-23,52-51,54-49,5-5,2-8,True
716547,2023-09-17,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,149,149,48,83,101,66,0.322,0.557,615,768,795,651,-180,117,4.13,5.15,5.34,4.37,-1.21,0.79,0.0,0.0,0.0,0.0,0.311,0.547,0.37,0.612,28,38,46,37,20,45,55,29,W3,L2,0,0,0.0,0.0,0.0,0.0,48-101,83-66,28-46,38-37,20-55,45-29,17-29,30-19,32-71,58-48,5-5,5-5,False
716546,2023-09-17,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,149,148,77,96,72,52,0.517,0.649,613,863,664,630,-51,233,4.11,5.83,4.46,4.26,-0.34,1.57,0.0,0.0,0.0,0.0,0.495,0.686,0.511,0.732,42,47,32,25,35,49,40,27,W2,L2,0,0,0.0,0.0,0.0,0.0,77-72,96-52,42-32,47-25,35-40,49-27,23-22,30-11,51-52,70-32,5-5,6-4,True
716545,2023-09-17,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,148,150,68,78,80,72,0.459,0.52,651,706,673,744,-22,-38,4.4,4.71,4.55,4.96,-0.15,-0.25,0.0,0.0,0.0,0.0,0.48,0.477,0.487,0.413,38,36,36,39,30,42,44,33,L2,W2,0,0,0.0,0.0,0.0,0.0,68-80,78-72,38-36,36-39,30-44,42-33,19-20,19-27,49-53,52-57,4-6,6-4,False
716544,2023-09-17,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,149,148,68,69,81,79,0.456,0.466,687,596,769,694,-82,-98,4.61,4.03,5.16,4.69,-0.55,-0.66,0.0,0.0,0.0,0.0,0.476,0.467,0.413,0.652,35,32,39,43,33,37,42,36,L4,W3,0,0,0.0,0.0,0.0,0.0,68-81,69-79,35-39,32-43,33-42,37-36,19-27,30-16,49-54,49-56,4-6,6-4,False
716549,2023-09-17,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,149,148,71,82,78,66,0.477,0.554,605,816,627,658,-22,158,4.06,5.51,4.21,4.45,-0.15,1.07,0.0,0.0,0.0,0.0,0.495,0.588,0.478,0.548,38,45,36,30,33,37,42,36,W2,L2,0,0,0.0,0.0,0.0,0.0,71-78,82-66,38-36,45-30,33-42,37-36,22-24,23-19,52-53,60-42,5-5,6-4,False
716542,2023-09-17,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,149,149,57,78,92,71,0.383,0.523,612,701,784,615,-172,86,4.11,4.7,5.26,4.13,-1.15,0.58,0.0,0.0,0.0,0.0,0.393,0.523,0.451,0.549,30,43,44,32,27,35,48,39,W1,L1,0,0,0.0,0.0,0.0,0.0,57-92,78-71,30-44,43-32,27-48,35-39,23-28,28-23,44-68,57-52,4-6,5-5,True
716541,2023-09-17,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,148,148,65,81,83,67,0.439,0.547,671,725,750,652,-79,73,4.53,4.9,5.07,4.41,-0.53,0.49,0.0,0.0,0.0,0.0,0.412,0.52,0.405,0.429,31,43,42,31,34,38,41,36,L2,W2,0,0,0.0,0.0,0.0,0.0,65-83,81-67,31-42,43-31,34-41,38-36,17-25,18-24,42-60,53-49,5-5,5-5,False
