game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716648,2023-09-10,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,142,142,65,55,77,87,0.458,0.387,561,582,674,735,-113,-153,3.95,4.1,4.75,5.18,-0.8,-1.08,0.0,0.0,0.0,0.0,0.451,0.4,0.644,0.477,30,28,41,40,35,27,36,47,W1,L1,0,0,0.0,0.0,0.0,0.0,65-77,55-87,30-41,28-40,35-36,27-47,29-16,21-23,46-56,42-63,6-4,3-7,True
716647,2023-09-10,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,142,141,64,86,78,55,0.451,0.61,615,793,740,625,-125,168,4.33,5.62,5.21,4.43,-0.88,1.19,0.0,0.0,0.0,0.0,0.426,0.604,0.356,0.684,31,47,42,24,33,39,36,31,W1,L1,0,0,0.0,0.0,0.0,0.0,64-78,86-55,31-42,47-24,33-36,39-31,16-29,26-12,43-58,61-40,3-7,4-6,False
716646,2023-09-10,147,158,NYY,MIL,New York Yankees,Milwaukee Brewers,Yankees,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,142,141,70,79,72,62,0.493,0.56,598,628,618,591,-20,37,4.21,4.45,4.35,4.19,-0.14,0.26,0.0,0.0,0.0,0.0,0.505,0.531,0.381,0.619,38,40,36,28,32,39,36,34,L3,W2,0,0,0.0,0.0,0.0,0.0,70-72,79-62,38-36,40-28,32-36,39-34,16-26,26-16,52-51,51-45,6-4,5-5,False
716645,2023-09-10,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,143,142,87,79,56,63,0.608,0.556,760,679,568,578,192,101,5.31,4.78,3.97,4.07,1.34,0.71,0.0,0.0,0.0,0.0,0.619,0.576,0.6,0.667,49,39,25,29,38,40,31,34,W2,L2,0,0,0.0,0.0,0.0,0.0,87-56,79-63,49-25,39-29,38-31,40-34,24-16,24-12,60-37,57-42,6-4,4-6,False
716644,2023-09-10,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,141,142,92,66,49,76,0.652,0.465,821,599,586,686,235,-87,5.82,4.22,4.16,4.83,1.67,-0.61,0.0,0.0,0.0,0.0,0.695,0.485,0.771,0.457,46,34,25,37,46,32,24,39,L1,W1,0,0,0.0,0.0,0.0,0.0,92-49,66-76,46-25,34-37,46-24,32-39,27-8,21-25,66-29,48-51,6-4,7-3,False
716643,2023-09-10,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,141,142,78,73,63,69,0.553,0.514,688,583,616,630,72,-47,4.88,4.11,4.37,4.44,0.51,-0.33,0.0,0.0,0.0,0.0,0.526,0.49,0.459,0.476,42,40,27,32,36,33,36,37,W1,L1,0,0,0.0,0.0,0.0,0.0,78-63,73-69,42-27,40-32,36-36,33-37,17-20,20-22,50-45,47-49,5-5,7-3,True
716642,2023-09-10,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,144,142,73,63,71,79,0.507,0.444,679,654,722,719,-43,-65,4.72,4.61,5.01,5.06,-0.3,-0.46,0.0,0.0,0.0,0.0,0.462,0.424,0.4,0.415,35,31,39,40,38,32,32,39,L3,W2,0,0,0.0,0.0,0.0,0.0,73-71,63-79,35-39,31-40,38-32,32-39,18-27,17-24,49-57,42-57,5-5,7-3,True
716652,2023-09-10,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,142,141,72,90,70,51,0.507,0.638,711,725,697,603,14,122,5.01,5.14,4.91,4.28,0.1,0.87,0.0,0.0,0.0,0.0,0.542,0.67,0.526,0.651,36,42,35,26,36,48,35,25,L4,W7,0,0,0.0,0.0,0.0,0.0,72-70,90-51,36-35,42-26,36-35,48-25,20-18,28-15,52-44,67-33,3-7,8-2,True
716640,2023-09-10,117,135,HOU,SD,Houston Astros,San Diego Padres,Astros,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,143,143,81,67,62,76,0.566,0.469,738,653,623,582,115,71,5.16,4.57,4.36,4.07,0.8,0.5,0.0,0.0,0.0,0.0,0.564,0.433,0.63,0.465,36,39,35,36,45,28,27,40,W1,L1,0,0,0.0,0.0,0.0,0.0,81-62,67-76,36-35,39-36,45-27,28-40,29-17,20-23,57-44,45-59,6-4,5-5,False
716639,2023-09-10,142,121,MIN,NYM,Minnesota Twins,New York Mets,Twins,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2023,2023,142,141,75,64,67,77,0.528,0.454,664,616,588,655,76,-39,4.68,4.37,4.14,4.65,0.54,-0.28,0.0,0.0,0.0,0.0,0.524,0.479,0.542,0.487,42,35,29,33,33,29,38,44,W2,L3,0,0,0.0,0.0,0.0,0.0,75-67,64-77,42-29,35-33,33-38,29-44,26-22,19-20,54-49,46-50,6-4,4-6,False
