game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717364,2023-07-18,134,114,PIT,CLE,Pittsburgh Pirates,Cleveland Guardians,Pirates,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,94,94,41,46,53,48,0.436,0.489,388,385,453,392,-65,-7,4.13,4.1,4.82,4.17,-0.69,-0.07,0.0,0.0,0.0,0.0,0.469,0.524,0.423,0.5,22,24,25,22,19,22,28,26,L4,W1,0,0,0.0,0.0,0.0,0.0,41-53,46-48,22-25,24-22,19-28,22-26,11-15,13-13,30-34,33-30,2-8,5-5,False
717363,2023-07-18,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,93,94,51,52,42,42,0.548,0.553,426,392,414,400,12,-8,4.58,4.17,4.45,4.26,0.13,-0.09,0.0,0.0,0.0,0.0,0.5,0.576,0.375,0.69,25,26,17,21,26,26,25,21,W3,W4,0,0,0.0,0.0,0.0,0.0,51-42,52-42,25-17,26-21,26-25,26-21,9-15,20-9,32-32,34-25,7-3,7-3,False
717362,2023-07-18,141,135,TOR,SD,Toronto Blue Jays,San Diego Padres,Blue Jays,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2023,2023,94,94,53,44,41,50,0.564,0.468,429,423,385,387,44,36,4.56,4.5,4.1,4.12,0.47,0.38,0.0,0.0,0.0,0.0,0.5,0.451,0.259,0.48,26,25,18,23,27,19,23,27,W4,L3,0,0,0.0,0.0,0.0,0.0,53-41,44-50,26-18,25-23,27-23,19-27,7-20,12-13,34-34,32-39,8-2,6-4,False
717375,2023-07-18,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,94,93,50,52,44,41,0.532,0.559,457,433,471,394,-14,39,4.86,4.66,5.01,4.24,-0.15,0.42,0.0,0.0,0.0,0.0,0.493,0.612,0.414,0.6,23,26,24,22,27,26,20,19,L4,W5,0,0,0.0,0.0,0.0,0.0,50-44,52-41,23-24,26-22,27-20,26-19,12-17,15-10,33-34,41-26,5-5,6-4,False
717361,2023-07-18,110,119,BAL,LAD,Baltimore Orioles,Los Angeles Dodgers,Orioles,Dodgers,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2023,2023,93,93,57,54,36,39,0.613,0.581,462,512,411,425,51,87,4.97,5.51,4.42,4.57,0.55,0.94,0.0,0.0,0.0,0.0,0.638,0.571,0.593,0.56,29,29,19,16,28,25,17,23,L1,W1,0,0,0.0,0.0,0.0,0.0,57-36,54-39,29-19,29-16,28-17,25-23,16-11,14-11,44-25,40-30,8-2,8-2,False
717360,2023-07-18,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,95,94,50,53,45,41,0.526,0.564,459,437,475,396,-16,41,4.83,4.65,5.0,4.21,-0.17,0.44,0.0,0.0,0.0,0.0,0.485,0.618,0.414,0.6,23,26,25,22,27,27,20,19,L5,W6,0,0,0.0,0.0,0.0,0.0,50-45,53-41,23-25,26-22,27-20,27-19,12-17,15-10,33-35,42-26,4-6,7-3,False
717359,2023-07-18,121,145,NYM,CWS,New York Mets,Chicago White Sox,Mets,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,93,95,43,40,50,55,0.462,0.421,408,396,420,464,-12,-68,4.39,4.17,4.52,4.88,-0.13,-0.72,0.0,0.0,0.0,0.0,0.452,0.423,0.5,0.577,21,21,21,25,22,19,29,30,W1,W2,0,0,0.0,0.0,0.0,0.0,43-50,40-55,21-21,21-25,22-29,19-30,13-13,15-11,33-40,30-41,6-4,4-6,False
717358,2023-07-18,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,92,94,61,52,31,42,0.663,0.553,514,458,366,441,148,17,5.59,4.87,3.98,4.69,1.61,0.18,0.0,0.0,0.0,0.0,0.741,0.559,0.786,0.607,31,26,17,24,30,26,14,18,L2,L4,0,0,0.0,0.0,0.0,0.0,61-31,52-42,31-17,26-24,30-14,26-18,22-6,17-11,40-14,38-30,6-4,2-8,False
717353,2023-07-18,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,93,94,43,38,50,56,0.462,0.404,433,397,414,483,19,-86,4.66,4.22,4.45,5.14,0.2,-0.91,0.0,0.0,0.0,0.0,0.45,0.385,0.522,0.36,22,15,25,32,21,23,25,24,L2,W1,0,0,0.0,0.0,0.0,0.0,43-50,38-56,22-25,15-32,21-25,23-24,12-11,9-16,27-33,25-40,5-5,4-6,False
717356,2023-07-18,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,95,93,27,42,68,51,0.284,0.452,350,360,509,440,-159,-80,3.68,3.87,5.36,4.73,-1.67,-0.86,0.0,0.0,0.0,0.0,0.27,0.431,0.258,0.593,14,20,34,25,13,22,34,26,L1,W1,0,0,0.0,0.0,0.0,0.0,27-68,42-51,14-34,20-25,13-34,22-26,8-23,16-11,17-46,28-37,2-8,5-5,True
