game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718075,2023-05-22,134,140,PIT,TEX,Pittsburgh Pirates,Texas Rangers,Pirates,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,46,46,24,29,22,17,0.522,0.63,203,297,186,189,17,108,4.41,6.46,4.04,4.11,0.37,2.35,0.0,0.0,0.0,0.0,0.615,0.69,0.636,0.688,11,16,11,8,13,13,11,9,L2,W3,0,0,0.0,0.0,0.0,0.0,24-22,29-17,11-11,16-8,13-11,13-9,7-4,11-5,16-10,20-9,3-7,7-3,False
718074,2023-05-22,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,46,48,29,29,17,19,0.63,0.604,240,260,177,212,63,48,5.22,5.42,3.85,4.42,1.37,1.0,0.0,0.0,0.0,0.0,0.731,0.6,0.769,0.632,12,17,10,7,17,12,7,12,W1,L2,0,0,0.0,0.0,0.0,0.0,29-17,29-19,12-10,17-7,17-7,12-12,10-3,12-7,19-7,27-18,4-6,6-4,False
718073,2023-05-22,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,46,47,22,27,24,20,0.478,0.574,198,242,226,230,-28,12,4.3,5.15,4.91,4.89,-0.61,0.26,0.0,0.0,0.0,0.0,0.462,0.564,0.333,0.571,13,14,8,10,9,13,16,10,W2,W2,0,0,0.0,0.0,0.0,0.0,22-24,27-20,13-8,14-10,9-16,13-10,1-2,12-9,12-14,22-17,5-5,7-3,False
718072,2023-05-22,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,46,48,20,19,26,29,0.435,0.396,164,203,198,257,-34,-54,3.57,4.23,4.3,5.35,-0.74,-1.12,0.0,0.0,0.0,0.0,0.471,0.389,0.417,0.562,9,12,12,13,11,7,14,16,L3,W3,0,0,0.0,0.0,0.0,0.0,20-26,19-29,9-12,12-13,11-14,7-16,5-7,9-7,16-18,14-22,3-7,6-4,True
718071,2023-05-22,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,46,48,19,21,27,27,0.413,0.438,195,245,238,227,-43,18,4.24,5.1,5.17,4.73,-0.93,0.38,0.0,0.0,0.0,0.0,0.387,0.424,0.333,0.538,12,11,12,15,7,10,15,12,L4,W2,0,0,0.0,0.0,0.0,0.0,19-27,21-27,12-12,11-15,7-15,10-12,3-6,7-6,12-19,14-19,4-6,8-2,True
718077,2023-05-22,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,48,47,34,25,14,22,0.708,0.532,290,214,166,207,124,7,6.04,4.55,3.46,4.4,2.58,0.15,0.0,0.0,0.0,0.0,0.697,0.5,0.588,0.294,21,13,4,9,13,12,10,13,L1,L4,0,0,0.0,0.0,0.0,0.0,34-14,25-22,21-4,13-9,13-10,12-13,10-7,5-12,23-10,18-18,5-5,4-6,True
718069,2023-05-22,115,146,COL,MIA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,47,47,19,24,28,23,0.404,0.511,208,164,254,218,-46,-54,4.43,3.49,5.4,4.64,-0.98,-1.15,0.0,0.0,0.0,0.0,0.447,0.488,0.333,0.4,10,14,12,11,9,10,16,12,L3,L1,0,0,0.0,0.0,0.0,0.0,19-28,24-23,10-12,14-11,9-16,10-12,3-6,8-12,17-21,20-21,4-6,6-4,False
718068,2023-05-22,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,46,46,25,27,21,19,0.543,0.587,193,201,195,163,-2,38,4.2,4.37,4.24,3.54,-0.04,0.83,0.0,0.0,0.0,0.0,0.5,0.548,0.556,0.583,13,14,8,11,12,13,13,8,W1,W7,0,0,0.0,0.0,0.0,0.0,25-21,27-19,13-8,14-11,12-13,13-8,5-4,7-5,14-14,17-14,5-5,9-1,False
718067,2023-05-22,142,137,MIN,SF,Minnesota Twins,San Francisco Giants,Twins,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2023,2023,47,46,25,22,22,24,0.532,0.478,219,201,176,219,43,-18,4.66,4.37,3.74,4.76,0.91,-0.39,0.0,0.0,0.0,0.0,0.562,0.5,0.625,0.222,14,15,8,11,11,7,14,13,L1,W1,0,0,0.0,0.0,0.0,0.0,25-22,22-24,14-8,15-11,11-14,7-13,10-6,2-7,18-14,16-16,5-5,6-4,False
718066,2023-05-22,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,48,44,14,20,34,24,0.292,0.455,185,157,256,208,-71,-51,3.85,3.57,5.33,4.73,-1.48,-1.16,0.0,0.0,0.0,0.0,0.273,0.321,0.286,0.667,6,10,17,10,8,10,17,14,L3,L2,0,0,0.0,0.0,0.0,0.0,14-34,20-24,6-17,10-10,8-17,10-14,4-10,4-2,9-24,9-19,3-7,4-6,True
718062,2023-05-22,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,46,48,22,10,24,38,0.478,0.208,202,176,184,344,18,-168,4.39,3.67,4.0,7.17,0.39,-3.5,0.0,0.0,0.0,0.0,0.5,0.222,0.583,0.2,10,5,12,20,12,5,12,18,L1,L4,0,0,0.0,0.0,0.0,0.0,22-24,10-38,10-12,5-20,12-12,5-18,7-5,4-16,14-14,8-28,4-6,2-8,True
718070,2023-05-22,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,48,47,25,26,23,21,0.521,0.553,239,258,232,242,7,16,4.98,5.49,4.83,5.15,0.15,0.34,0.0,0.0,0.0,0.0,0.487,0.633,0.562,0.5,12,15,10,11,13,11,13,10,W1,L1,0,0,0.0,0.0,0.0,0.0,25-23,26-21,12-10,15-11,13-13,11-10,9-7,7-7,19-20,19-11,5-5,5-5,False
