game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717605,2023-06-27,111,146,BOS,MIA,Boston Red Sox,Miami Marlins,Red Sox,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2023,2023,79,79,40,45,39,34,0.506,0.57,394,316,373,331,21,-15,4.99,4.0,4.72,4.19,0.27,-0.19,0.0,0.0,0.0,0.0,0.547,0.509,0.542,0.478,21,25,18,16,19,20,21,18,L2,W2,0,0,0.0,0.0,0.0,0.0,40-39,45-34,21-18,25-16,19-21,20-18,13-11,11-12,29-24,28-27,6-4,7-3,False
717604,2023-06-27,141,137,TOR,SF,Toronto Blue Jays,San Francisco Giants,Blue Jays,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2023,2023,79,78,43,44,36,34,0.544,0.564,361,386,338,341,23,45,4.57,4.95,4.28,4.37,0.29,0.58,0.0,0.0,0.0,0.0,0.492,0.603,0.292,0.591,21,23,14,19,22,21,22,15,W2,L1,0,0,0.0,0.0,0.0,0.0,43-36,44-34,21-14,23-19,22-22,21-15,7-17,13-9,29-30,35-23,5-5,8-2,False
717603,2023-06-27,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,77,78,35,37,42,41,0.455,0.474,313,335,357,304,-44,31,4.06,4.29,4.64,3.9,-0.57,0.4,0.0,0.0,0.0,0.0,0.5,0.483,0.435,0.48,18,20,19,22,17,17,23,19,L2,L2,0,0,0.0,0.0,0.0,0.0,35-42,37-41,18-19,20-22,17-23,17-19,10-13,12-13,24-24,28-30,1-9,4-6,False
717601,2023-06-27,110,113,BAL,CIN,Baltimore Orioles,Cincinnati Reds,Orioles,Reds,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,77,79,48,41,29,38,0.623,0.519,380,388,347,410,33,-22,4.94,4.91,4.51,5.19,0.43,-0.28,0.0,0.0,0.0,0.0,0.644,0.481,0.609,0.478,25,21,14,20,23,20,15,18,W3,L3,0,0,0.0,0.0,0.0,0.0,48-29,41-38,25-14,21-20,23-15,20-18,14-9,11-12,38-21,26-28,6-4,7-3,False
717600,2023-06-27,144,142,ATL,MIN,Atlanta Braves,Minnesota Twins,Braves,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,78,80,51,40,27,40,0.654,0.5,432,341,322,310,110,31,5.54,4.26,4.13,3.88,1.41,0.39,0.0,0.0,0.0,0.0,0.725,0.508,0.76,0.556,25,23,15,19,26,17,12,21,W3,L1,0,0,0.0,0.0,0.0,0.0,51-27,40-40,25-15,23-19,26-12,17-21,19-6,15-12,37-14,30-29,9-1,5-5,False
717598,2023-06-27,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,77,78,32,42,45,36,0.416,0.538,354,351,370,310,-16,41,4.6,4.5,4.81,3.97,-0.21,0.53,0.0,0.0,0.0,0.0,0.407,0.542,0.44,0.684,14,22,22,19,18,20,23,17,W1,W1,0,0,0.0,0.0,0.0,0.0,32-45,42-36,14-22,22-19,18-23,20-17,11-14,13-6,22-32,26-22,5-5,3-7,False
717597,2023-06-27,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,78,78,35,41,43,37,0.449,0.526,349,314,368,334,-19,-20,4.47,4.03,4.72,4.28,-0.24,-0.26,0.0,0.0,0.0,0.0,0.431,0.535,0.5,0.688,17,22,16,18,18,19,27,19,L2,W2,0,0,0.0,0.0,0.0,0.0,35-43,41-37,17-16,22-18,18-27,19-19,13-13,11-5,25-33,23-20,3-7,7-3,False
717599,2023-06-27,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,78,77,47,34,31,43,0.603,0.442,460,291,313,361,147,-70,5.9,3.78,4.01,4.69,1.88,-0.91,0.0,0.0,0.0,0.0,0.618,0.423,0.652,0.577,24,18,14,21,23,16,17,22,L3,W1,0,0,0.0,0.0,0.0,0.0,47-31,34-43,24-14,18-21,23-17,16-22,15-8,15-11,34-21,22-30,5-5,6-4,False
717595,2023-06-27,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,80,78,20,43,60,35,0.25,0.551,280,339,504,316,-224,23,3.5,4.35,6.3,4.05,-2.8,0.29,0.0,0.0,0.0,0.0,0.208,0.508,0.148,0.423,9,25,29,19,11,18,31,16,L2,W2,0,0,0.0,0.0,0.0,0.0,20-60,43-35,9-29,25-19,11-31,18-16,4-23,11-15,11-42,31-30,1-9,4-6,False
717594,2023-06-27,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,80,77,31,43,49,34,0.388,0.558,349,409,472,362,-123,47,4.36,5.31,5.9,4.7,-1.54,0.61,0.0,0.0,0.0,0.0,0.371,0.55,0.211,0.545,18,24,20,15,13,19,29,19,W1,L1,0,0,0.0,0.0,0.0,0.0,31-49,43-34,18-20,24-15,13-29,19-19,4-15,12-10,23-39,33-27,2-8,5-5,True
