game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717272,2023-07-25,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2023,2023,101,102,54,28,47,74,0.535,0.275,457,364,440,622,17,-258,4.52,3.57,4.36,6.1,0.17,-2.53,0.0,0.0,0.0,0.0,0.581,0.253,0.6,0.161,26,15,22,39,28,13,25,35,L6,L1,0,0,0.0,0.0,0.0,0.0,54-47,28-74,26-22,15-39,28-25,13-35,15-10,5-26,43-31,19-56,4-6,3-7,False
717270,2023-07-25,139,146,TB,MIA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2023,2023,103,101,61,54,42,47,0.592,0.535,540,414,396,436,144,-22,5.24,4.1,3.84,4.32,1.4,-0.22,0.0,0.0,0.0,0.0,0.614,0.479,0.581,0.448,36,31,18,20,25,23,24,27,L2,W1,0,0,0.0,0.0,0.0,0.0,61-42,54-47,36-18,31-20,25-24,23-27,18-13,13-16,43-27,34-37,3-7,2-8,False
717269,2023-07-25,120,115,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,100,100,41,40,59,60,0.41,0.4,430,438,523,575,-93,-137,4.3,4.38,5.23,5.75,-0.93,-1.37,0.0,0.0,0.0,0.0,0.394,0.389,0.36,0.24,18,23,33,26,23,17,26,34,L1,W1,0,0,0.0,0.0,0.0,0.0,41-59,40-60,18-33,23-26,23-26,17-34,9-16,6-19,28-43,28-44,5-5,6-4,False
717267,2023-07-25,143,110,PHI,BAL,Philadelphia Phillies,Baltimore Orioles,Phillies,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2023,2023,100,100,53,62,47,38,0.53,0.62,448,491,441,442,7,49,4.48,4.91,4.41,4.42,0.07,0.49,0.0,0.0,0.0,0.0,0.493,0.644,0.375,0.613,26,30,20,20,27,32,27,18,L1,W3,0,0,0.0,0.0,0.0,0.0,53-47,62-38,26-20,30-20,27-27,32-18,9-15,19-12,33-34,47-26,5-5,7-3,False
717266,2023-07-25,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2023,2023,100,99,53,46,47,53,0.53,0.465,440,438,425,455,15,-17,4.4,4.42,4.25,4.6,0.15,-0.17,0.0,0.0,0.0,0.0,0.514,0.452,0.433,0.5,31,23,23,22,22,23,24,31,W3,L2,0,0,0.0,0.0,0.0,0.0,53-47,46-53,31-23,23-22,22-24,23-31,13-17,13-13,38-36,33-40,4-6,4-6,False
717265,2023-07-25,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,100,100,46,51,54,49,0.46,0.51,391,500,474,482,-83,18,3.91,5.0,4.74,4.82,-0.83,0.18,0.0,0.0,0.0,0.0,0.441,0.551,0.6,0.533,22,29,27,23,24,22,27,26,W2,W1,0,0,0.0,0.0,0.0,0.0,46-54,51-49,22-27,29-23,24-27,22-26,18-12,16-14,30-38,38-31,6-4,6-4,False
717264,2023-07-25,142,136,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,102,100,54,50,48,50,0.529,0.5,443,446,399,419,44,27,4.34,4.46,3.91,4.19,0.43,0.27,0.0,0.0,0.0,0.0,0.557,0.5,0.636,0.577,30,29,22,25,24,21,26,25,W4,L2,0,0,0.0,0.0,0.0,0.0,54-48,50-50,30-22,29-25,24-26,21-25,21-12,15-11,44-35,34-34,8-2,5-5,False
717261,2023-07-25,111,144,BOS,ATL,Boston Red Sox,Atlanta Braves,Red Sox,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2023,2023,100,98,53,64,47,34,0.53,0.653,504,550,463,402,41,148,5.04,5.61,4.63,4.1,0.41,1.51,0.0,0.0,0.0,0.0,0.585,0.717,0.593,0.786,28,32,23,19,25,32,24,15,W2,W1,0,0,0.0,0.0,0.0,0.0,53-47,64-34,28-23,32-19,25-24,32-15,16-11,22-6,38-27,43-17,6-4,4-6,False
717262,2023-07-25,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,101,102,56,55,45,47,0.554,0.539,417,499,422,503,-5,-4,4.13,4.89,4.18,4.93,-0.05,-0.04,0.0,0.0,0.0,0.0,0.576,0.507,0.7,0.4,28,28,23,26,28,27,22,21,W1,L1,0,0,0.0,0.0,0.0,0.0,56-45,55-47,28-23,28-26,28-22,27-21,21-9,12-18,38-28,38-37,7-3,5-5,True
717260,2023-07-25,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,100,102,49,29,51,73,0.49,0.284,415,379,418,546,-3,-167,4.15,3.72,4.18,5.35,-0.03,-1.64,0.0,0.0,0.0,0.0,0.516,0.271,0.481,0.286,26,15,24,36,23,14,27,37,L2,W1,0,0,0.0,0.0,0.0,0.0,49-51,29-73,26-24,15-36,23-27,14-37,13-14,10-25,33-31,19-51,4-6,3-7,True
