game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718179,2023-05-14,110,134,BAL,PIT,Baltimore Orioles,Pittsburgh Pirates,Orioles,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,39,40,26,21,13,19,0.667,0.525,200,172,166,167,34,5,5.13,4.3,4.26,4.17,0.87,0.12,0.0,0.0,0.0,0.0,0.656,0.652,0.5,0.636,13,10,5,9,13,11,8,10,W4,L4,0,0,0.0,0.0,0.0,0.0,26-13,21-19,13-5,10-9,13-8,11-10,6-6,7-4,21-11,15-8,6-4,1-9,False
718203,2023-05-14,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,38,39,16,19,22,20,0.421,0.487,151,161,173,175,-22,-14,3.97,4.13,4.55,4.49,-0.58,-0.36,0.0,0.0,0.0,0.0,0.5,0.485,0.429,0.571,6,7,13,8,10,12,9,12,L1,W1,0,0,0.0,0.0,0.0,0.0,16-22,19-20,6-13,7-8,10-9,12-12,3-4,8-6,12-12,16-17,6-4,3-7,True
718187,2023-05-14,111,138,BOS,STL,Boston Red Sox,St. Louis Cardinals,Red Sox,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,40,40,22,15,18,25,0.55,0.375,225,181,206,199,19,-18,5.62,4.53,5.15,4.97,0.47,-0.45,0.0,0.0,0.0,0.0,0.63,0.346,0.5,0.5,13,6,9,13,9,9,9,12,L2,W2,0,0,0.0,0.0,0.0,0.0,22-18,15-25,13-9,6-13,9-9,9-12,7-7,5-5,17-10,9-17,6-4,5-5,False
718186,2023-05-14,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,39,40,17,19,22,21,0.436,0.475,154,163,175,178,-21,-15,3.95,4.08,4.49,4.45,-0.54,-0.38,0.0,0.0,0.0,0.0,0.52,0.471,0.5,0.533,7,7,13,8,10,12,9,13,W1,L1,0,0,0.0,0.0,0.0,0.0,17-22,19-21,7-13,7-8,10-9,12-13,4-4,8-7,13-12,16-18,6-4,3-7,True
718182,2023-05-14,114,108,CLE,LAA,Cleveland Guardians,Los Angeles Angels,Guardians,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,39,40,18,21,21,19,0.462,0.525,138,206,162,196,-24,10,3.54,5.15,4.15,4.9,-0.62,0.25,0.0,0.0,0.0,0.0,0.467,0.484,0.444,0.562,8,10,12,9,10,11,9,10,W1,L1,0,0,0.0,0.0,0.0,0.0,18-21,21-19,8-12,10-9,10-9,11-10,4-5,9-7,14-16,15-16,4-6,5-5,False
718181,2023-05-14,141,144,TOR,ATL,Toronto Blue Jays,Atlanta Braves,Blue Jays,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2023,2023,39,39,23,25,16,14,0.59,0.641,186,201,165,148,21,53,4.77,5.15,4.23,3.79,0.54,1.36,0.0,0.0,0.0,0.0,0.586,0.731,0.4,0.769,11,10,3,9,12,15,13,5,W2,L3,0,0,0.0,0.0,0.0,0.0,23-16,25-14,11-3,10-9,12-13,15-5,4-6,10-3,17-12,19-7,5-5,6-4,False
718178,2023-05-14,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,40,39,19,18,21,21,0.475,0.462,138,170,196,197,-58,-27,3.45,4.36,4.9,5.05,-1.45,-0.69,0.0,0.0,0.0,0.0,0.441,0.407,0.294,0.333,10,12,11,9,9,6,10,12,L2,W3,0,0,0.0,0.0,0.0,0.0,19-21,18-21,10-11,12-9,9-10,6-12,5-12,3-6,15-19,11-16,3-7,6-4,False
718180,2023-05-14,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,41,41,23,30,18,11,0.561,0.732,185,252,168,133,17,119,4.51,6.15,4.1,3.24,0.41,2.9,0.0,0.0,0.0,0.0,0.543,0.688,0.5,0.562,16,19,9,3,7,11,9,8,W2,L2,0,0,0.0,0.0,0.0,0.0,23-18,30-11,16-9,19-3,7-9,11-8,6-6,9-7,19-16,22-10,7-3,5-5,True
718176,2023-05-14,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,41,39,14,20,27,19,0.341,0.513,172,167,242,144,-70,23,4.2,4.28,5.9,3.69,-1.71,0.59,0.0,0.0,0.0,0.0,0.31,0.481,0.4,0.444,7,8,11,11,7,12,16,8,W1,L1,0,0,0.0,0.0,0.0,0.0,14-27,20-19,7-11,8-11,7-16,12-8,4-6,4-5,9-20,13-14,4-6,4-6,False
718175,2023-05-14,142,112,MIN,CHC,Minnesota Twins,Chicago Cubs,Twins,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2023,2023,40,39,22,19,18,20,0.55,0.487,175,190,145,148,30,42,4.38,4.87,3.62,3.79,0.75,1.08,0.0,0.0,0.0,0.0,0.586,0.393,0.625,0.375,13,11,8,11,9,8,10,9,W1,L1,0,0,0.0,0.0,0.0,0.0,22-18,19-20,13-8,11-11,9-10,8-9,10-6,3-5,17-12,11-17,5-5,4-6,False
718177,2023-05-14,158,118,MIL,KC,Milwaukee Brewers,Kansas City Royals,Brewers,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,39,41,22,12,17,29,0.564,0.293,170,167,153,224,17,-57,4.36,4.07,3.92,5.46,0.44,-1.39,0.0,0.0,0.0,0.0,0.52,0.3,0.667,0.364,12,6,8,17,10,6,9,12,W2,L2,0,0,0.0,0.0,0.0,0.0,22-17,12-29,12-8,6-17,10-9,6-12,4-2,4-7,13-12,9-21,4-6,4-6,False
718174,2023-05-14,115,143,COL,PHI,Colorado Rockies,Philadelphia Phillies,Rockies,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,40,39,16,20,24,19,0.4,0.513,173,173,206,191,-33,-18,4.33,4.44,5.15,4.9,-0.83,-0.46,0.0,0.0,0.0,0.0,0.412,0.526,0.333,0.333,7,11,11,7,9,9,13,12,L2,W5,0,0,0.0,0.0,0.0,0.0,16-24,20-19,7-11,11-7,9-13,9-12,3-6,1-2,14-20,10-9,6-4,5-5,False
718173,2023-05-14,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,38,39,17,20,21,19,0.447,0.513,134,171,180,145,-46,26,3.53,4.38,4.74,3.72,-1.21,0.67,0.0,0.0,0.0,0.0,0.296,0.542,0.667,0.583,8,10,9,12,9,10,12,7,L2,W2,0,0,0.0,0.0,0.0,0.0,17-21,20-19,8-9,10-12,9-12,10-7,4-2,7-5,8-19,13-11,6-4,7-3,False
