game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718625,2023-04-11,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,10,10,10,5,0,5,1.0,0.5,76,59,18,48,58,11,7.6,5.9,1.8,4.8,5.8,1.1,0.0,0.0,0.0,0.0,1.0,0.714,1.0,0.5,7,2,0,4,3,3,0,1,W10,L1,0,0,0.0,0.0,0.0,0.0,10-0,5-5,7-0,2-4,3-0,3-1,1-0,2-2,7-0,5-2,10-0,5-5,True
718623,2023-04-11,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,10,11,6,5,4,6,0.6,0.455,44,55,49,46,-5,9,4.4,5.0,4.9,4.18,-0.5,0.82,0.0,0.0,0.0,0.0,0.333,0.4,0.333,0.0,2,3,2,4,4,2,2,2,L1,W2,0,0,0.0,0.0,0.0,0.0,6-4,5-6,2-2,3-4,4-2,2-2,1-2,0-0,1-2,4-6,6-4,5-5,False
718622,2023-04-11,141,116,TOR,DET,Toronto Blue Jays,Detroit Tigers,Blue Jays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,10,9,6,2,4,7,0.6,0.222,54,27,58,62,-4,-35,5.4,3.0,5.8,6.89,-0.4,-3.89,0.0,0.0,0.0,0.0,0.714,0.222,0.0,0.0,0,0,0,3,6,2,4,4,W1,L4,0,0,0.0,0.0,0.0,0.0,6-4,2-7,0-0,0-3,6-4,2-4,0-0,0-0,5-2,2-7,6-4,2-7,False
718621,2023-04-11,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,11,11,6,6,5,5,0.545,0.545,44,50,46,47,-2,3,4.0,4.55,4.18,4.27,-0.18,0.27,0.0,0.0,0.0,0.0,0.545,0.545,0.714,0.5,3,3,1,3,3,3,4,2,W1,L1,0,0,0.0,0.0,0.0,0.0,6-5,6-5,3-1,3-3,3-4,3-2,5-2,3-3,6-5,6-5,5-5,6-4,False
718620,2023-04-11,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,11,9,7,4,4,5,0.636,0.444,51,39,43,43,8,-4,4.64,4.33,3.91,4.78,0.73,-0.44,0.0,0.0,0.0,0.0,0.636,0.444,0.667,0.6,2,3,3,2,5,1,1,3,W1,L1,0,0,0.0,0.0,0.0,0.0,7-4,4-5,2-3,3-2,5-1,1-3,2-1,3-2,7-4,4-5,6-4,4-5,False
718619,2023-04-11,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,10,11,4,4,6,7,0.4,0.364,45,30,55,61,-10,-31,4.5,2.73,5.5,5.55,-1.0,-2.82,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.25,3,3,1,4,1,1,5,3,W1,L1,0,0,0.0,0.0,0.0,0.0,4-6,4-7,3-1,3-4,1-5,1-3,1-0,2-6,3-1,2-6,4-6,4-6,True
718626,2023-04-11,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,11,10,7,6,4,4,0.636,0.6,53,46,47,28,6,18,4.82,4.6,4.27,2.8,0.55,1.8,0.0,0.0,0.0,0.0,0.636,0.5,0.0,0.667,2,4,2,2,5,2,2,2,W2,L1,0,0,0.0,0.0,0.0,0.0,7-4,6-4,2-2,4-2,5-2,2-2,0-0,2-1,7-4,2-2,7-3,6-4,False
718617,2023-04-11,112,136,CHC,SEA,Chicago Cubs,Seattle Mariners,Cubs,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,9,11,5,4,4,7,0.556,0.364,45,45,37,45,8,0,5.0,4.09,4.11,4.09,0.89,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.333,4,2,3,5,1,2,1,2,W1,L2,0,0,0.0,0.0,0.0,0.0,5-4,4-7,4-3,2-5,1-1,2-2,2-3,1-2,2-3,4-6,5-4,3-7,False
718618,2023-04-11,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,10,10,5,2,5,8,0.5,0.2,50,28,50,77,0,-49,5.0,2.8,5.0,7.7,0.0,-4.9,0.0,0.0,0.0,0.0,0.5,0.2,0.333,0.333,2,2,2,4,3,0,3,4,W1,L5,0,0,0.0,0.0,0.0,0.0,5-5,2-8,2-2,2-4,3-3,0-4,2-4,1-2,5-5,2-8,5-5,2-8,False
718611,2023-04-11,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,11,10,7,7,4,3,0.636,0.7,53,48,53,26,0,22,4.82,4.8,4.82,2.6,0.0,2.2,0.0,0.0,0.0,0.0,0.636,0.7,0.6,0.667,4,5,1,1,3,2,3,2,W4,L1,0,0,0.0,0.0,0.0,0.0,7-4,7-3,4-1,5-1,3-3,2-2,6-4,4-2,7-4,7-3,7-3,7-3,False
