game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717027,2023-08-13,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,116,118,52,61,64,57,0.448,0.517,484,573,569,594,-85,-21,4.17,4.86,4.91,5.03,-0.73,-0.18,0.0,0.0,0.0,0.0,0.481,0.484,0.419,0.405,28,29,31,31,24,32,33,26,L1,W1,0,0,0.0,0.0,0.0,0.0,52-64,61-57,28-31,29-31,24-33,32-26,13-18,15-22,38-41,44-47,4-6,2-8,True
717016,2023-08-13,120,133,WSH,OAK,Washington Nationals,Oakland Athletics,Nationals,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2023,2023,118,117,52,33,66,84,0.441,0.282,509,413,599,696,-90,-283,4.31,3.53,5.08,5.95,-0.76,-2.42,0.0,0.0,0.0,0.0,0.425,0.256,0.333,0.176,24,18,34,41,28,15,32,43,W2,L2,0,0,0.0,0.0,0.0,0.0,52-66,33-84,24-34,18-41,28-32,15-43,11-22,6-28,37-50,20-58,7-3,3-7,False
717015,2023-08-13,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,117,119,52,62,65,57,0.444,0.521,489,579,575,599,-86,-20,4.18,4.87,4.91,5.03,-0.74,-0.17,0.0,0.0,0.0,0.0,0.475,0.489,0.406,0.421,28,29,32,31,24,33,33,26,L2,W2,0,0,0.0,0.0,0.0,0.0,52-65,62-57,28-32,29-31,24-33,33-26,13-19,16-22,38-42,45-47,4-6,3-7,True
717014,2023-08-13,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,117,117,61,53,56,64,0.521,0.453,565,463,539,560,26,-97,4.83,3.96,4.61,4.79,0.22,-0.83,0.0,0.0,0.0,0.0,0.558,0.438,0.533,0.618,34,26,28,33,27,27,28,31,L1,W1,0,0,0.0,0.0,0.0,0.0,61-56,53-64,34-28,26-33,27-28,27-31,16-14,21-13,43-34,35-45,4-6,6-4,False
717013,2023-08-13,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,117,116,52,75,65,41,0.444,0.647,500,678,557,484,-57,194,4.27,5.84,4.76,4.17,-0.49,1.67,0.0,0.0,0.0,0.0,0.458,0.712,0.485,0.806,28,37,27,20,24,38,38,21,L3,W3,0,0,0.0,0.0,0.0,0.0,52-65,75-41,28-27,37-20,24-38,38-21,16-17,25-6,38-45,52-21,2-8,6-4,True
717012,2023-08-13,141,112,TOR,CHC,Toronto Blue Jays,Chicago Cubs,Blue Jays,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,119,117,65,61,54,56,0.546,0.521,529,593,477,522,52,71,4.45,5.07,4.01,4.46,0.44,0.61,0.0,0.0,0.0,0.0,0.506,0.512,0.324,0.6,30,32,26,28,35,29,28,28,L3,W2,0,0,0.0,0.0,0.0,0.0,65-54,61-56,30-26,32-28,35-28,29-28,11-23,21-14,43-42,41-39,5-5,7-3,False
717011,2023-08-13,146,147,MIA,NYY,Miami Marlins,New York Yankees,Marlins,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2023,2023,118,117,61,60,57,57,0.517,0.513,477,504,518,502,-41,2,4.04,4.31,4.39,4.29,-0.35,0.02,0.0,0.0,0.0,0.0,0.474,0.494,0.424,0.417,35,35,25,28,26,25,32,29,W1,L1,0,0,0.0,0.0,0.0,0.0,61-57,60-57,35-25,35-28,26-32,25-29,14-19,15-21,37-41,43-44,4-6,5-5,False
717008,2023-08-13,137,140,SF,TEX,San Francisco Giants,Texas Rangers,Giants,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2023,2023,117,117,62,70,55,47,0.53,0.598,513,670,496,488,17,182,4.38,5.73,4.24,4.17,0.15,1.56,0.0,0.0,0.0,0.0,0.59,0.625,0.621,0.576,33,40,26,20,29,30,29,27,L4,W2,0,0,0.0,0.0,0.0,0.0,62-55,70-47,33-26,40-20,29-29,30-27,18-11,19-14,46-32,50-30,4-6,9-1,False
717009,2023-08-13,143,142,PHI,MIN,Philadelphia Phillies,Minnesota Twins,Phillies,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,118,119,65,61,53,58,0.551,0.513,550,525,514,489,36,36,4.66,4.41,4.36,4.11,0.31,0.3,0.0,0.0,0.0,0.0,0.513,0.511,0.469,0.55,34,33,23,24,31,28,30,34,L1,W1,0,0,0.0,0.0,0.0,0.0,65-53,61-58,34-23,33-24,31-30,28-34,15-17,22-18,40-38,45-43,7-3,6-4,False
717007,2023-08-13,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,116,117,70,45,46,72,0.603,0.385,656,496,525,671,131,-175,5.66,4.24,4.53,5.74,1.13,-1.5,0.0,0.0,0.0,0.0,0.598,0.372,0.647,0.226,37,25,20,30,33,20,26,42,W7,L4,0,0,0.0,0.0,0.0,0.0,70-46,45-72,37-20,25-30,33-26,20-42,22-12,7-24,49-33,32-54,9-1,3-7,True
717006,2023-08-13,145,158,CWS,MIL,Chicago White Sox,Milwaukee Brewers,White Sox,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2023,2023,118,118,47,64,71,54,0.398,0.542,487,506,578,504,-91,2,4.13,4.29,4.9,4.27,-0.77,0.02,0.0,0.0,0.0,0.0,0.414,0.543,0.528,0.667,25,33,32,27,22,31,39,27,L2,W3,0,0,0.0,0.0,0.0,0.0,47-71,64-54,25-32,33-27,22-39,31-27,19-17,24-12,36-51,44-37,4-6,6-4,False
717005,2023-08-13,136,110,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,116,117,63,72,53,45,0.543,0.615,528,570,468,507,60,63,4.55,4.87,4.03,4.33,0.52,0.54,0.0,0.0,0.0,0.0,0.544,0.635,0.633,0.632,34,36,27,23,29,36,26,22,L1,W1,0,0,0.0,0.0,0.0,0.0,63-53,72-45,34-27,36-23,29-26,36-22,19-11,24-14,43-36,54-31,8-2,6-4,False
717004,2023-08-13,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,118,118,68,58,50,60,0.576,0.492,579,573,492,578,87,-5,4.91,4.86,4.17,4.9,0.74,-0.04,0.0,0.0,0.0,0.0,0.58,0.519,0.667,0.444,33,31,25,28,35,27,25,32,W2,L2,0,0,0.0,0.0,0.0,0.0,68-50,58-60,33-25,31-28,35-25,27-32,26-13,16-20,47-34,42-39,7-3,2-8,True
717003,2023-08-13,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,117,117,58,56,59,61,0.496,0.479,544,536,567,478,-23,58,4.65,4.58,4.85,4.09,-0.2,0.5,0.0,0.0,0.0,0.0,0.506,0.446,0.528,0.471,29,30,31,28,29,26,28,33,W1,L1,0,0,0.0,0.0,0.0,0.0,58-59,56-61,29-31,30-28,29-28,26-33,19-17,16-18,43-42,37-46,1-9,4-6,True
717010,2023-08-13,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,119,118,71,56,48,62,0.597,0.475,618,476,472,483,146,-7,5.19,4.03,3.97,4.09,1.23,-0.06,0.0,0.0,0.0,0.0,0.63,0.488,0.588,0.5,40,31,21,28,31,25,27,34,W2,L2,0,0,0.0,0.0,0.0,0.0,71-48,56-62,40-21,31-28,31-27,25-34,20-14,18-18,51-30,40-42,6-4,3-7,False
