game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717337,2023-07-20,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,94,96,61,54,33,42,0.649,0.562,530,479,387,457,143,22,5.64,4.99,4.12,4.76,1.52,0.23,0.0,0.0,0.0,0.0,0.714,0.571,0.786,0.607,31,26,19,24,30,28,14,18,L4,W2,0,0,0.0,0.0,0.0,0.0,61-33,54-42,31-19,26-24,30-14,28-18,22-6,17-11,40-16,40-30,4-6,4-6,False
717334,2023-07-20,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,97,96,51,54,46,42,0.526,0.562,472,450,488,409,-16,41,4.87,4.69,5.03,4.26,-0.16,0.43,0.0,0.0,0.0,0.0,0.486,0.614,0.414,0.6,24,26,26,22,27,28,20,20,W1,L1,0,0,0.0,0.0,0.0,0.0,51-46,54-42,24-26,26-22,27-20,28-20,12-17,15-10,34-36,43-27,3-7,8-2,False
717332,2023-07-20,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,97,95,28,43,69,52,0.289,0.453,363,373,522,453,-159,-80,3.74,3.93,5.38,4.77,-1.64,-0.84,0.0,0.0,0.0,0.0,0.277,0.433,0.273,0.586,15,20,35,25,13,23,34,27,L1,W1,0,0,0.0,0.0,0.0,0.0,28-69,43-52,15-35,20-25,13-34,23-27,9-24,17-12,18-47,29-38,3-7,6-4,True
717330,2023-07-20,121,145,NYM,CWS,New York Mets,Chicago White Sox,Mets,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,95,97,45,40,50,57,0.474,0.412,424,407,431,480,-7,-73,4.46,4.2,4.54,4.95,-0.07,-0.75,0.0,0.0,0.0,0.0,0.452,0.423,0.5,0.577,23,21,21,25,22,19,29,32,W3,L2,0,0,0.0,0.0,0.0,0.0,45-50,40-57,23-21,21-25,22-29,19-32,13-13,15-11,33-40,30-41,6-4,3-7,False
717331,2023-07-20,141,135,TOR,SD,Toronto Blue Jays,San Diego Padres,Blue Jays,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2023,2023,96,96,53,46,43,50,0.552,0.479,430,434,396,388,34,46,4.48,4.52,4.12,4.04,0.35,0.48,0.0,0.0,0.0,0.0,0.5,0.451,0.259,0.48,26,25,20,23,27,21,23,27,L2,W2,0,0,0.0,0.0,0.0,0.0,53-43,46-50,26-20,25-23,27-23,21-27,7-20,12-13,34-34,32-39,7-3,6-4,False
717328,2023-07-20,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,99,95,60,58,39,37,0.606,0.611,526,473,381,426,145,47,5.31,4.98,3.85,4.48,1.46,0.49,0.0,0.0,0.0,0.0,0.636,0.638,0.63,0.593,35,30,15,20,25,28,24,17,L4,W1,0,0,0.0,0.0,0.0,0.0,60-39,58-37,35-15,30-20,25-24,28-17,17-10,16-11,42-24,44-25,3-7,8-2,True
717327,2023-07-20,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,95,97,47,50,48,47,0.495,0.515,423,422,401,381,22,41,4.45,4.35,4.22,3.93,0.23,0.42,0.0,0.0,0.0,0.0,0.492,0.541,0.577,0.6,26,26,24,22,21,24,24,25,L2,W2,0,0,0.0,0.0,0.0,0.0,47-48,50-47,26-24,26-22,21-24,24-25,15-11,18-12,31-32,40-34,5-5,6-4,False
717323,2023-07-20,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,98,96,27,53,71,43,0.276,0.552,353,452,609,399,-256,53,3.6,4.71,6.21,4.16,-2.61,0.55,0.0,0.0,0.0,0.0,0.254,0.542,0.148,0.633,14,25,36,22,13,28,35,21,W2,W1,0,0,0.0,0.0,0.0,0.0,27-71,53-43,14-36,25-22,13-35,28-21,4-23,19-11,18-53,32-27,2-8,5-5,True
717322,2023-07-20,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,95,96,45,43,50,53,0.474,0.448,458,454,420,475,38,-21,4.82,4.73,4.42,4.95,0.4,-0.22,0.0,0.0,0.0,0.0,0.468,0.438,0.522,0.44,24,22,25,26,21,21,25,27,W2,W5,0,0,0.0,0.0,0.0,0.0,45-50,43-53,24-25,22-26,21-25,21-27,12-11,11-14,29-33,28-36,5-5,8-2,True
717329,2023-07-20,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,95,96,52,53,43,43,0.547,0.552,433,400,422,407,11,-7,4.56,4.17,4.44,4.24,0.12,-0.07,0.0,0.0,0.0,0.0,0.5,0.574,0.375,0.69,26,26,18,21,26,27,25,22,L1,W1,0,0,0.0,0.0,0.0,0.0,52-43,53-43,26-18,26-21,26-25,27-22,9-15,20-9,33-33,35-26,6-4,7-3,False
