game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717745,2023-06-16,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,69,71,43,29,26,42,0.623,0.408,363,315,286,390,77,-75,5.26,4.44,4.14,5.49,1.12,-1.06,0.0,0.0,0.0,0.0,0.698,0.411,0.739,0.211,21,16,15,19,22,13,11,23,W3,L2,0,0,0.0,0.0,0.0,0.0,43-26,29-42,21-15,16-19,22-11,13-23,17-6,4-15,30-13,23-33,8-2,3-7,False
717749,2023-06-16,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,67,69,27,38,40,31,0.403,0.551,281,274,329,304,-48,-30,4.19,3.97,4.91,4.41,-0.72,-0.43,0.0,0.0,0.0,0.0,0.409,0.458,0.368,0.4,12,21,21,13,15,17,19,18,W1,W1,0,0,0.0,0.0,0.0,0.0,27-40,38-31,12-21,21-13,15-19,17-18,7-12,8-12,18-26,22-26,2-8,7-3,True
717744,2023-06-16,112,110,CHC,BAL,Chicago Cubs,Baltimore Orioles,Cubs,Orioles,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2023,2023,68,68,31,43,37,25,0.456,0.632,302,339,298,296,4,43,4.44,4.99,4.38,4.35,0.06,0.63,0.0,0.0,0.0,0.0,0.447,0.648,0.429,0.619,18,22,16,13,13,21,21,12,W3,W1,0,0,0.0,0.0,0.0,0.0,31-37,43-25,18-16,22-13,13-21,21-12,6-8,13-8,21-26,35-19,5-5,7-3,False
717743,2023-06-16,121,138,NYM,STL,New York Mets,St. Louis Cardinals,Mets,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,68,69,32,27,36,42,0.471,0.391,300,315,323,328,-23,-13,4.41,4.57,4.75,4.75,-0.34,-0.19,0.0,0.0,0.0,0.0,0.451,0.37,0.522,0.435,16,13,13,21,16,14,23,21,W1,L5,0,0,0.0,0.0,0.0,0.0,32-36,27-42,16-13,13-21,16-23,14-21,12-11,10-13,23-28,17-29,2-8,2-8,False
717742,2023-06-16,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,69,69,34,39,35,30,0.493,0.565,338,314,337,271,1,43,4.9,4.55,4.88,3.93,0.01,0.62,0.0,0.0,0.0,0.0,0.535,0.519,0.476,0.478,18,21,18,17,16,18,17,13,W1,L1,0,0,0.0,0.0,0.0,0.0,34-35,39-30,18-18,21-17,16-17,18-13,10-11,11-12,23-20,27-25,4-6,5-5,True
717741,2023-06-16,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,68,70,42,38,26,32,0.618,0.543,418,319,275,299,143,20,6.15,4.56,4.04,4.27,2.1,0.29,0.0,0.0,0.0,0.0,0.644,0.491,0.652,0.292,22,19,12,13,20,19,14,19,L1,L1,0,0,0.0,0.0,0.0,0.0,42-26,38-32,22-12,19-13,20-14,19-19,15-8,7-17,29-16,26-27,4-6,5-5,False
717740,2023-06-16,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,68,67,34,34,34,33,0.5,0.507,274,294,299,309,-25,-15,4.03,4.39,4.4,4.61,-0.37,-0.22,0.0,0.0,0.0,0.0,0.5,0.605,0.615,0.588,18,18,16,16,16,16,18,17,L6,L3,0,0,0.0,0.0,0.0,0.0,34-34,34-33,18-16,18-16,16-18,16-17,8-5,10-7,18-18,23-15,3-7,4-6,True
717732,2023-06-16,135,139,SD,TB,San Diego Padres,Tampa Bay Rays,Padres,Rays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2023,2023,68,72,33,50,35,22,0.485,0.694,291,405,266,263,25,142,4.28,5.62,3.91,3.65,0.37,1.97,0.0,0.0,0.0,0.0,0.51,0.706,0.524,0.64,17,31,19,7,16,19,16,15,L1,W2,0,0,0.0,0.0,0.0,0.0,33-35,50-22,17-19,31-7,16-16,19-15,11-10,16-9,26-25,36-15,6-4,7-3,False
717738,2023-06-16,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,69,67,35,28,34,39,0.507,0.418,303,249,263,331,40,-82,4.39,3.72,3.81,4.94,0.58,-1.22,0.0,0.0,0.0,0.0,0.51,0.381,0.571,0.588,20,15,15,18,15,13,19,21,L1,W1,0,0,0.0,0.0,0.0,0.0,35-34,28-39,20-15,15-18,15-19,13-21,12-9,10-7,25-24,16-26,4-6,2-8,True
717737,2023-06-16,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2023,2023,69,69,39,34,30,35,0.565,0.493,310,323,252,352,58,-29,4.49,4.68,3.65,5.1,0.84,-0.42,0.0,0.0,0.0,0.0,0.542,0.458,0.684,0.478,20,17,15,18,19,17,15,17,L1,W5,0,0,0.0,0.0,0.0,0.0,39-30,34-35,20-15,17-18,19-15,17-17,13-6,11-12,26-22,22-26,4-6,8-2,False
717736,2023-06-16,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,68,71,18,39,50,32,0.265,0.549,255,348,362,328,-107,20,3.75,4.9,5.32,4.62,-1.57,0.28,0.0,0.0,0.0,0.0,0.256,0.536,0.294,0.556,9,20,26,14,9,19,24,18,L9,W1,0,0,0.0,0.0,0.0,0.0,18-50,39-32,9-26,20-14,9-24,19-18,5-12,15-12,10-29,30-26,1-9,8-2,False
717735,2023-06-16,133,143,OAK,PHI,Oakland Athletics,Philadelphia Phillies,Athletics,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2023,2023,71,69,19,35,52,34,0.268,0.507,257,308,453,328,-196,-20,3.62,4.46,6.38,4.75,-2.76,-0.29,0.0,0.0,0.0,0.0,0.213,0.478,0.148,0.385,9,19,26,11,10,16,26,23,L2,W3,0,0,0.0,0.0,0.0,0.0,19-52,35-34,9-26,19-11,10-26,16-23,4-23,5-8,10-37,22-24,7-3,8-2,False
717733,2023-06-16,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,67,70,33,30,34,40,0.493,0.429,297,292,290,345,7,-53,4.43,4.17,4.33,4.93,0.1,-0.76,0.0,0.0,0.0,0.0,0.488,0.442,0.545,0.577,19,17,16,17,14,13,18,23,L1,L1,0,0,0.0,0.0,0.0,0.0,33-34,30-40,19-16,17-17,14-18,13-23,12-10,15-11,20-21,23-29,4-6,5-5,False
717731,2023-06-16,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,69,68,39,36,30,32,0.565,0.529,381,325,318,298,63,27,5.52,4.78,4.61,4.38,0.91,0.4,0.0,0.0,0.0,0.0,0.579,0.562,0.632,0.417,22,18,11,17,17,18,19,15,W1,W4,0,0,0.0,0.0,0.0,0.0,39-30,36-32,22-11,18-17,17-19,18-15,12-7,5-7,33-24,27-21,4-6,7-3,True
717739,2023-06-16,109,114,AZ,CLE,Arizona Diamondbacks,Cleveland Guardians,Diamondbacks,Guardians,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,69,68,41,32,28,36,0.594,0.471,355,261,328,285,27,-24,5.14,3.84,4.75,4.19,0.39,-0.35,0.0,0.0,0.0,0.0,0.582,0.5,0.64,0.421,21,16,17,17,20,16,11,19,L3,W1,0,0,0.0,0.0,0.0,0.0,41-28,32-36,21-17,16-17,20-11,16-19,16-9,8-11,32-23,25-25,6-4,6-4,False
