game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716696,2023-09-06,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,139,139,84,72,55,67,0.604,0.518,743,696,557,670,186,26,5.35,5.01,4.01,4.82,1.34,0.19,0.0,0.0,0.0,0.0,0.613,0.559,0.59,0.571,46,36,24,33,38,36,31,34,W1,L1,0,0,0.0,0.0,0.0,0.0,84-55,72-67,46-24,36-33,38-31,36-34,23-16,20-15,57-36,52-41,6-4,4-6,True
716700,2023-09-06,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,139,139,66,73,73,66,0.475,0.525,566,650,596,580,-30,70,4.07,4.68,4.29,4.17,-0.22,0.5,0.0,0.0,0.0,0.0,0.49,0.529,0.467,0.553,35,40,36,29,31,33,37,37,L3,W2,0,0,0.0,0.0,0.0,0.0,66-73,73-66,35-36,40-29,31-37,33-37,21-24,26-21,48-50,54-48,5-5,6-4,True
716699,2023-09-06,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,139,139,75,70,64,69,0.54,0.504,708,592,613,605,95,-13,5.09,4.26,4.41,4.35,0.68,-0.09,0.0,0.0,0.0,0.0,0.538,0.542,0.609,0.576,39,38,31,31,36,32,33,38,W3,L5,0,0,0.0,0.0,0.0,0.0,75-64,70-69,39-31,38-31,36-33,32-38,28-18,19-14,50-43,52-44,7-3,4-6,False
716698,2023-09-06,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,139,139,42,77,97,62,0.302,0.554,510,643,813,567,-303,76,3.67,4.63,5.85,4.08,-2.18,0.55,0.0,0.0,0.0,0.0,0.292,0.505,0.25,0.324,23,35,47,30,19,42,50,32,L2,W3,0,0,0.0,0.0,0.0,0.0,42-97,77-62,23-47,35-30,19-50,42-32,10-30,12-25,28-68,47-46,4-6,7-3,False
716697,2023-09-06,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,139,138,64,77,75,61,0.46,0.558,584,607,670,582,-86,25,4.2,4.4,4.82,4.22,-0.62,0.18,0.0,0.0,0.0,0.0,0.479,0.537,0.444,0.634,33,40,37,28,31,37,38,33,L1,W1,0,0,0.0,0.0,0.0,0.0,64-75,77-61,33-37,40-28,31-38,37-33,20-25,26-15,46-50,51-44,6-4,6-4,True
716701,2023-09-06,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,139,138,62,64,77,74,0.446,0.464,600,608,724,639,-124,-31,4.32,4.41,5.21,4.63,-0.89,-0.22,0.0,0.0,0.0,0.0,0.418,0.484,0.341,0.5,29,35,41,33,33,29,36,41,L6,W2,0,0,0.0,0.0,0.0,0.0,62-77,64-74,29-41,35-33,33-36,29-41,15-29,19-19,41-57,46-49,2-8,5-5,True
716695,2023-09-06,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,138,137,71,84,67,53,0.514,0.613,565,765,606,602,-41,163,4.09,5.58,4.39,4.39,-0.3,1.19,0.0,0.0,0.0,0.0,0.489,0.608,0.475,0.684,39,47,31,24,32,37,36,29,W5,L1,0,0,0.0,0.0,0.0,0.0,71-67,84-53,39-31,47-24,32-36,37-29,19-21,26-12,45-47,59-38,6-4,5-5,False
716691,2023-09-06,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,140,138,66,76,74,62,0.471,0.551,636,673,568,608,68,65,4.54,4.88,4.06,4.41,0.49,0.47,0.0,0.0,0.0,0.0,0.437,0.522,0.465,0.457,39,41,35,26,27,35,39,36,W1,L1,0,0,0.0,0.0,0.0,0.0,66-74,76-62,39-35,41-26,27-39,35-36,20-23,16-19,45-58,48-44,5-5,6-4,False
716693,2023-09-06,113,136,CIN,SEA,Cincinnati Reds,Seattle Mariners,Reds,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,141,138,73,77,68,61,0.518,0.558,668,661,701,560,-33,101,4.74,4.79,4.97,4.06,-0.23,0.73,0.0,0.0,0.0,0.0,0.471,0.583,0.419,0.667,35,39,36,29,38,38,32,32,W2,L3,0,0,0.0,0.0,0.0,0.0,73-68,77-61,35-36,39-29,38-32,38-32,18-25,24-12,49-55,56-40,5-5,5-5,False
716692,2023-09-06,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,139,138,71,51,68,87,0.511,0.37,645,606,670,809,-25,-203,4.64,4.39,4.82,5.86,-0.18,-1.47,0.0,0.0,0.0,0.0,0.52,0.358,0.531,0.243,37,29,35,38,34,22,33,49,L1,W1,0,0,0.0,0.0,0.0,0.0,71-68,51-87,37-35,29-38,34-33,22-49,26-23,9-28,53-49,34-61,3-7,3-7,True
