game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717071,2023-08-09,108,137,LAA,SF,Los Angeles Angels,San Francisco Giants,Angels,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,115,114,57,62,58,52,0.496,0.544,563,508,555,481,8,27,4.9,4.46,4.83,4.22,0.07,0.24,0.0,0.0,0.0,0.0,0.532,0.59,0.471,0.621,30,33,28,24,27,29,30,28,W1,L1,0,0,0.0,0.0,0.0,0.0,57-58,62-52,30-28,33-24,27-30,29-28,16-18,18-11,42-37,46-32,3-7,6-4,False
717070,2023-08-09,113,146,CIN,MIA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,116,115,60,59,56,56,0.517,0.513,560,465,587,504,-27,-39,4.83,4.04,5.06,4.38,-0.23,-0.34,0.0,0.0,0.0,0.0,0.483,0.468,0.389,0.424,29,34,30,24,31,25,26,32,L1,W1,0,0,0.0,0.0,0.0,0.0,60-56,59-56,29-30,34-24,31-26,25-32,14-22,14-19,43-46,36-41,3-7,3-7,False
717067,2023-08-09,110,117,BAL,HOU,Baltimore Orioles,Houston Astros,Orioles,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,113,114,70,65,43,49,0.619,0.57,560,545,486,479,74,66,4.96,4.78,4.3,4.2,0.65,0.58,0.0,0.0,0.0,0.0,0.642,0.571,0.632,0.649,35,31,22,25,35,34,21,24,L1,W2,0,0,0.0,0.0,0.0,0.0,70-43,65-49,35-22,31-25,35-21,34-24,24-14,24-13,52-29,44-33,7-3,7-3,False
717066,2023-08-09,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,114,114,62,50,52,64,0.544,0.439,523,496,502,582,21,-86,4.59,4.35,4.4,5.11,0.18,-0.75,0.0,0.0,0.0,0.0,0.5,0.435,0.433,0.355,31,22,22,34,31,28,30,30,L1,W1,0,0,0.0,0.0,0.0,0.0,62-52,50-64,31-22,22-34,31-30,28-30,13-17,11-20,38-38,37-48,6-4,7-3,True
717064,2023-08-09,139,138,TB,STL,Tampa Bay Rays,St. Louis Cardinals,Rays,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,115,114,69,49,46,65,0.6,0.43,597,527,448,557,149,-30,5.19,4.62,3.9,4.89,1.3,-0.26,0.0,0.0,0.0,0.0,0.62,0.423,0.588,0.394,38,25,19,33,31,24,27,32,W2,L2,0,0,0.0,0.0,0.0,0.0,69-46,49-65,38-19,25-33,31-27,24-32,20-14,13-20,49-30,33-45,7-3,3-7,False
717063,2023-08-09,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,114,114,32,68,82,46,0.281,0.596,407,659,685,482,-278,177,3.57,5.78,6.01,4.23,-2.44,1.55,0.0,0.0,0.0,0.0,0.247,0.633,0.152,0.594,17,40,41,20,15,28,41,26,L2,W8,0,0,0.0,0.0,0.0,0.0,32-82,68-46,17-41,40-20,15-41,28-26,5-28,19-13,19-58,50-29,4-6,8-2,True
717062,2023-08-09,121,112,NYM,CHC,New York Mets,Chicago Cubs,Mets,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,113,114,51,59,62,55,0.451,0.518,493,579,520,512,-27,67,4.36,5.08,4.6,4.49,-0.24,0.59,0.0,0.0,0.0,0.0,0.468,0.519,0.533,0.6,27,32,24,28,24,27,38,27,L1,W1,0,0,0.0,0.0,0.0,0.0,51-62,59-55,27-24,32-28,24-38,27-27,16-14,21-14,37-42,41-38,2-8,6-4,False
717065,2023-08-09,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,115,113,61,45,54,68,0.53,0.398,489,487,490,652,-1,-165,4.25,4.31,4.26,5.77,-0.01,-1.46,0.0,0.0,0.0,0.0,0.537,0.39,0.667,0.25,32,25,27,30,29,20,27,38,L1,W1,0,0,0.0,0.0,0.0,0.0,61-54,45-68,32-27,25-30,29-27,20-38,24-12,7-21,43-37,32-50,4-6,5-5,False
717060,2023-08-09,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,114,115,55,64,59,51,0.482,0.557,459,519,464,462,-5,57,4.03,4.51,4.07,4.02,-0.04,0.5,0.0,0.0,0.0,0.0,0.5,0.506,0.5,0.324,30,30,27,24,25,34,32,27,W1,L1,0,0,0.0,0.0,0.0,0.0,55-59,64-51,30-27,30-24,25-32,34-27,18-18,11-23,39-39,42-41,3-7,5-5,False
717059,2023-08-09,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,113,115,58,37,55,78,0.513,0.322,552,451,528,611,24,-160,4.88,3.92,4.67,5.31,0.21,-1.39,0.0,0.0,0.0,0.0,0.548,0.299,0.533,0.325,31,21,27,36,27,16,28,42,L1,W1,0,0,0.0,0.0,0.0,0.0,58-55,37-78,31-27,21-36,27-28,16-42,16-14,13-27,40-33,23-54,2-8,7-3,False
717058,2023-08-09,134,144,PIT,ATL,Pittsburgh Pirates,Atlanta Braves,Pirates,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,113,111,51,71,62,40,0.451,0.64,470,633,549,469,-79,164,4.16,5.7,4.86,4.23,-0.7,1.48,0.0,0.0,0.0,0.0,0.487,0.706,0.433,0.786,27,37,29,20,24,34,33,20,L1,W1,0,0,0.0,0.0,0.0,0.0,51-62,71-40,27-29,37-20,24-33,34-20,13-17,22-6,37-39,48-20,6-4,6-4,False
717057,2023-08-09,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,114,112,57,66,57,46,0.5,0.589,536,642,555,522,-19,120,4.7,5.73,4.87,4.66,-0.17,1.07,0.0,0.0,0.0,0.0,0.512,0.577,0.545,0.6,28,34,29,20,29,32,28,26,L7,W3,0,0,0.0,0.0,0.0,0.0,57-57,66-46,28-29,34-20,29-28,32-26,18-15,18-12,42-40,45-33,2-8,8-2,True
717055,2023-08-09,136,135,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,113,114,61,55,52,59,0.54,0.482,513,525,464,464,49,61,4.54,4.61,4.11,4.07,0.43,0.54,0.0,0.0,0.0,0.0,0.545,0.444,0.633,0.469,32,30,26,28,29,25,26,31,W6,L3,0,0,0.0,0.0,0.0,0.0,61-52,55-59,32-26,30-28,29-26,25-31,19-11,15-17,42-35,36-45,8-2,5-5,False
717054,2023-08-09,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,115,114,46,59,69,55,0.4,0.518,470,492,566,486,-96,6,4.09,4.32,4.92,4.26,-0.83,0.05,0.0,0.0,0.0,0.0,0.407,0.5,0.528,0.417,24,35,30,28,22,24,39,27,L1,W1,0,0,0.0,0.0,0.0,0.0,46-69,59-55,24-30,35-28,22-39,24-27,19-17,15-21,35-51,43-43,4-6,4-6,False
717061,2023-08-09,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,113,115,50,60,63,55,0.442,0.522,443,510,548,463,-105,47,3.92,4.43,4.85,4.03,-0.93,0.41,0.0,0.0,0.0,0.0,0.421,0.523,0.594,0.579,24,33,33,24,26,27,30,31,W1,L1,0,0,0.0,0.0,0.0,0.0,50-63,60-55,24-33,33-24,26-30,27-31,19-13,22-16,32-44,45-41,4-6,6-4,True
