game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716539,2023-09-18,120,145,WSH,CWS,Washington Nationals,Chicago White Sox,Nationals,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,150,150,66,57,84,93,0.44,0.38,641,612,778,788,-137,-176,4.27,4.08,5.19,5.25,-0.91,-1.17,0.0,0.0,0.0,0.0,0.413,0.389,0.356,0.442,31,30,43,45,35,27,41,48,W1,L1,0,0,0.0,0.0,0.0,0.0,66-84,57-93,31-43,30-45,35-41,27-48,16-29,23-29,45-64,44-69,3-7,3-7,False
716535,2023-09-18,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,150,149,78,69,72,80,0.52,0.463,629,659,666,677,-37,-18,4.19,4.42,4.44,4.54,-0.25,-0.12,0.0,0.0,0.0,0.0,0.5,0.485,0.522,0.487,43,39,32,36,35,30,40,44,W3,W1,0,0,0.0,0.0,0.0,0.0,78-72,69-80,43-32,39-36,35-40,30-44,24-22,19-20,52-52,50-53,6-4,5-5,True
716534,2023-09-18,113,142,CIN,MIN,Cincinnati Reds,Minnesota Twins,Reds,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,151,150,78,79,73,71,0.517,0.527,710,705,752,615,-42,90,4.7,4.7,4.98,4.1,-0.28,0.6,0.0,0.0,0.0,0.0,0.473,0.527,0.413,0.558,36,43,39,32,42,36,34,39,L1,W1,0,0,0.0,0.0,0.0,0.0,78-73,79-71,36-39,43-32,42-34,36-39,19-27,29-23,52-58,58-52,5-5,6-4,False
716533,2023-09-18,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,149,150,82,74,67,76,0.55,0.493,818,736,667,725,151,11,5.49,4.91,4.48,4.83,1.01,0.07,0.0,0.0,0.0,0.0,0.583,0.519,0.548,0.478,45,38,30,38,37,36,37,38,L3,L4,0,0,0.0,0.0,0.0,0.0,82-67,74-76,45-30,38-38,37-37,36-38,23-19,22-24,60-43,54-50,6-4,2-8,False
716532,2023-09-18,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,149,149,96,81,53,68,0.644,0.544,865,730,646,658,219,72,5.81,4.9,4.34,4.42,1.47,0.48,0.0,0.0,0.0,0.0,0.68,0.515,0.714,0.429,47,43,25,31,49,38,28,37,L3,L1,0,0,0.0,0.0,0.0,0.0,96-53,81-68,47-25,43-31,49-28,38-37,30-12,18-24,70-33,53-50,5-5,4-6,True
716531,2023-09-18,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,149,149,66,84,83,65,0.443,0.564,677,665,755,610,-78,55,4.54,4.46,5.07,4.09,-0.52,0.37,0.0,0.0,0.0,0.0,0.417,0.544,0.405,0.619,32,45,42,30,34,39,41,35,W1,L1,0,0,0.0,0.0,0.0,0.0,66-83,84-65,32-42,45-30,34-41,39-35,17-25,26-16,43-60,56-47,5-5,7-3,True
716530,2023-09-18,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,150,149,84,93,66,56,0.56,0.624,775,758,652,636,123,122,5.17,5.09,4.35,4.27,0.82,0.82,0.0,0.0,0.0,0.0,0.551,0.657,0.612,0.625,38,45,37,30,46,48,29,26,W1,W2,0,0,0.0,0.0,0.0,0.0,84-66,93-56,38-37,45-30,46-29,48-26,30-19,30-18,59-48,69-36,5-5,5-5,False
716529,2023-09-18,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,150,150,48,72,102,78,0.32,0.48,616,614,802,629,-186,-15,4.11,4.09,5.35,4.19,-1.24,-0.1,0.0,0.0,0.0,0.0,0.308,0.5,0.37,0.478,28,39,47,36,20,33,55,42,L1,W3,0,0,0.0,0.0,0.0,0.0,48-102,72-78,28-47,39-36,20-55,33-42,17-29,22-24,32-72,53-53,4-6,5-5,True
716528,2023-09-18,119,116,LAD,DET,Los Angeles Dodgers,Detroit Tigers,Dodgers,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,148,149,91,70,57,79,0.615,0.47,838,601,653,697,185,-96,5.66,4.03,4.41,4.68,1.25,-0.64,0.0,0.0,0.0,0.0,0.6,0.472,0.659,0.652,48,32,26,43,43,38,31,36,W3,W4,0,0,0.0,0.0,0.0,0.0,91-57,70-79,48-26,32-43,43-31,38-36,27-14,30-16,63-42,50-56,7-3,7-3,False
716527,2023-09-18,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,149,149,46,81,103,68,0.309,0.544,545,704,861,612,-316,92,3.66,4.72,5.78,4.11,-2.12,0.62,0.0,0.0,0.0,0.0,0.311,0.573,0.283,0.667,24,41,50,33,22,40,53,35,L4,L3,0,0,0.0,0.0,0.0,0.0,46-103,81-68,24-50,41-33,22-53,40-35,13-33,26-13,32-71,59-44,4-6,3-7,True
