game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717664,2023-09-11,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,142,142,78,93,64,49,0.549,0.655,692,826,621,588,71,238,4.87,5.82,4.37,4.14,0.5,1.68,0.0,0.0,0.0,0.0,0.521,0.698,0.447,0.771,42,47,28,25,36,46,36,24,L1,W1,0,0,0.0,0.0,0.0,0.0,78-64,93-49,42-28,47-25,36-36,46-24,17-21,27-8,50-46,67-29,4-6,6-4,True
716636,2023-09-11,110,138,BAL,STL,Baltimore Orioles,St. Louis Cardinals,Orioles,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,142,143,90,63,52,80,0.634,0.441,728,655,610,726,118,-71,5.13,4.58,4.3,5.08,0.83,-0.5,0.0,0.0,0.0,0.0,0.663,0.42,0.636,0.405,42,31,26,40,48,32,26,40,L1,L1,0,0,0.0,0.0,0.0,0.0,90-52,63-80,42-26,31-40,48-26,32-40,28-16,17-25,67-34,42-58,7-3,6-4,False
716635,2023-09-11,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,143,143,66,64,77,79,0.462,0.448,601,618,691,747,-90,-129,4.2,4.32,4.83,5.22,-0.63,-0.9,0.0,0.0,0.0,0.0,0.48,0.422,0.457,0.356,34,31,37,43,32,33,40,36,L1,L1,0,0,0.0,0.0,0.0,0.0,66-77,64-79,34-37,31-43,32-40,33-36,21-25,16-29,48-52,43-59,6-4,2-8,False
716632,2023-09-11,137,114,SF,CLE,San Francisco Giants,Cleveland Guardians,Giants,Guardians,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,143,144,73,68,70,76,0.51,0.472,618,579,625,611,-7,-32,4.32,4.02,4.37,4.24,-0.05,-0.22,0.0,0.0,0.0,0.0,0.55,0.485,0.611,0.478,41,36,31,36,32,32,39,40,W3,L2,0,0,0.0,0.0,0.0,0.0,73-70,68-76,41-31,36-36,32-39,32-40,22-14,22-24,55-45,50-53,4-6,4-6,False
716630,2023-09-11,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,143,142,80,78,63,64,0.559,0.549,660,777,579,635,81,142,4.62,5.47,4.05,4.47,0.57,1.0,0.0,0.0,0.0,0.0,0.515,0.583,0.324,0.548,38,45,30,30,42,33,33,34,W3,W2,0,0,0.0,0.0,0.0,0.0,80-63,78-64,38-30,45-30,42-33,33-34,12-25,23-19,50-47,56-40,8-2,3-7,False
716629,2023-09-11,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,143,144,75,88,68,56,0.524,0.611,664,766,590,571,74,195,4.64,5.32,4.13,3.97,0.52,1.35,0.0,0.0,0.0,0.0,0.524,0.622,0.542,0.6,42,50,30,25,33,38,38,31,L1,W3,0,0,0.0,0.0,0.0,0.0,75-68,88-56,42-30,50-25,33-38,38-31,26-22,24-16,54-49,61-37,6-4,6-4,False
716627,2023-09-11,121,109,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,142,144,65,75,77,69,0.458,0.521,618,669,655,684,-37,-15,4.35,4.65,4.61,4.75,-0.26,-0.1,0.0,0.0,0.0,0.0,0.479,0.533,0.487,0.54,35,38,33,35,30,37,44,34,W1,L1,0,0,0.0,0.0,0.0,0.0,65-77,75-69,35-33,38-35,30-44,37-34,19-20,27-23,46-50,57-50,5-5,6-4,False
716625,2023-09-11,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,142,144,51,77,91,67,0.359,0.535,623,725,845,627,-222,98,4.39,5.03,5.95,4.35,-1.56,0.68,0.0,0.0,0.0,0.0,0.343,0.531,0.22,0.609,29,41,38,34,22,36,53,33,L4,W1,0,0,0.0,0.0,0.0,0.0,51-91,77-67,29-38,41-34,22-53,36-33,9-32,28-18,34-65,52-46,2-8,5-5,False
716624,2023-09-11,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,144,143,82,44,62,99,0.569,0.308,750,527,625,830,125,-303,5.21,3.69,4.34,5.8,0.87,-2.12,0.0,0.0,0.0,0.0,0.564,0.3,0.63,0.256,37,24,35,47,45,20,27,52,W2,L2,0,0,0.0,0.0,0.0,0.0,82-62,44-99,37-35,24-47,45-27,20-52,29-17,11-32,57-44,30-70,6-4,5-5,True
716623,2023-09-11,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,143,144,79,67,64,77,0.552,0.465,682,671,584,737,98,-66,4.77,4.66,4.08,5.12,0.69,-0.46,0.0,0.0,0.0,0.0,0.57,0.49,0.667,0.419,39,35,29,37,40,32,35,40,L3,W2,0,0,0.0,0.0,0.0,0.0,79-64,67-77,39-29,35-37,40-35,32-40,24-12,18-25,57-43,48-50,3-7,3-7,True
