game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718171,2023-05-15,110,108,BAL,LAA,Baltimore Orioles,Los Angeles Angels,Orioles,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,40,41,26,21,14,20,0.65,0.512,200,209,170,200,30,9,5.0,5.1,4.25,4.88,0.75,0.22,0.0,0.0,0.0,0.0,0.656,0.469,0.5,0.562,13,10,6,9,13,11,8,11,L1,L2,0,0,0.0,0.0,0.0,0.0,26-14,21-20,13-6,10-9,13-8,11-11,6-6,9-7,21-11,15-17,6-4,4-6,False
718170,2023-05-15,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,40,40,17,20,23,20,0.425,0.5,173,173,200,195,-27,-22,4.33,4.33,5.0,4.88,-0.67,-0.55,0.0,0.0,0.0,0.0,0.423,0.5,0.222,0.333,10,11,10,7,7,9,13,13,L3,L1,0,0,0.0,0.0,0.0,0.0,17-23,20-20,10-10,11-7,7-13,9-13,2-7,1-2,11-15,10-10,4-6,5-5,False
718167,2023-05-15,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,40,41,17,20,23,21,0.425,0.488,156,171,183,180,-27,-9,3.9,4.17,4.58,4.39,-0.68,-0.22,0.0,0.0,0.0,0.0,0.5,0.486,0.444,0.562,7,7,14,8,10,13,9,13,L1,W1,0,0,0.0,0.0,0.0,0.0,17-23,20-21,7-14,7-8,10-9,13-13,4-5,9-7,13-13,17-18,5-5,4-6,True
718166,2023-05-15,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,41,40,16,23,25,17,0.39,0.575,190,179,200,159,-10,20,4.63,4.47,4.88,3.98,-0.24,0.5,0.0,0.0,0.0,0.0,0.346,0.52,0.5,0.667,6,13,13,8,10,10,12,9,W3,W3,0,0,0.0,0.0,0.0,0.0,16-25,23-17,6-13,13-8,10-12,10-9,5-5,4-2,9-17,13-12,6-4,5-5,True
718165,2023-05-15,140,144,TEX,ATL,Texas Rangers,Atlanta Braves,Rangers,Braves,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2023,2023,40,40,25,25,15,15,0.625,0.625,254,206,157,154,97,52,6.35,5.15,3.92,3.85,2.42,1.3,0.0,0.0,0.0,0.0,0.69,0.731,0.688,0.769,12,10,6,9,13,15,9,6,W2,L4,0,0,0.0,0.0,0.0,0.0,25-15,25-15,12-6,10-9,13-9,15-6,11-5,10-3,20-9,19-7,7-3,5-5,False
718164,2023-05-15,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,40,42,24,23,16,19,0.6,0.548,192,192,170,176,22,16,4.8,4.57,4.25,4.19,0.55,0.38,0.0,0.0,0.0,0.0,0.586,0.528,0.4,0.462,12,16,3,10,12,7,13,9,W3,L1,0,0,0.0,0.0,0.0,0.0,24-16,23-19,12-3,16-10,12-13,7-9,4-6,6-7,17-12,19-17,6-4,6-4,True
718163,2023-05-15,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,41,40,22,20,19,20,0.537,0.5,226,174,215,150,11,24,5.51,4.35,5.24,3.75,0.27,0.6,0.0,0.0,0.0,0.0,0.63,0.52,0.5,0.583,13,10,10,12,9,10,9,8,L3,L1,0,0,0.0,0.0,0.0,0.0,22-19,20-20,13-10,10-12,9-9,10-8,7-7,7-5,17-10,13-12,5-5,6-4,False
718162,2023-05-15,135,118,SD,KC,San Diego Padres,Kansas City Royals,Padres,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,41,42,19,12,22,30,0.463,0.286,161,173,171,233,-10,-60,3.93,4.12,4.17,5.55,-0.24,-1.43,0.0,0.0,0.0,0.0,0.474,0.3,0.5,0.364,10,6,11,17,9,6,11,13,L5,L3,0,0,0.0,0.0,0.0,0.0,19-22,12-30,10-11,6-17,9-11,6-13,9-9,4-7,18-20,9-21,3-7,4-6,False
718161,2023-05-15,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,41,40,17,18,24,22,0.415,0.45,177,171,206,200,-29,-29,4.32,4.28,5.02,5.0,-0.71,-0.72,0.0,0.0,0.0,0.0,0.429,0.393,0.333,0.333,8,12,11,9,9,6,13,13,W1,L1,0,0,0.0,0.0,0.0,0.0,17-24,18-22,8-11,12-9,9-13,6-13,3-6,3-6,15-20,11-17,6-4,5-5,False
718160,2023-05-15,133,109,OAK,AZ,Oakland Athletics,Arizona Diamondbacks,Athletics,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,42,41,9,23,33,18,0.214,0.561,159,209,316,197,-157,12,3.79,5.1,7.52,4.8,-3.74,0.29,0.0,0.0,0.0,0.0,0.242,0.556,0.235,0.571,4,14,18,10,5,9,15,8,L2,W3,0,0,0.0,0.0,0.0,0.0,9-33,23-18,4-18,14-10,5-15,9-8,4-13,12-9,8-25,20-16,3-7,6-4,False
718159,2023-05-15,119,142,LAD,MIN,Los Angeles Dodgers,Minnesota Twins,Dodgers,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,41,41,26,23,15,18,0.634,0.561,220,191,164,148,56,43,5.37,4.66,4.0,3.61,1.37,1.05,0.0,0.0,0.0,0.0,0.634,0.586,0.632,0.625,15,14,6,8,11,9,9,10,W5,W2,0,0,0.0,0.0,0.0,0.0,26-15,23-18,15-6,14-8,11-9,9-10,12-7,10-6,26-15,17-12,8-2,6-4,False
718158,2023-05-15,117,112,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2023,2023,40,40,21,19,19,21,0.525,0.475,171,193,147,164,24,29,4.28,4.83,3.67,4.1,0.6,0.73,0.0,0.0,0.0,0.0,0.5,0.393,0.444,0.375,8,11,11,11,13,8,8,10,W1,L2,0,0,0.0,0.0,0.0,0.0,21-19,19-21,8-11,11-11,13-8,8-10,4-5,3-5,14-14,11-17,5-5,4-6,False
