game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718348,2023-05-03,116,121,DET,NYM,Detroit Tigers,New York Mets,Tigers,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2023,2023,27,29,10,16,17,13,0.37,0.552,88,135,135,126,-47,9,3.26,4.66,5.0,4.34,-1.74,0.31,0.0,0.0,0.0,0.0,0.273,0.5,0.667,0.538,5,6,7,6,5,10,10,7,L1,L1,0,0,0.0,0.0,0.0,0.0,10-17,16-13,5-7,6-6,5-10,10-7,2-1,7-6,6-16,13-13,3-7,4-6,False
718333,2023-05-03,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,29,29,11,15,18,14,0.379,0.517,109,152,136,108,-27,44,3.76,5.24,4.69,3.72,-0.93,1.52,0.0,0.0,0.0,0.0,0.467,0.4,0.5,0.4,4,8,12,8,7,7,6,6,W1,L1,0,0,0.0,0.0,0.0,0.0,11-18,15-14,4-12,8-8,7-6,7-6,3-3,2-3,7-8,8-12,5-5,3-7,False
718330,2023-05-03,135,113,SD,CIN,San Diego Padres,Cincinnati Reds,Padres,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,31,30,16,13,15,17,0.516,0.433,130,130,139,148,-9,-18,4.19,4.33,4.48,4.93,-0.29,-0.6,0.0,0.0,0.0,0.0,0.516,0.333,0.667,0.333,8,9,9,6,8,4,6,11,L1,W1,0,0,0.0,0.0,0.0,0.0,16-15,13-17,8-9,9-6,8-6,4-11,8-4,3-6,16-15,7-14,6-4,6-4,False
718329,2023-05-03,116,121,DET,NYM,Detroit Tigers,New York Mets,Tigers,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2023,2023,28,30,11,16,17,14,0.393,0.533,94,140,140,132,-46,8,3.36,4.67,5.0,4.4,-1.64,0.27,0.0,0.0,0.0,0.0,0.273,0.5,0.667,0.538,6,6,7,6,5,10,10,8,W1,L2,0,0,0.0,0.0,0.0,0.0,11-17,16-14,6-7,6-6,5-10,10-8,2-1,7-6,6-16,13-13,4-6,3-7,False
718328,2023-05-03,139,134,TB,PIT,Tampa Bay Rays,Pittsburgh Pirates,Rays,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,30,30,24,20,6,10,0.8,0.667,199,157,93,112,106,45,6.63,5.23,3.1,3.73,3.53,1.5,0.0,0.0,0.0,0.0,0.783,0.7,0.714,0.636,15,9,2,4,9,11,4,6,W1,L2,0,0,0.0,0.0,0.0,0.0,24-6,20-10,15-2,9-4,9-4,11-6,5-2,7-4,18-5,14-6,7-3,7-3,False
718327,2023-05-03,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,31,31,18,15,13,16,0.581,0.484,172,131,134,156,38,-25,5.55,4.23,4.32,5.03,1.23,-0.81,0.0,0.0,0.0,0.0,0.581,0.5,0.538,0.333,11,8,6,5,7,7,7,11,W5,L3,0,0,0.0,0.0,0.0,0.0,18-13,15-16,11-6,8-5,7-7,7-11,7-6,1-2,18-13,8-8,8-2,6-4,False
718326,2023-05-03,117,137,HOU,SF,Houston Astros,San Francisco Giants,Astros,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,30,29,16,12,14,17,0.533,0.414,135,131,111,151,24,-20,4.5,4.52,3.7,5.21,0.8,-0.69,0.0,0.0,0.0,0.0,0.474,0.438,0.333,0.2,8,7,10,7,8,5,4,10,L1,W1,0,0,0.0,0.0,0.0,0.0,16-14,12-17,8-10,7-7,8-4,5-10,1-2,1-4,9-10,7-9,6-4,6-4,False
718325,2023-05-03,140,109,TEX,AZ,Texas Rangers,Arizona Diamondbacks,Rangers,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,29,30,18,16,11,14,0.621,0.533,184,149,110,146,74,3,6.34,4.97,3.79,4.87,2.55,0.1,0.0,0.0,0.0,0.0,0.684,0.538,0.667,0.529,12,8,5,6,6,8,6,8,W4,L2,0,0,0.0,0.0,0.0,0.0,18-11,16-14,12-5,8-6,6-6,8-8,4-2,9-8,13-6,14-12,6-4,5-5,False
718324,2023-05-03,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,31,30,16,14,15,16,0.516,0.467,122,113,119,131,3,-18,3.94,3.77,3.84,4.37,0.1,-0.6,0.0,0.0,0.0,0.0,0.48,0.476,0.5,0.333,10,4,8,8,6,10,7,8,W1,L1,0,0,0.0,0.0,0.0,0.0,16-15,14-16,10-8,4-8,6-7,10-8,3-3,1-2,12-13,10-11,3-7,4-6,False
718322,2023-05-03,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,30,30,9,17,21,13,0.3,0.567,121,136,185,111,-64,25,4.03,4.53,6.17,3.7,-2.13,0.83,0.0,0.0,0.0,0.0,0.286,0.625,0.5,0.727,5,10,9,6,4,7,12,7,W2,L1,0,0,0.0,0.0,0.0,0.0,9-21,17-13,5-9,10-6,4-12,7-7,2-2,8-3,6-15,15-9,2-8,6-4,True
