game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717627,2023-06-25,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,75,75,46,37,29,38,0.613,0.493,367,338,342,313,25,25,4.89,4.51,4.56,4.17,0.33,0.33,0.0,0.0,0.0,0.0,0.638,0.49,0.609,0.545,23,21,14,17,23,16,15,21,W1,L1,0,0,0.0,0.0,0.0,0.0,46-29,37-38,23-14,21-17,23-15,16-21,14-9,12-10,37-21,24-25,5-5,5-5,False
717624,2023-06-25,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,76,76,39,35,37,41,0.513,0.461,330,342,347,359,-17,-17,4.34,4.5,4.57,4.72,-0.22,-0.22,0.0,0.0,0.0,0.0,0.46,0.446,0.353,0.52,20,17,14,15,19,18,23,26,L1,W1,0,0,0.0,0.0,0.0,0.0,39-37,35-41,20-14,17-15,19-23,18-26,6-11,13-12,23-27,25-31,7-3,4-6,True
717623,2023-06-25,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,76,75,31,37,45,38,0.408,0.493,347,347,365,313,-18,34,4.57,4.63,4.8,4.17,-0.24,0.45,0.0,0.0,0.0,0.0,0.396,0.49,0.417,0.556,13,20,22,17,18,17,23,21,L2,W4,0,0,0.0,0.0,0.0,0.0,31-45,37-38,13-22,20-17,18-23,17-21,10-14,10-8,21-32,25-26,4-6,9-1,True
717622,2023-06-25,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,77,76,42,47,35,29,0.545,0.618,334,455,313,301,21,154,4.34,5.99,4.06,3.96,0.27,2.03,0.0,0.0,0.0,0.0,0.5,0.642,0.423,0.652,24,24,19,13,18,23,16,16,W1,L1,0,0,0.0,0.0,0.0,0.0,42-35,47-29,24-19,24-13,18-16,23-16,11-15,15-8,30-30,34-19,4-6,6-4,False
717621,2023-06-25,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,75,78,33,39,42,39,0.44,0.5,281,334,353,303,-72,31,3.75,4.28,4.71,3.88,-0.96,0.4,0.0,0.0,0.0,0.0,0.42,0.5,0.6,0.538,18,23,20,19,15,16,22,20,W1,L1,0,0,0.0,0.0,0.0,0.0,33-42,39-39,18-20,23-19,15-22,16-20,15-10,14-12,21-29,29-29,6-4,4-6,True
717620,2023-06-25,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,78,76,44,35,34,41,0.564,0.461,314,313,331,355,-17,-42,4.03,4.12,4.24,4.67,-0.22,-0.55,0.0,0.0,0.0,0.0,0.5,0.511,0.478,0.435,24,18,16,19,20,17,18,22,W1,L1,0,0,0.0,0.0,0.0,0.0,44-34,35-41,24-16,18-19,20-18,17-22,11-12,10-13,27-27,24-23,7-3,1-9,False
717619,2023-06-25,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,80,77,53,22,27,55,0.662,0.286,448,294,300,414,148,-120,5.6,3.82,3.75,5.38,1.85,-1.56,0.0,0.0,0.0,0.0,0.679,0.292,0.63,0.3,33,10,10,28,20,12,17,27,L1,W1,0,0,0.0,0.0,0.0,0.0,53-27,22-55,33-10,10-28,20-17,12-27,17-10,6-14,38-18,14-34,5-5,4-6,False
717616,2023-06-25,115,108,COL,LAA,Colorado Rockies,Los Angeles Angels,Rockies,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2023,2023,79,78,30,42,49,36,0.38,0.538,345,394,469,352,-124,42,4.37,5.05,5.94,4.51,-1.57,0.54,0.0,0.0,0.0,0.0,0.371,0.542,0.211,0.556,17,20,20,16,13,22,29,20,L1,W1,0,0,0.0,0.0,0.0,0.0,30-49,42-36,17-20,20-16,13-29,22-20,4-15,15-12,23-39,32-27,1-9,5-5,False
717617,2023-06-25,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,78,79,42,20,36,59,0.538,0.253,349,279,337,492,12,-213,4.47,3.53,4.32,6.23,0.15,-2.7,0.0,0.0,0.0,0.0,0.483,0.212,0.292,0.148,20,9,14,29,22,11,22,30,W1,L1,0,0,0.0,0.0,0.0,0.0,42-36,20-59,20-14,9-29,22-22,11-30,7-17,4-23,28-30,11-41,5-5,1-9,False
717615,2023-06-25,119,117,LAD,HOU,Los Angeles Dodgers,Houston Astros,Dodgers,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2023,2023,76,77,43,41,33,36,0.566,0.532,404,345,356,305,48,40,5.32,4.48,4.68,3.96,0.63,0.52,0.0,0.0,0.0,0.0,0.55,0.542,0.545,0.684,24,22,14,19,19,19,19,17,W4,L2,0,0,0.0,0.0,0.0,0.0,43-33,41-36,24-14,22-19,19-19,19-17,12-10,13-6,33-27,26-22,6-4,3-7,False
717614,2023-06-25,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,78,78,33,40,45,38,0.423,0.513,317,393,380,369,-63,24,4.06,5.04,4.87,4.73,-0.81,0.31,0.0,0.0,0.0,0.0,0.433,0.558,0.577,0.542,19,21,20,18,14,19,25,20,W1,L1,0,0,0.0,0.0,0.0,0.0,33-45,40-38,19-20,21-18,14-25,19-20,15-11,13-11,26-34,29-23,4-6,7-3,False
717613,2023-06-25,114,158,CLE,MIL,Cleveland Guardians,Milwaukee Brewers,Guardians,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2023,2023,76,76,37,39,39,37,0.487,0.513,298,307,317,329,-19,-22,3.92,4.04,4.17,4.33,-0.25,-0.29,0.0,0.0,0.0,0.0,0.528,0.524,0.421,0.688,20,22,18,18,17,17,21,19,W1,L1,0,0,0.0,0.0,0.0,0.0,37-39,39-37,20-18,22-18,17-21,17-19,8-11,11-5,28-25,22-20,6-4,5-5,False
717612,2023-06-25,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,77,78,44,46,33,32,0.571,0.59,384,404,336,371,48,33,4.99,5.18,4.36,4.76,0.62,0.42,0.0,0.0,0.0,0.0,0.614,0.574,0.619,0.593,23,23,18,18,21,23,15,14,W2,L2,0,0,0.0,0.0,0.0,0.0,44-33,46-32,23-18,23-18,21-15,23-14,13-8,16-11,35-22,35-26,9-1,5-5,True
