game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717079,2023-08-08,134,144,PIT,ATL,Pittsburgh Pirates,Atlanta Braves,Pirates,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,112,110,51,70,61,40,0.455,0.636,464,625,541,463,-77,162,4.14,5.68,4.83,4.21,-0.69,1.47,0.0,0.0,0.0,0.0,0.493,0.701,0.433,0.786,27,37,28,20,24,33,33,20,W2,L3,0,0,0.0,0.0,0.0,0.0,51-61,70-40,27-28,37-20,24-33,33-20,13-17,22-6,37-38,47-20,6-4,6-4,False
717085,2023-08-08,139,138,TB,STL,Tampa Bay Rays,St. Louis Cardinals,Rays,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,114,113,68,49,46,64,0.596,0.434,593,525,446,553,147,-28,5.2,4.65,3.91,4.89,1.29,-0.25,0.0,0.0,0.0,0.0,0.62,0.423,0.588,0.394,37,25,19,33,31,24,27,31,W1,L1,0,0,0.0,0.0,0.0,0.0,68-46,49-64,37-19,25-33,31-27,24-31,20-14,13-20,49-30,33-45,6-4,3-7,False
717084,2023-08-08,110,117,BAL,HOU,Baltimore Orioles,Houston Astros,Orioles,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,112,113,70,64,42,49,0.625,0.566,554,538,479,473,75,65,4.95,4.76,4.28,4.19,0.67,0.58,0.0,0.0,0.0,0.0,0.65,0.566,0.632,0.649,35,31,21,25,35,33,21,24,W4,W1,0,0,0.0,0.0,0.0,0.0,70-42,64-49,35-21,31-25,35-21,33-24,24-14,24-13,52-28,43-33,8-2,6-4,False
717083,2023-08-08,113,146,CIN,MIA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,115,114,60,58,55,56,0.522,0.509,558,462,584,502,-26,-40,4.85,4.05,5.08,4.4,-0.23,-0.35,0.0,0.0,0.0,0.0,0.489,0.461,0.389,0.424,29,34,29,24,31,24,26,32,W1,L5,0,0,0.0,0.0,0.0,0.0,60-55,58-56,29-29,34-24,31-26,24-32,14-22,14-19,43-45,35-41,3-7,2-8,False
717082,2023-08-08,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,112,112,61,49,51,63,0.545,0.438,511,487,493,570,18,-83,4.56,4.35,4.4,5.09,0.16,-0.74,0.0,0.0,0.0,0.0,0.5,0.434,0.429,0.345,30,22,21,34,31,27,30,29,W2,W4,0,0,0.0,0.0,0.0,0.0,61-51,49-63,30-21,22-34,31-30,27-29,12-16,10-19,37-37,36-47,6-4,6-4,True
717080,2023-08-08,121,112,NYM,CHC,New York Mets,Chicago Cubs,Mets,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,112,113,51,58,61,55,0.455,0.513,491,576,517,510,-26,66,4.38,5.1,4.62,4.51,-0.23,0.58,0.0,0.0,0.0,0.0,0.474,0.513,0.533,0.6,27,32,23,28,24,26,38,27,W1,L1,0,0,0.0,0.0,0.0,0.0,51-61,58-55,27-23,32-28,24-38,26-27,16-14,21-14,37-41,40-38,3-7,6-4,False
717096,2023-08-08,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,113,113,62,49,51,64,0.549,0.434,519,491,497,578,22,-87,4.59,4.35,4.4,5.12,0.19,-0.77,0.0,0.0,0.0,0.0,0.507,0.429,0.448,0.333,31,22,21,34,31,27,30,30,W3,L1,0,0,0.0,0.0,0.0,0.0,62-51,49-64,31-21,22-34,31-30,27-30,13-16,10-20,38-37,36-48,6-4,6-4,True
717078,2023-08-08,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,114,112,61,44,53,68,0.535,0.393,486,480,483,649,3,-169,4.26,4.29,4.24,5.79,0.03,-1.51,0.0,0.0,0.0,0.0,0.544,0.383,0.667,0.25,32,25,26,30,29,19,27,38,W1,L1,0,0,0.0,0.0,0.0,0.0,61-53,44-68,32-26,25-30,29-27,19-38,24-12,7-21,43-36,31-50,4-6,4-6,False
717076,2023-08-08,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,112,114,49,60,63,54,0.438,0.526,437,510,548,457,-111,53,3.9,4.47,4.89,4.01,-0.99,0.46,0.0,0.0,0.0,0.0,0.413,0.529,0.581,0.595,23,33,33,24,26,27,30,30,L2,W5,0,0,0.0,0.0,0.0,0.0,49-63,60-54,23-33,33-24,26-30,27-30,18-13,22-15,31-44,45-40,3-7,6-4,True
717075,2023-08-08,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,114,113,46,58,68,55,0.404,0.513,469,485,559,485,-90,0,4.11,4.29,4.9,4.29,-0.79,0.0,0.0,0.0,0.0,0.0,0.412,0.494,0.528,0.417,24,35,29,28,22,23,39,27,W3,L2,0,0,0.0,0.0,0.0,0.0,46-68,58-55,24-29,35-28,22-39,23-27,19-17,15-21,35-50,42-43,5-5,4-6,False
