game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718732,2023-04-03,120,139,WSH,TB,Washington Nationals,Tampa Bay Rays,Nationals,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2023,2023,3,3,1,3,2,0,0.333,1.0,7,21,15,3,-8,18,2.33,7.0,5.0,1.0,-2.67,6.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.0,1,3,2,0,0,0,0,0,W1,W3,0,0,0.0,0.0,0.0,0.0,1-2,3-0,1-2,3-0,0-0,0-0,1-2,0-0,1-2,3-0,1-2,3-0,False
718731,2023-04-03,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,3,4,2,3,1,1,0.667,0.75,12,17,10,8,2,9,4.0,4.25,3.33,2.0,0.67,2.25,0.0,0.0,0.0,0.0,0.667,0.75,0.667,0.75,0,0,0,0,2,3,1,1,W2,W2,0,0,0.0,0.0,0.0,0.0,2-1,3-1,0-0,0-0,2-1,3-1,2-1,3-1,2-1,3-1,2-1,3-1,False
718730,2023-04-03,145,137,CWS,SF,Chicago White Sox,San Francisco Giants,White Sox,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2023,2023,4,3,2,1,2,2,0.5,0.333,16,7,17,16,-1,-9,4.0,2.33,4.25,5.33,-0.25,-3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,0,2,1,2,2,W1,L1,0,0,0.0,0.0,0.0,0.0,2-2,1-2,0-0,0-0,2-2,1-2,0-0,0-0,2-2,0-0,2-2,1-2,False
718729,2023-04-03,146,142,MIA,MIN,Miami Marlins,Minnesota Twins,Marlins,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,4,3,1,3,3,0,0.25,1.0,8,11,17,4,-9,7,2.0,3.67,4.25,1.33,-2.25,2.33,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,1,0,3,0,0,3,0,0,L2,W3,0,0,0.0,0.0,0.0,0.0,1-3,3-0,1-3,0-0,0-0,3-0,1-3,3-0,1-3,3-0,1-3,3-0,False
718728,2023-04-03,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,3,3,2,1,1,2,0.667,0.333,13,10,8,12,5,-2,4.33,3.33,2.67,4.0,1.67,-0.67,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,2,1,1,2,0,0,0,0,W2,L2,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,1-2,0-0,0-0,2-1,1-2,2-1,1-2,2-1,1-2,True
718727,2023-04-03,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,3,3,2,2,1,1,0.667,0.667,22,15,15,7,7,8,7.33,5.0,5.0,2.33,2.33,2.67,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,2,0,1,0,0,2,0,1,W2,L1,0,0,0.0,0.0,0.0,0.0,2-1,2-1,2-1,0-0,0-0,2-1,0-0,2-1,0-0,2-1,2-1,2-1,False
718726,2023-04-03,140,110,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,3,3,3,1,0,2,1.0,0.333,29,23,11,27,18,-4,9.67,7.67,3.67,9.0,6.0,-1.33,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,3,0,0,0,0,1,0,2,W3,L2,0,0,0.0,0.0,0.0,0.0,3-0,1-2,3-0,0-0,0-0,1-2,0-0,1-2,0-0,1-2,3-0,1-2,False
718724,2023-04-03,111,134,BOS,PIT,Boston Red Sox,Pittsburgh Pirates,Red Sox,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,3,3,2,1,1,2,0.667,0.333,27,8,23,13,4,-5,9.0,2.67,7.67,4.33,1.33,-1.67,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,2,0,1,0,0,1,0,2,W2,L2,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,0-0,0-0,1-2,2-1,1-2,2-1,1-2,2-1,1-2,False
718723,2023-04-03,117,116,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2023,2023,4,3,2,0,2,3,0.5,0.0,17,3,16,21,1,-18,4.25,1.0,4.0,7.0,0.25,-6.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,0,2,0,0,0,0,3,L1,L3,0,0,0.0,0.0,0.0,0.0,2-2,0-3,2-2,0-0,0-0,0-3,0-0,0-0,2-2,0-3,2-2,0-3,False
718722,2023-04-03,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,4,4,2,2,2,2,0.5,0.5,14,7,16,20,-2,-13,3.5,1.75,4.0,5.0,-0.5,-3.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,0,2,0,0,2,0,2,W2,W1,0,0,0.0,0.0,0.0,0.0,2-2,2-2,2-2,0-0,0-0,2-2,2-2,2-2,2-2,2-2,2-2,2-2,True
