game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718137,2023-05-17,110,108,BAL,LAA,Baltimore Orioles,Los Angeles Angels,Orioles,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,42,43,27,22,15,21,0.643,0.512,212,221,182,212,30,9,5.05,5.14,4.33,4.93,0.71,0.21,0.0,0.0,0.0,0.0,0.647,0.471,0.5,0.562,14,10,7,9,13,12,8,12,W1,L1,0,0,0.0,0.0,0.0,0.0,27-15,22-21,14-7,10-9,13-8,12-12,6-6,9-7,22-12,16-18,5-5,3-7,False
718143,2023-05-17,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,42,42,19,20,23,22,0.452,0.476,183,179,206,205,-23,-26,4.36,4.26,4.9,4.88,-0.55,-0.62,0.0,0.0,0.0,0.0,0.464,0.455,0.222,0.333,12,11,10,7,7,9,13,15,W2,L3,0,0,0.0,0.0,0.0,0.0,19-23,20-22,12-10,11-7,7-13,9-15,2-7,1-2,13-15,10-12,4-6,5-5,False
718142,2023-05-17,116,134,DET,PIT,Detroit Tigers,Pittsburgh Pirates,Tigers,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2023,2023,40,42,19,22,21,20,0.475,0.524,143,176,183,171,-40,5,3.58,4.19,4.58,4.07,-1.0,0.12,0.0,0.0,0.0,0.0,0.321,0.652,0.667,0.636,10,10,9,9,9,12,12,11,W2,L1,0,0,0.0,0.0,0.0,0.0,19-21,22-20,10-9,10-9,9-12,12-11,4-2,7-4,9-19,15-8,6-4,2-8,False
718140,2023-05-17,135,118,SD,KC,San Diego Padres,Kansas City Royals,Padres,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,43,44,20,13,23,31,0.465,0.295,169,178,176,241,-7,-63,3.93,4.05,4.09,5.48,-0.16,-1.43,0.0,0.0,0.0,0.0,0.474,0.3,0.5,0.364,11,6,12,17,9,7,11,14,L1,W1,0,0,0.0,0.0,0.0,0.0,20-23,13-31,11-12,6-17,9-11,7-14,9-9,4-7,18-20,9-21,2-8,5-5,False
718139,2023-05-17,133,109,OAK,AZ,Oakland Athletics,Arizona Diamondbacks,Athletics,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2023,2023,44,43,10,24,34,19,0.227,0.558,170,222,329,208,-159,14,3.86,5.16,7.48,4.84,-3.61,0.33,0.0,0.0,0.0,0.0,0.242,0.556,0.235,0.571,5,14,19,10,5,10,15,9,W1,L1,0,0,0.0,0.0,0.0,0.0,10-34,24-19,5-19,14-10,5-15,10-9,4-13,12-9,8-25,20-16,2-8,5-5,False
718138,2023-05-17,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,43,42,18,19,25,23,0.419,0.452,187,182,217,210,-30,-28,4.35,4.33,5.05,5.0,-0.7,-0.67,0.0,0.0,0.0,0.0,0.432,0.4,0.333,0.333,9,12,12,9,9,7,13,14,L1,W1,0,0,0.0,0.0,0.0,0.0,18-25,19-23,9-12,12-9,9-13,7-14,3-6,3-6,16-21,12-18,6-4,6-4,False
718136,2023-05-17,119,142,LAD,MIN,Los Angeles Dodgers,Minnesota Twins,Dodgers,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,43,43,27,24,16,19,0.628,0.558,230,204,177,158,53,46,5.35,4.74,4.12,3.67,1.23,1.07,0.0,0.0,0.0,0.0,0.634,0.586,0.632,0.625,16,14,7,8,11,10,9,11,L1,W1,0,0,0.0,0.0,0.0,0.0,27-16,24-19,16-7,14-8,11-9,10-11,12-7,10-6,26-15,17-12,8-2,5-5,False
718131,2023-05-17,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,43,42,17,24,26,18,0.395,0.571,210,183,204,179,6,4,4.88,4.36,4.74,4.26,0.14,0.1,0.0,0.0,0.0,0.0,0.357,0.519,0.5,0.625,7,13,14,8,10,11,12,10,L1,W1,0,0,0.0,0.0,0.0,0.0,17-26,24-18,7-14,13-8,10-12,11-10,6-6,5-3,10-18,14-13,7-3,6-4,True
718134,2023-05-17,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,42,44,24,25,18,19,0.571,0.568,199,205,183,183,16,22,4.74,4.66,4.36,4.16,0.38,0.5,0.0,0.0,0.0,0.0,0.548,0.553,0.333,0.533,12,16,5,10,12,9,13,9,L2,W2,0,0,0.0,0.0,0.0,0.0,24-18,25-19,12-5,16-10,12-13,9-9,4-8,8-7,17-14,21-17,6-4,7-3,True
718133,2023-05-17,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,43,42,23,21,20,21,0.535,0.5,236,188,229,160,7,28,5.49,4.48,5.33,3.81,0.16,0.67,0.0,0.0,0.0,0.0,0.621,0.519,0.5,0.583,14,10,11,12,9,11,9,9,W1,L1,0,0,0.0,0.0,0.0,0.0,23-20,21-21,14-11,10-12,9-9,11-9,7-7,7-5,18-11,14-13,4-6,6-4,False
