game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381250,2014-05-23,502032,543334,Bud Norris,TJ House,Baltimore Orioles,Cleveland Indians,6.0,6.0,6,11,4,5,4,5,3,2,6,1,1,2,0.00,0.00,0.00,0.00,110,81,71,55,0,1,0,0,0,0,26,28,6,10,5,3,1,0,0,1,0,0,0,0,0,0
381261,2014-05-23,450203,519455,Charlie Morton,Jordan Zimmermann,Pittsburgh Pirates,Washington Nationals,5.2,6.0,5,7,1,4,1,4,4,2,4,4,0,1,0.00,0.00,0.00,0.00,108,104,64,69,1,1,0,1,0,0,25,28,6,9,5,5,1,0,0,1,0,0,0,0,0,0
381254,2014-05-23,433584,477132,Roberto Hernandez,Clayton Kershaw,Philadelphia Phillies,Los Angeles Dodgers,6.1,6.0,7,2,2,0,2,0,4,3,3,9,1,0,0.00,0.00,0.00,0.00,111,100,68,67,1,0,0,0,0,0,30,23,7,3,8,6,0,1,1,0,0,0,0,0,0,0
381258,2014-05-23,521230,431148,Liam Hendriks,Scott Kazmir,Toronto Blue Jays,Oakland Athletics,5.2,7.0,3,5,1,3,1,3,3,1,3,2,1,1,0.00,0.00,0.00,0.00,79,97,51,62,1,0,0,0,0,0,23,26,5,6,8,12,1,0,0,1,0,0,0,0,0,0
381260,2014-05-23,434671,435044,Aníbal Sánchez,Scott Baker,Detroit Tigers,Texas Rangers,7.0,6.0,5,8,2,6,2,6,0,2,5,1,0,2,0.00,0.00,0.00,0.00,99,87,67,56,0,0,0,0,0,0,24,28,12,7,2,10,1,0,0,1,0,0,0,0,0,0
381259,2014-05-23,456701,571946,Homer Bailey,Shelby Miller,Cincinnati Reds,St. Louis Cardinals,6.0,5.0,8,5,3,4,3,4,2,1,4,5,0,1,0.00,0.00,0.00,0.00,95,80,64,51,0,0,0,0,0,0,26,21,8,4,4,6,1,0,0,1,0,0,0,0,0,0
381248,2014-05-23,502042,407793,Chris Archer,John Lackey,Tampa Bay Rays,Boston Red Sox,6.0,7.0,4,5,0,0,0,0,4,1,11,3,0,0,0.00,0.00,0.00,0.00,119,108,69,65,0,0,0,0,0,0,26,28,2,14,5,5,0,0,0,0,0,0,0,0,0,0
381255,2014-05-23,543408,462136,Tom Koehler,Marco Estrada,Miami Marlins,Milwaukee Brewers,5.0,6.2,9,6,7,5,7,5,0,0,3,7,2,4,0.00,0.00,0.00,0.00,67,100,48,69,0,0,0,0,0,0,24,26,6,7,6,6,0,1,1,0,0,0,0,0,0,0
381251,2014-05-23,425856,543475,Gavin Floyd,Jordan Lyles,Atlanta Braves,Colorado Rockies,6.2,6.0,7,6,2,2,2,2,0,1,7,6,1,0,0.00,0.00,0.00,0.00,102,95,72,60,0,0,2,1,0,0,27,25,6,8,7,4,0,0,0,0,0,0,0,0,0,0
381257,2014-05-23,456051,493133,Hector Noesí,Hiroki Kuroda,Chicago White Sox,New York Yankees,6.0,4.2,4,8,3,4,3,2,5,2,3,3,1,1,0.00,0.00,0.00,0.00,111,100,63,62,0,0,0,1,0,0,25,25,5,6,8,6,0,0,0,0,0,0,0,0,0,0
381253,2014-05-23,450351,518633,C.J. Wilson,Danny Duffy,Los Angeles Angels,Kansas City Royals,6.1,6.0,4,9,1,5,1,5,4,2,3,2,0,2,0.00,0.00,0.00,0.00,105,87,62,59,2,0,0,0,0,0,28,27,5,2,10,12,1,0,0,1,0,0,0,0,0,0
381249,2014-05-23,431162,429719,Tim Stauffer,Edwin Jackson,San Diego Padres,Chicago Cubs,5.0,4.0,2,9,0,8,0,8,1,2,5,3,0,2,0.00,0.00,0.00,0.00,77,89,51,54,1,0,0,0,0,0,19,23,3,5,7,4,1,0,0,1,0,0,0,0,0,0
381252,2014-05-23,433587,502168,Félix Hernández,Rudy Owens,Seattle Mariners,Houston Astros,8.0,5.2,5,9,1,5,1,5,1,2,9,1,0,1,0.00,0.00,0.00,0.00,102,91,74,59,0,1,1,0,0,0,29,29,11,6,3,10,1,0,0,1,0,0,0,0,0,0
381256,2014-05-23,453311,502043,Tim Lincecum,Kyle Gibson,San Francisco Giants,Minnesota Twins,6.0,5.0,5,5,2,5,2,5,6,0,4,4,0,2,0.00,0.00,0.00,0.00,112,72,57,51,0,0,2,1,0,0,28,21,7,8,6,4,1,0,0,1,0,0,0,0,0,0
381247,2014-05-23,493137,543809,Daisuke Matsuzaka,Zeke Spruill,New York Mets,Arizona Diamondbacks,6.0,5.1,3,10,2,3,2,3,1,2,6,3,0,0,0.00,0.00,0.00,0.00,98,93,67,60,1,0,0,0,0,0,24,29,6,11,7,3,1,0,0,1,0,0,0,0,0,0
