game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
380579,2014-04-03,434643,434628,Wandy Rodriguez,Jason Hammel,Pittsburgh Pirates,Chicago Cubs,6.0,6.2,5,2,3,1,3,1,1,1,5,5,1,0,0.00,0.00,0.00,0.00,93,98,58,61,0,0,0,0,0,0,23,23,8,4,4,11,0,1,1,0,0,0,0,0,0,0
380586,2014-04-03,456701,458681,Homer Bailey,Lance Lynn,Cincinnati Reds,St. Louis Cardinals,4.1,5.0,7,8,4,3,4,3,3,1,3,7,1,2,0.00,0.00,0.00,0.00,93,107,51,75,0,0,0,1,0,0,22,25,8,3,1,6,0,1,1,0,0,0,0,0,0,0
380580,2014-04-03,545363,462985,Jacob Turner,Franklin Morales,Miami Marlins,Colorado Rockies,6.0,5.1,8,8,5,3,5,3,3,2,1,4,1,0,0.00,0.00,0.00,0.00,95,90,64,61,0,0,0,0,0,1,28,26,13,7,3,5,0,0,0,0,0,0,0,0,0,0
380588,2014-04-03,554430,543699,Zack Wheeler,Tanner Roark,New York Mets,Washington Nationals,6.0,6.0,7,6,3,2,3,2,2,3,6,5,1,0,0.00,0.00,0.00,0.00,114,95,72,62,0,0,0,0,0,0,26,26,6,4,5,8,0,1,1,0,0,0,0,0,0,0
380582,2014-04-03,500779,461833,Jose Quintana,Phil Hughes,Chicago White Sox,Minnesota Twins,6.0,5.0,5,7,5,4,2,4,3,1,8,7,0,2,0.00,0.00,0.00,0.00,109,97,69,69,0,1,1,0,0,0,27,24,6,4,5,4,0,0,0,0,0,0,0,0,0,0
380585,2014-04-03,276520,453311,Bronson Arroyo,Tim Lincecum,Arizona Diamondbacks,San Francisco Giants,4.1,6.0,5,8,2,4,2,4,2,0,3,7,1,2,0.00,0.00,0.00,0.00,82,98,51,71,0,0,0,0,0,0,20,25,6,8,4,2,0,0,0,0,0,0,0,0,0,0
380578,2014-04-03,612672,467094,Wei-Yin Chen,Felix Doubront,Baltimore Orioles,Boston Red Sox,5.2,5.1,12,6,4,3,4,3,0,1,5,4,0,0,0.00,0.00,0.00,0.00,98,76,66,51,0,0,0,0,0,0,27,22,3,6,7,5,0,1,1,0,0,0,0,0,0,0
380587,2014-04-03,502042,453344,Chris Archer,Brandon Morrow,Tampa Bay Rays,Toronto Blue Jays,6.0,5.0,4,7,2,4,2,4,2,1,7,4,0,0,0.00,0.00,0.00,0.00,98,87,60,50,0,0,0,0,0,1,24,22,7,8,4,2,1,0,0,1,0,0,0,0,0,0
380583,2014-04-03,519085,467100,Brett Oberholtzer,Iván Nova,Houston Astros,New York Yankees,5.2,5.2,5,6,3,2,3,2,1,5,5,1,0,0,0.00,0.00,0.00,0.00,91,88,63,47,0,2,0,1,0,0,22,26,4,8,7,4,0,1,1,0,0,0,0,0,0,0
380584,2014-04-03,445926,606273,Jesse Chavez,Roenis Elías,Oakland Athletics,Seattle Mariners,6.0,5.0,5,2,2,1,1,1,2,3,4,3,0,0,0.00,0.00,0.00,0.00,91,80,56,46,0,0,0,0,0,0,25,18,9,3,5,7,0,0,0,0,0,0,0,0,0,0
380581,2014-04-03,434671,518633,Aníbal Sánchez,Danny Duffy,Detroit Tigers,Kansas City Royals,7.0,7.0,5,3,1,2,1,2,1,1,0,5,0,1,0.00,0.00,0.00,0.00,107,101,68,69,0,0,0,0,0,0,27,24,11,4,10,11,1,0,0,1,0,0,0,0,0,0
