game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382968,2014-09-28,543334,502171,TJ House,Alex Cobb,Cleveland Indians,Tampa Bay Rays,5.0,6.0,5,10,1,4,1,4,0,0,2,5,1,2,0.00,0.00,0.00,0.00,49,91,34,67,1,0,0,0,0,0,18,27,8,7,2,5,1,0,0,1,0,0,0,0,0,0
382956,2014-09-28,285079,456068,R.A. Dickey,Miguel González,Toronto Blue Jays,Baltimore Orioles,6.0,5.0,2,5,1,0,1,0,3,0,2,2,1,0,0.00,0.00,0.00,0.00,82,62,46,45,0,0,0,0,0,0,22,19,5,3,10,9,0,1,1,0,0,0,0,0,0,0
382962,2014-09-28,456034,502043,David Price,Kyle Gibson,Detroit Tigers,Minnesota Twins,7.1,7.1,4,4,0,3,0,3,2,3,8,6,0,1,0.00,0.00,0.00,0.00,112,88,80,56,0,0,0,0,0,0,28,28,7,9,7,6,1,0,0,1,0,0,0,0,0,0
382959,2014-09-28,112526,607374,Bartolo Colon,Nick Tropeano,New York Mets,Houston Astros,6.0,5.0,8,6,3,4,3,4,2,3,4,1,0,0,0.00,0.00,0.00,0.00,90,85,60,51,0,0,0,0,0,0,26,23,6,6,6,7,1,0,0,1,0,0,0,0,0,0
382965,2014-09-28,456501,543037,Johnny Cueto,Gerrit Cole,Cincinnati Reds,Pittsburgh Pirates,8.0,7.0,6,4,1,1,1,1,0,0,7,12,1,0,0.00,0.00,0.00,0.00,107,102,74,71,1,0,0,1,0,0,31,24,9,5,8,3,1,0,0,0,0,0,0,0,0,0
382955,2014-09-28,430935,460701,Cole Hamels,James Russell,Philadelphia Phillies,Atlanta Braves,8.0,4.0,3,2,2,0,2,0,1,1,7,4,1,0,0.00,0.00,0.00,0.00,99,55,74,37,1,0,0,0,0,0,29,14,12,6,5,1,0,0,1,0,0,0,0,0,0,0
382961,2014-09-28,519455,506693,Jordan Zimmermann,Henderson Alvarez,Washington Nationals,Miami Marlins,9.0,7.0,0,11,0,1,0,1,1,0,10,3,0,1,0.00,0.00,0.00,0.00,104,87,79,61,0,0,1,0,0,0,28,29,5,5,12,10,1,0,0,1,0,0,0,0,0,0
382963,2014-09-28,453329,501381,Clay Buchholz,Michael Pineda,Boston Red Sox,New York Yankees,6.0,6.1,5,3,4,1,4,1,1,0,4,10,0,0,0.00,0.00,0.00,0.00,94,89,62,65,0,0,1,0,0,0,24,22,9,5,5,4,0,1,1,0,0,0,0,0,0,0
382960,2014-09-28,605135,570649,Chris Bassitt,Yordano Ventura,Chicago White Sox,Kansas City Royals,5.0,4.0,8,8,3,4,3,4,1,1,5,6,0,1,0.00,0.00,0.00,0.00,97,73,62,50,0,0,0,0,0,0,24,21,3,2,7,4,0,0,0,0,0,0,0,0,0,0
382957,2014-09-28,571666,545363,Mike Fiers,Jacob Turner,Milwaukee Brewers,Chicago Cubs,6.0,5.0,6,4,4,2,3,2,1,3,7,2,1,0,0.00,0.00,0.00,0.00,99,82,70,46,0,0,0,1,0,0,26,21,5,6,7,6,0,1,1,0,0,0,0,0,0,0
382964,2014-09-28,607259,543243,Nick Martinez,Sonny Gray,Texas Rangers,Oakland Athletics,5.2,9.0,4,6,2,0,2,0,0,0,2,5,0,0,0.00,0.00,0.00,0.00,85,103,55,74,0,1,0,0,0,0,21,32,5,15,10,5,0,1,1,0,0,0,0,0,0,0
382966,2014-09-28,518790,572362,Chris Heston,Robbie Erlin,San Francisco Giants,San Diego Padres,4.0,1.2,6,4,3,4,3,4,2,2,2,1,0,1,0.00,0.00,0.00,0.00,77,35,43,22,0,0,1,0,0,0,19,11,6,3,3,1,0,0,0,1,0,0,0,0,0,0
382958,2014-09-28,425844,548357,Zack Greinke,Christian Bergman,Los Angeles Dodgers,Colorado Rockies,5.0,5.1,4,11,1,8,1,7,1,0,6,4,0,2,0.00,0.00,0.00,0.00,77,99,49,72,0,0,0,0,0,0,20,28,7,6,2,7,1,0,0,1,0,0,0,0,0,0
382954,2014-09-28,433587,474284,Félix Hernández,Cory Rasmus,Seattle Mariners,Los Angeles Angels,5.1,3.0,1,3,0,2,0,2,0,1,7,3,0,0,0.00,0.00,0.00,0.00,68,55,45,35,0,0,0,0,0,0,17,13,7,3,2,3,1,0,0,1,0,0,0,0,0,0
382967,2014-09-28,518567,572889,Josh Collmenter,Nick Greenwood,Arizona Diamondbacks,St. Louis Cardinals,8.0,3.0,3,1,1,0,1,0,0,0,3,1,0,0,0.00,0.00,0.00,0.00,88,36,59,24,0,0,0,0,0,0,26,10,9,6,11,2,0,0,1,0,0,0,0,0,0,0
