game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382243,2014-08-06,429781,628333,Kevin Correia,Odrisamer Despaigne,Minnesota Twins,San Diego Padres,6.0,5.2,5,8,3,4,3,4,1,3,3,5,0,1,0.00,0.00,0.00,0.00,81,101,50,64,0,2,0,0,0,0,24,30,8,5,7,7,0,0,0,0,0,0,0,0,0,0
382246,2014-08-06,519242,519344,Chris Sale,Nick Tepesch,Chicago White Sox,Texas Rangers,6.0,5.2,3,6,2,0,2,0,2,1,9,2,1,0,0.00,0.00,0.00,0.00,111,79,71,55,1,0,0,0,0,0,23,20,5,5,3,6,0,1,1,0,0,0,0,0,0,0
382245,2014-08-06,543243,476451,Sonny Gray,Jeremy Hellickson,Oakland Athletics,Tampa Bay Rays,4.1,7.0,10,2,7,1,6,1,4,0,3,3,1,1,0.00,0.00,0.00,0.00,90,99,50,62,1,1,0,0,0,0,28,24,5,4,5,14,0,1,1,0,0,0,0,0,0,0
382232,2014-08-06,432934,527054,Chris Young,Julio Teheran,Seattle Mariners,Atlanta Braves,5.0,6.0,7,9,3,6,3,6,1,2,6,5,0,2,0.00,0.00,0.00,0.00,92,101,60,68,0,0,0,0,0,0,22,28,3,4,5,8,1,0,0,1,0,0,0,0,0,0
382242,2014-08-06,450729,477003,Doug Fister,Jonathon Niese,Washington Nationals,New York Mets,7.1,6.0,6,8,1,6,0,6,0,2,7,2,0,2,0.00,0.00,0.00,0.00,101,102,69,67,0,0,0,0,0,0,27,27,11,9,3,6,1,0,0,1,0,0,0,0,0,0
382238,2014-08-06,571527,502748,David Buchanan,Brad Peacock,Philadelphia Phillies,Houston Astros,6.1,5.0,9,7,3,8,3,8,0,4,5,4,0,1,0.00,0.00,0.00,0.00,102,92,68,58,0,0,0,1,0,0,28,25,8,4,6,6,1,0,0,1,0,0,0,0,0,0
382241,2014-08-06,502046,543408,Jeff Locke,Tom Koehler,Pittsburgh Pirates,Miami Marlins,7.0,6.0,6,5,3,4,3,4,0,4,7,4,1,0,0.00,0.00,0.00,0.00,100,99,69,61,0,0,0,0,0,0,27,25,8,8,6,4,1,0,0,1,0,0,0,0,0,0
382237,2014-08-06,425626,434378,Chris Capuano,Justin Verlander,New York Yankees,Detroit Tigers,6.2,7.0,5,5,1,2,0,2,1,1,8,5,0,2,0.00,0.00,0.00,0.00,101,114,67,70,0,0,1,1,0,0,27,27,9,4,4,12,0,0,0,1,0,0,0,0,0,0
382233,2014-08-06,571800,612672,Drew Hutchison,Wei-Yin Chen,Toronto Blue Jays,Baltimore Orioles,8.2,5.0,1,8,1,4,1,4,1,2,8,6,1,1,0.00,0.00,0.00,0.00,115,99,76,65,0,0,0,0,0,0,28,25,8,3,10,6,1,0,0,1,0,0,0,0,0,0
382236,2014-08-06,502009,517593,Mat Latos,Danny Salazar,Cincinnati Reds,Cleveland Indians,7.2,4.0,6,5,3,5,3,5,2,0,5,5,1,2,0.00,0.00,0.00,0.00,113,69,78,48,0,0,0,0,0,0,30,17,10,2,7,5,1,0,0,1,0,0,0,0,0,0
382244,2014-08-06,451596,285064,Yovani Gallardo,Ryan Vogelsong,Milwaukee Brewers,San Francisco Giants,4.0,6.0,9,7,4,1,4,1,4,1,4,3,0,1,0.00,0.00,0.00,0.00,90,104,47,66,0,1,2,0,0,0,25,26,6,3,2,11,0,1,1,0,0,0,0,0,0,0
382234,2014-08-06,571946,523260,Shelby Miller,Joe Kelly,St. Louis Cardinals,Boston Red Sox,7.0,7.0,4,3,1,1,1,1,1,4,4,2,0,0,0.00,0.00,0.00,0.00,88,97,62,53,0,0,0,0,0,0,25,27,5,14,11,4,0,0,0,0,0,0,0,0,0,0
382235,2014-08-06,543475,453562,Jordan Lyles,Jake Arrieta,Colorado Rockies,Chicago Cubs,6.0,5.0,6,13,4,9,4,9,1,0,5,3,1,1,0.00,0.00,0.00,0.00,93,78,61,55,0,1,0,0,0,0,25,27,4,8,9,2,1,0,0,1,0,0,0,0,0,0
382239,2014-08-06,518567,570649,Josh Collmenter,Yordano Ventura,Arizona Diamondbacks,Kansas City Royals,6.0,6.0,3,8,3,2,3,2,2,1,6,8,1,0,0.00,0.00,0.00,0.00,86,105,55,67,0,0,0,1,0,0,23,27,7,5,5,5,0,1,1,0,0,0,0,0,0,0
382240,2014-08-06,533167,429717,Matt Shoemaker,Dan Haren,Los Angeles Angels,Los Angeles Dodgers,6.0,7.1,6,3,2,1,2,1,2,0,5,4,1,0,0.00,0.00,0.00,0.00,102,87,67,57,0,0,0,0,0,0,25,24,8,8,4,9,0,1,1,0,0,0,0,0,0,0
