game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381352,2014-05-30,446372,504379,Corey Kluber,Juan Nicasio,Cleveland Indians,Colorado Rockies,7.1,4.2,5,9,2,5,2,5,1,0,12,2,1,1,0.00,0.00,0.00,0.00,107,100,74,65,0,0,0,0,0,0,27,23,6,9,3,3,1,0,0,1,0,0,0,0,0,0
381361,2014-05-30,544931,407890,Stephen Strasburg,Colby Lewis,Washington Nationals,Texas Rangers,6.0,5.2,6,9,2,6,0,5,1,2,9,5,0,1,0.00,0.00,0.00,0.00,88,96,60,64,0,0,0,0,0,0,26,27,4,5,6,6,1,0,0,1,0,0,0,0,0,0
381356,2014-05-30,150359,606160,A.J. Burnett,Rafael Montero,Philadelphia Phillies,New York Mets,7.0,3.2,5,7,5,4,5,3,6,2,11,0,0,1,0.00,0.00,0.00,0.00,116,80,68,45,0,0,0,0,0,0,31,20,6,4,3,7,0,0,0,0,0,0,0,0,0,0
381355,2014-05-30,573064,445060,Vidal Nuño,Ricky Nolasco,New York Yankees,Minnesota Twins,6.2,6.0,7,7,4,1,4,1,0,4,6,3,3,0,0.00,0.00,0.00,0.00,101,107,73,59,0,0,0,0,0,0,27,26,7,6,7,6,0,1,1,0,0,0,0,0,0,0
381354,2014-05-30,457918,450306,J.A. Happ,Jason Vargas,Toronto Blue Jays,Kansas City Royals,7.2,6.0,9,7,6,1,6,1,2,3,6,7,2,1,0.00,0.00,0.00,0.00,116,108,78,69,0,0,0,0,0,0,34,28,8,4,9,7,0,1,1,0,0,0,0,0,0,0
381360,2014-05-30,519443,456034,Brandon Workman,David Price,Boston Red Sox,Tampa Bay Rays,5.1,7.0,4,6,2,2,2,2,3,1,4,6,0,0,0.00,0.00,0.00,0.00,89,110,51,77,0,2,0,0,0,0,22,31,5,5,6,11,0,0,0,0,0,0,0,0,0,0
381348,2014-05-30,543408,527054,Tom Koehler,Julio Teheran,Miami Marlins,Atlanta Braves,7.0,7.1,7,5,3,2,3,2,4,1,5,5,0,1,0.00,0.00,0.00,0.00,102,106,62,71,2,0,0,0,0,0,31,27,4,7,9,9,0,1,1,0,0,0,0,0,0,0
381349,2014-05-30,519085,456068,Brett Oberholtzer,Miguel González,Houston Astros,Baltimore Orioles,7.0,6.2,4,5,1,2,1,2,0,2,1,4,0,0,0.00,0.00,0.00,0.00,81,102,52,65,0,1,0,1,0,0,24,27,12,4,7,11,1,0,0,1,0,0,0,0,0,0
381358,2014-05-30,433579,453178,John Danks,Ian Kennedy,Chicago White Sox,San Diego Padres,7.0,6.0,8,4,2,1,2,1,1,3,4,9,1,0,0.00,0.00,0.00,0.00,103,107,64,61,1,0,1,1,0,0,30,23,11,2,5,5,0,1,1,0,0,0,0,0,0,0
381350,2014-05-30,462136,475243,Marco Estrada,Travis Wood,Milwaukee Brewers,Chicago Cubs,6.0,2.2,6,10,3,7,3,7,4,1,5,4,1,1,0.00,0.00,0.00,0.00,111,62,77,41,0,0,0,0,0,0,28,18,3,3,10,0,1,0,0,1,0,0,0,0,0,0
381359,2014-05-30,425794,518516,Adam Wainwright,Madison Bumgarner,St. Louis Cardinals,San Francisco Giants,4.1,7.0,8,3,7,0,7,0,1,1,4,10,1,0,0.00,0.00,0.00,0.00,92,103,58,70,0,0,0,0,0,0,22,24,3,7,6,3,0,1,1,0,0,0,0,0,0,0
381351,2014-05-30,276520,502190,Bronson Arroyo,Mike Leake,Arizona Diamondbacks,Cincinnati Reds,7.0,6.0,9,6,5,4,5,3,1,1,3,4,1,0,0.00,0.00,0.00,0.00,98,90,62,61,0,0,0,0,0,0,28,26,7,11,8,4,0,1,1,0,0,0,0,0,0,0
381347,2014-05-30,519141,572070,Drew Pomeranz,Garrett Richards,Oakland Athletics,Los Angeles Angels,5.1,0.2,4,5,5,5,5,5,3,3,5,2,2,1,0.00,0.00,0.00,0.00,95,37,56,16,0,0,0,0,0,0,23,10,6,0,5,0,1,0,0,1,0,0,0,0,0,0
381357,2014-05-30,277417,434538,Josh Beckett,Francisco Liriano,Los Angeles Dodgers,Pittsburgh Pirates,5.0,5.2,5,5,2,0,2,0,1,2,5,8,1,0,0.00,0.00,0.00,0.00,88,100,56,64,1,0,0,0,0,0,19,24,3,4,4,5,0,1,1,0,0,0,0,0,0,0
381353,2014-05-30,547874,434378,Hisashi Iwakuma,Justin Verlander,Seattle Mariners,Detroit Tigers,6.0,7.2,8,5,5,3,5,3,2,1,5,7,2,1,0.00,0.00,0.00,0.00,98,120,69,78,0,1,0,0,0,0,26,29,8,6,3,9,0,1,1,0,0,0,0,0,0,0
