Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-07-21,BAL,HOU,7,8,120,-130,117,-127,10.5,10.5,11.0,11.0,-125,105,-107,-103
2017-07-21,ARI,WAS,6,5,130,-140,133,-144,8.5,8.5,8.5,8.5,-115,-105,-105,-105
2017-07-21,PHI,MIL,6,1,-125,115,-145,134,8.5,8.5,9.0,9.0,100,-120,-107,-103
2017-07-21,MIN,DET,3,6,-130,120,-125,115,9.5,9.5,10.0,10.0,-115,-105,-105,-105
2017-07-21,NYM,OAK,7,5,-170,160,-153,141,9.0,9.0,9.5,9.5,-105,-115,-115,104
2017-07-21,CLE,TOR,13,3,-150,140,-143,132,9.5,9.5,9.5,9.5,-110,-110,104,-115
2017-07-21,KC,CHW,7,6,-185,174,-174,160,10.0,10.0,10.5,10.5,-105,-115,-100,-110
2017-07-21,CHC,SLC,4,11,-160,150,-145,134,8.5,8.5,8.0,8.0,105,-125,-119,108
2017-07-21,COL,PIT,5,13,-160,150,-120,111,11.5,11.5,11.5,11.5,-125,105,-105,-105
2017-07-21,SF,SD,9,12,-150,140,-170,156,7.5,7.5,7.0,7.0,-105,-115,-115,104
2017-07-21,TB,TEX,3,4,110,-120,115,-125,7.5,7.5,8.5,8.5,-110,-110,109,-120
2017-07-21,LAD,ATL,3,12,-272,247,-273,248,8.0,8.0,8.0,8.0,-110,-110,-110,-100
2017-07-21,LAA,BOS,2,6,178,-190,188,-205,7.5,7.5,7.5,7.5,105,-125,-105,-105
2017-07-21,CIN,MIA,1,3,-120,110,-131,121,9.5,9.5,11.0,11.0,-105,-115,-110,-100
2017-07-21,SEA,NYY,1,5,102,-112,-100,-108,9.0,9.0,9.0,9.0,-115,-105,-120,109
