Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-08-03,COL,NYM,5,4,-159,149,-172,158,13.0,13.0,11.5,11.5,100,-120,113,-125
2017-08-03,HOU,TB,3,5,-171,161,-125,115,9.5,9.5,9.5,9.5,100,-120,105,-116
2017-08-03,BAL,DET,5,7,-135,125,-145,134,10.5,10.5,10.0,10.0,-110,-110,-102,-108
2017-08-03,PIT,CIN,6,0,-155,145,-137,126,9.5,9.5,9.0,9.0,100,-120,105,-116
2017-08-03,SF,OAK,11,2,-131,121,-140,129,8.5,8.5,8.5,8.5,-110,-110,-115,104
2017-08-03,BOS,CHW,9,5,-247,226,-285,258,10.0,10.0,9.5,9.5,-115,-105,-119,108
2017-08-03,KC,SEA,6,4,-121,111,-144,133,9.5,9.5,9.5,9.5,-120,100,101,-111
2017-08-03,CHC,ARI,8,10,-129,119,-148,136,8.5,8.5,9.0,9.0,-105,-115,-110,-100
2017-08-03,ATL,LAD,4,7,218,-237,200,-219,9.0,9.0,8.5,8.5,-105,-115,-108,-102
2017-08-03,LAA,PHI,5,4,-145,135,-170,156,8.5,8.5,9.0,9.0,-120,100,-103,-107
2017-08-03,MIL,SLC,2,1,111,-121,123,-133,9.0,9.0,9.0,9.0,-110,-110,101,-111
2017-08-03,CLE,NYY,5,1,-149,139,-185,170,8.0,8.0,8.0,8.0,-120,100,104,-115
2017-08-03,MIN,TEX,1,4,-130,120,-119,110,10.5,10.5,9.5,9.5,-110,-110,103,-114
