Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-08-08,WAS,MIA,3,7,-145,135,-138,127,10.0,10.0,9.5,9.5,100,-120,102,-113
2017-08-08,NYM,TEX,5,4,-111,101,-104,-104,9.5,9.5,9.5,9.5,-110,-110,-105,-105
2017-08-08,MIN,MIL,11,4,-103,-107,-142,131,9.5,9.5,10.0,10.0,-110,-110,-121,110
2017-08-08,CLE,COL,4,1,-215,199,-260,236,7.5,7.5,8.0,8.0,-120,100,-105,-105
2017-08-08,TB,BOS,0,2,181,-194,188,-205,7.5,7.5,7.0,7.0,-120,100,102,-112
2017-08-08,KC,SLC,3,10,-117,107,119,-129,9.0,9.0,8.5,8.5,-110,-110,-115,104
2017-08-08,LAA,BAL,3,2,-120,110,-116,107,9.0,9.0,9.0,9.0,-125,105,-115,104
2017-08-08,CHW,HOU,8,5,212,-230,223,-245,9.5,9.5,9.5,9.5,100,-120,-113,102
2017-08-08,ARI,LAD,6,3,111,-121,108,-117,9.5,9.5,9.5,9.5,100,-120,-115,104
2017-08-08,PIT,DET,6,3,-150,140,-166,153,9.0,9.0,8.5,8.5,-120,100,-115,104
2017-08-08,TOR,NYY,4,2,-109,-101,-137,126,9.5,9.5,9.0,9.0,100,-120,-124,112
2017-08-08,SF,CHC,6,3,157,-167,182,-199,8.0,8.0,7.5,7.5,-110,-110,-100,-110
2017-08-08,ATL,PHI,2,5,-150,140,-173,159,9.5,9.5,9.5,9.5,100,-120,-110,100
2017-08-08,CIN,SD,3,7,-130,120,-131,121,9.5,9.5,9.0,9.0,-120,100,-110,-100
2017-08-08,OAK,SEA,6,7,-104,-106,107,-116,9.0,9.0,9.0,9.0,-120,100,-113,102
