Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-07-03,TEX,BOS,5,7,101,-111,107,-116,10.5,10.5,10.5,10.5,-115,-105,-119,108
2017-07-03,MIN,LAA,9,5,-110,100,-110,102,11.0,11.0,9.0,9.0,100,-120,-108,-102
2017-07-03,MIL,BAL,8,1,-104,-106,-119,110,9.5,9.5,10.5,10.5,-110,-110,-105,-105
2017-07-03,WAS,NYM,3,2,-173,163,-180,165,8.5,8.5,8.5,8.5,105,-125,102,-113
2017-07-03,SLC,MIA,14,6,-172,162,-145,134,9.0,9.0,10.0,10.0,-115,-105,105,-116
2017-07-03,NYY,TOR,6,3,-132,122,-140,129,9.5,9.5,9.0,9.0,105,-125,-105,-105
2017-07-03,OAK,CHW,2,7,-127,117,-140,129,9.0,9.0,8.0,8.0,-110,-110,-102,-108
2017-07-03,COL,CIN,5,3,-186,175,-153,141,12.0,12.0,12.0,12.0,-120,100,-113,102
2017-07-03,SEA,KC,1,3,-129,119,-147,136,10.0,10.0,8.5,8.5,-125,105,-113,102
2017-07-03,PHI,PIT,4,0,-112,102,-125,115,8.5,8.5,8.5,8.5,-120,100,-100,-110
