Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-09-12,TOR,BAL,3,2,-103,-107,-117,108,9.5,9.5,8.5,8.5,-101,-119,-115,104
2017-09-12,BOS,OAK,11,1,-174,164,-175,161,9.5,9.5,10.0,10.0,-110,-110,-119,108
2017-09-12,PHI,MIA,9,8,110,-121,105,-114,9.5,9.5,9.5,9.5,-110,-110,102,-113
2017-09-12,MIN,SD,16,0,-175,157,-165,152,9.5,9.5,10.0,10.0,-110,-110,103,-114
2017-09-12,TB,NYY,2,1,120,-130,123,-133,8.0,8.0,8.0,8.0,-101,-119,102,-113
2017-09-12,CLE,DET,2,0,-380,335,-434,383,8.0,8.0,8.0,8.0,-105,-115,-115,104
2017-09-12,WAS,ATL,0,8,-188,177,-165,152,8.5,8.5,8.5,8.5,-101,-119,-111,101
2017-09-12,CHC,NYM,8,3,-220,196,-320,288,8.5,8.5,8.5,8.5,-110,-110,118,-130
2017-09-12,TEX,SEA,3,10,-131,118,-110,100,11.5,11.5,11.5,11.5,-110,-110,111,-123
2017-09-12,MIL,PIT,5,2,-114,104,-106,-102,8.5,8.5,8.5,8.5,-101,-119,102,-113
2017-09-12,KC,CHW,4,3,-170,153,-190,174,9.5,9.5,9.5,9.5,-119,-101,-110,-110
2017-09-12,ARI,COL,2,4,-142,132,-125,115,9.5,9.5,9.0,9.0,-115,-105,-125,105
2017-09-12,SF,LAD,3,5,203,-220,230,-270,6.5,6.5,7.0,7.0,-120,100,-110,-110
2017-09-12,SLC,CIN,13,4,-190,178,-160,145,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2017-09-12,LAA,HOU,0,1,110,-120,-106,-104,8.5,8.5,8.0,8.0,110,-130,-115,-105
