Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-07-14,BOS,NYY,5,4,-138,128,-135,125,9.0,9.0,8.5,8.5,-105,-115,-101,-109
2017-07-14,DET,TOR,2,7,-128,118,-114,105,9.0,9.0,9.5,9.5,-120,100,-105,-105
2017-07-14,MIA,LAD,4,6,113,-123,102,-110,9.0,9.0,8.5,8.5,100,-120,-106,-104
2017-07-14,MIL,PHI,9,6,-158,148,-162,149,9.5,9.5,9.5,9.5,100,-120,107,-118
2017-07-14,CIN,WAS,0,5,123,-133,104,-113,10.0,10.0,10.0,10.0,-120,100,-101,-109
2017-07-14,BAL,CHC,8,9,-111,101,-113,104,10.5,10.5,10.0,10.0,-110,-110,109,-120
2017-07-14,LAA,TB,1,2,111,-121,-126,116,8.5,8.5,8.5,8.5,-110,-110,-125,113
2017-07-14,PIT,SLC,5,2,-126,116,-129,119,8.5,8.5,8.0,8.0,105,-125,-120,109
2017-07-14,CHW,SEA,2,4,159,-169,175,-191,10.0,10.0,9.5,9.5,100,-120,-100,-110
2017-07-14,SD,SF,4,5,124,-134,105,-114,8.0,8.0,8.0,8.0,105,-125,105,-116
2017-07-14,NYM,COL,14,2,-152,142,-170,156,8.0,8.0,7.5,7.5,-120,100,103,-114
2017-07-14,HOU,MIN,10,5,-162,152,-165,152,9.0,9.0,9.0,9.0,-120,100,102,-113
2017-07-14,KC,TEX,3,5,-128,118,-127,117,9.5,9.5,9.5,9.5,100,-120,-115,104
2017-07-14,OAK,CLE,5,0,148,-158,129,-140,8.0,8.0,7.5,7.5,100,-120,106,-117
2017-07-14,ATL,ARI,4,3,105,-115,-110,102,9.5,9.5,9.5,9.5,-110,-110,-108,-102
