Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-04-08,TB,TOR,3,2,100,-110,-113,103,7.5,7.5,7.5,7.5,-120,100,-115,-105
2017-04-08,HOU,KC,3,7,-155,145,-181,171,8.0,8.0,7.5,7.5,105,-125,-120,100
2017-04-08,NYM,MIA,1,8,-138,128,-118,108,8.0,8.0,8.0,8.0,-110,-110,-115,-105
2017-04-08,SLC,CIN,10,4,-183,173,-197,184,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2017-04-08,LAA,SEA,5,4,105,-115,119,-129,8.0,8.0,8.0,8.0,-105,-115,100,-120
2017-04-08,BAL,NYY,5,4,-130,120,-110,100,8.0,8.0,7.5,7.5,-120,100,-110,-110
2017-04-08,CHW,MIN,6,2,-105,-105,-118,108,9.0,9.0,8.5,8.5,100,-120,-125,105
2017-04-08,DET,BOS,4,1,-137,127,-115,105,9.0,9.0,8.5,8.5,100,-120,-110,-110
2017-04-08,MIL,CHC,6,11,178,-189,210,-230,8.5,8.5,9.0,9.0,-115,-105,-110,-110
2017-04-08,SD,SF,2,1,190,-205,185,-200,7.0,7.0,7.5,7.5,-110,-110,-125,105
2017-04-08,PHI,WAS,17,3,100,-110,-110,100,8.5,8.5,8.5,8.5,-120,100,-105,-115
2017-04-08,PIT,ATL,6,4,-141,131,-150,140,8.0,8.0,8.5,8.5,-115,-105,100,-120
2017-04-08,TEX,OAK,1,6,-190,178,-161,151,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2017-04-08,COL,LAD,4,2,188,-203,185,-200,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2017-04-08,ARI,CLE,11,2,109,-119,100,-110,9.5,9.5,9.5,9.5,-110,-110,-105,-115
