Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-05-31,TOR,CIN,5,4,-150,140,-119,109,10.0,10.0,9.5,9.5,-115,-105,-110,100
2017-05-31,KC,DET,5,6,-126,116,-114,104,9.0,9.0,9.0,9.0,-130,110,-116,106
2017-05-31,SEA,COL,5,0,-138,128,-179,169,8.0,8.0,8.0,8.0,-115,-105,105,-115
2017-05-31,MIA,PHI,10,2,-137,127,-117,107,8.5,8.5,7.5,7.5,-110,-110,-102,-108
2017-05-31,CHW,BOS,1,4,133,-143,129,-139,9.5,9.5,9.5,9.5,-105,-115,105,-115
2017-05-31,SF,WAS,1,3,169,-179,152,-162,7.5,7.5,7.5,7.5,110,-130,110,-120
2017-05-31,CLE,OAK,1,3,-158,148,-158,148,9.0,9.0,9.0,9.0,100,-120,-103,-107
2017-05-31,TEX,TB,5,7,125,-135,131,-141,10.0,10.0,9.5,9.5,110,-130,-108,-102
2017-05-31,MIN,HOU,6,17,107,-117,133,-143,10.0,10.0,10.0,10.0,-110,-110,-102,-108
2017-05-31,NYM,MIL,1,7,-182,172,-200,185,7.5,7.5,7.5,7.5,105,-125,102,-112
2017-05-31,SD,CHC,2,1,173,-183,200,-220,8.5,8.5,7.5,7.5,-105,-115,-117,107
2017-05-31,SLC,LAD,2,1,-131,121,-130,120,8.0,8.0,8.0,8.0,-115,-105,-108,-102
2017-05-31,BAL,NYY,10,4,-101,-109,-112,102,9.0,9.0,8.5,8.5,110,-130,-114,104
2017-05-31,PIT,ARI,5,6,-107,-103,-110,100,9.0,9.0,9.0,9.0,100,-120,100,-110
2017-05-31,LAA,ATL,2,1,-123,113,-118,108,8.5,8.5,7.5,7.5,105,-125,-108,-102
