Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-10-01,TEX,OAK,2,5,-145,135,-143,132,10.0,10.0,10.0,10.0,-110,-110,103,-114
2017-10-01,LAA,SEA,6,2,105,-115,115,-125,8.5,8.5,8.0,8.0,-110,-110,-125,113
2017-10-01,NYY,TOR,1,2,-155,145,-187,172,9.0,9.0,8.5,8.5,100,-120,-105,-105
2017-10-01,PHI,NYM,11,0,-115,105,-135,125,9.0,9.0,8.5,8.5,100,-120,100,-110
2017-10-01,COL,LAD,3,6,118,-131,138,-150,11.5,11.5,11.5,11.5,-105,-115,100,-110
2017-10-01,BOS,HOU,3,4,140,-150,115,-125,9.5,9.5,9.0,9.0,-103,-117,-113,102
2017-10-01,MIN,DET,5,1,-150,135,-182,167,9.0,9.0,9.0,9.0,-110,-110,-117,106
2017-10-01,KC,ARI,2,14,122,-135,116,-126,9.0,9.0,9.0,9.0,100,-120,-108,-102
2017-10-01,SF,SD,5,4,-140,126,-140,129,8.0,8.0,8.0,8.0,-110,-110,-102,-108
2017-10-01,MIA,ATL,5,8,-150,135,-168,155,9.0,9.0,9.0,9.0,-110,-110,-114,103
2017-10-01,WAS,PIT,8,11,-165,149,-199,182,8.5,8.5,8.5,8.5,100,-120,-112,102
2017-10-01,TB,BAL,6,0,-121,111,-127,117,8.5,8.5,8.0,8.0,100,-120,-105,-105
2017-10-01,CHC,CIN,1,3,-180,162,-179,165,9.0,9.0,9.0,9.0,-101,-119,101,-111
2017-10-01,CLE,CHW,3,1,-205,180,-238,217,9.0,9.0,9.0,9.0,-110,-110,102,-112
2017-10-01,STL,MIL,1,6,-150,135,-118,109,9.0,9.0,8.5,8.5,105,-125,102,-112
