Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-08-13,TB,CLE,3,4,192,-207,151,-164,8.0,8.0,7.5,7.5,100,-120,113,-125
2017-08-13,MIL,CIN,7,4,-151,141,-117,108,10.5,10.5,10.5,10.5,-115,-105,-116,105
2017-08-13,TEX,HOU,1,2,127,-137,125,-135,10.5,10.5,11.0,11.0,-110,-110,114,-126
2017-08-13,CHW,KC,6,14,131,-141,123,-133,10.0,10.0,10.0,10.0,-110,-110,-117,106
2017-08-13,OAK,BAL,9,3,108,-118,101,-109,9.5,9.5,9.5,9.5,-110,-110,111,-122
2017-08-13,TOR,PIT,7,1,-153,143,-104,-104,9.0,9.0,9.0,9.0,-120,100,-107,-103
2017-08-13,LAD,SD,6,4,-315,280,-274,248,8.5,8.5,8.5,8.5,-105,-115,-107,-103
2017-08-13,SEA,LAA,2,4,-129,119,-129,119,9.5,9.5,9.0,9.0,-110,-110,-113,102
2017-08-13,NYY,BOS,2,3,162,-172,138,-150,8.0,8.0,7.5,7.5,-120,100,104,-115
2017-08-13,WAS,SF,2,4,-160,150,-145,134,9.5,9.5,9.0,9.0,-110,-110,-106,-104
2017-08-13,DET,MIN,4,6,-106,-104,112,-121,10.0,10.0,9.5,9.5,-120,100,-111,101
2017-08-13,PHI,NYM,2,6,-109,-101,101,-109,9.0,9.0,10.0,10.0,-130,110,-106,-104
2017-08-13,SLC,ATL,3,6,-192,180,-187,172,9.0,9.0,8.5,8.5,100,-120,103,-114
2017-08-13,ARI,CHC,2,7,107,-117,-106,-102,9.5,9.5,9.0,9.0,100,-120,-113,102
2017-08-13,MIA,COL,5,3,-105,-105,100,-108,9.5,9.5,8.5,8.5,110,-130,-101,-109
