Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-06-23,MIA,CHC,2,0,123,-133,105,-114,9.0,9.0,9.5,9.5,-110,-110,111,-123
2017-06-23,CLE,MIN,0,5,-179,169,-160,147,10.0,10.0,9.5,9.5,-110,-110,-108,-102
2017-06-23,SEA,HOU,13,3,-118,108,-104,-104,8.5,8.5,9.5,9.5,-110,-110,-108,-102
2017-06-23,WAS,CIN,6,5,-263,240,-235,214,9.0,9.0,9.0,9.0,105,-125,-101,-109
2017-06-23,CHW,OAK,0,3,-109,-101,105,-114,10.0,10.0,10.0,10.0,-115,-105,-125,113
2017-06-23,KC,TOR,5,4,115,-125,125,-135,9.5,9.5,9.5,9.5,100,-120,104,-115
2017-06-23,BOS,LAA,9,4,-186,175,-164,151,10.5,10.5,9.5,9.5,-120,100,104,-115
2017-06-23,SF,NYM,4,11,-120,110,-118,109,8.0,8.0,8.5,8.5,-115,-105,-109,-101
2017-06-23,SLC,PIT,3,4,-133,123,-111,103,8.5,8.5,9.0,9.0,-105,-115,113,-125
2017-06-23,SD,DET,1,0,100,-110,113,-122,8.5,8.5,8.0,8.0,100,-120,-118,107
2017-06-23,NYY,TEX,2,1,-128,118,-126,116,9.0,9.0,10.0,10.0,-105,-115,106,-117
2017-06-23,ATL,MIL,5,4,-118,108,-107,-101,9.5,9.5,9.0,9.0,-105,-115,-108,-102
2017-06-23,ARI,PHI,1,6,-188,177,-176,162,9.5,9.5,10.5,10.5,-110,-110,-113,102
2017-06-23,LAD,COL,6,1,-179,169,-233,213,8.0,8.0,8.0,8.0,-110,-110,102,-113
2017-06-23,TB,BAL,15,5,-170,160,-231,211,9.0,9.0,8.5,8.5,-110,-110,-123,111
