Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-08-24,LAA,TEX,0,3,-129,117,-152,140,9.5,9.5,9.5,9.5,100,-120,-109,-101
2017-08-24,CLE,BOS,13,6,162,-180,149,-162,7.0,7.0,7.0,7.0,-120,100,103,-114
2017-08-24,HOU,WAS,4,5,-145,131,-139,128,8.0,8.0,8.0,8.0,-110,-110,-103,-107
2017-08-24,STL,SD,3,4,-230,205,-228,208,8.0,8.0,8.0,8.0,-110,-110,-103,-107
2017-08-24,CHW,MIN,5,1,157,-175,158,-172,10.0,10.0,9.5,9.5,-115,-105,108,-119
2017-08-24,DET,NYY,10,6,104,-114,-108,100,9.0,9.0,9.5,9.5,-120,100,105,-116
2017-08-24,PIT,LAD,2,5,144,-160,124,-134,8.5,8.5,8.5,8.5,-120,100,-108,-102
2017-08-24,CIN,CHC,4,2,157,-175,155,-168,9.5,9.5,9.5,9.5,-115,-105,-107,-103
2017-08-24,KC,COL,2,3,-119,109,-108,-100,9.0,9.0,8.5,8.5,-110,-110,-120,109
2017-08-24,NYM,ARI,2,3,135,-150,124,-134,8.5,8.5,8.5,8.5,-110,-110,-106,-104
2017-08-24,PHI,MIA,8,9,117,-129,133,-144,9.5,9.5,10.0,10.0,-110,-110,-121,110
2017-08-24,TB,TOR,2,0,-115,105,-153,141,9.0,9.0,9.0,9.0,-105,-115,-102,-108
