Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-07-01,HOU,NYY,7,6,-137,127,-125,115,9.5,9.5,9.5,9.5,-115,-105,-105,-105
2017-07-01,SLC,WAS,2,1,-107,-103,-100,-108,9.0,9.0,9.0,9.0,-120,100,-105,-105
2017-07-01,LAA,SEA,4,0,-119,109,104,-113,9.0,9.0,8.5,8.5,-120,100,-115,104
2017-07-01,PIT,SF,1,2,-127,117,-117,108,9.0,9.0,9.5,9.5,-120,100,-102,-108
2017-07-01,KC,MIN,11,6,-104,-106,107,-116,9.0,9.0,9.0,9.0,-125,105,-123,111
2017-07-01,TOR,BOS,1,7,144,-154,143,-155,8.5,8.5,8.5,8.5,-110,-110,105,-116
2017-07-01,CHW,TEX,4,10,124,-134,111,-120,9.0,9.0,10.0,10.0,-120,100,-122,111
2017-07-01,SD,LAD,0,8,169,-179,175,-191,8.5,8.5,8.5,8.5,-105,-115,-105,-105
2017-07-01,MIL,MIA,8,4,-128,118,-120,111,9.5,9.5,10.5,10.5,-110,-110,-119,108
2017-07-01,NYM,PHI,7,6,-167,157,-174,160,9.0,9.0,9.0,9.0,-105,-115,-115,104
2017-07-01,ARI,COL,6,2,-158,148,-175,161,8.5,8.5,8.5,8.5,-115,-105,-112,102
2017-07-01,CIN,CHC,5,3,114,-124,107,-116,10.5,10.5,11.0,11.0,-110,-110,109,-120
2017-07-01,DET,CLE,7,4,140,-150,165,-180,9.5,9.5,9.5,9.5,-110,-110,-105,-105
2017-07-01,OAK,ATL,3,4,-153,143,-131,121,9.5,9.5,9.0,9.0,-110,-110,-106,-104
2017-07-01,BAL,TB,3,10,-113,103,-118,109,11.0,11.0,11.0,11.0,110,-130,113,-125
2017-07-01,DET,CLE,7,4,106,-116,115,-125,10.5,10.5,11.0,11.0,-125,105,-101,-109
2017-07-01,KC,MIN,11,6,-140,130,-145,134,9.5,9.5,9.5,9.5,-110,-110,-115,104
