Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-06-07,ARI,SD,7,4,-216,200,-210,190,8.5,8.5,8.5,8.5,-115,-105,-112,102
2017-06-07,COL,CLE,8,1,-109,-101,100,-110,11.5,11.5,11.0,11.0,-105,-115,110,-120
2017-06-07,LAD,WAS,2,1,-163,153,-165,155,7.0,7.0,6.5,6.5,110,-130,102,-112
2017-06-07,KC,HOU,7,5,-120,110,-135,125,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2017-06-07,DET,LAA,4,0,-141,131,-133,123,10.0,10.0,9.5,9.5,100,-120,-110,100
2017-06-07,TB,CHW,3,1,-154,144,-180,170,8.5,8.5,8.5,8.5,-120,100,100,-110
2017-06-07,TEX,NYM,3,4,-150,140,-143,133,9.0,9.0,9.5,9.5,-105,-115,110,-120
2017-06-07,BAL,PIT,9,6,-148,138,-150,140,9.0,9.0,9.0,9.0,-135,115,-110,100
2017-06-07,CIN,SLC,6,4,110,-120,-105,-105,9.5,9.5,9.5,9.5,-125,105,-119,109
2017-06-07,MIL,SF,6,3,-125,115,-118,108,9.0,9.0,9.0,9.0,100,-120,-102,-108
2017-06-07,NYY,BOS,8,0,-120,110,-108,-102,9.0,9.0,9.0,9.0,-120,100,-105,-105
2017-06-07,OAK,TOR,5,7,-105,-105,104,-114,8.5,8.5,9.0,9.0,-115,-105,100,-110
2017-06-07,ATL,PHI,14,1,-134,124,-128,118,9.5,9.5,9.0,9.0,-110,-110,105,-115
2017-06-07,CHC,MIA,5,6,-187,176,-193,182,8.5,8.5,9.0,9.0,-120,100,-114,104
2017-06-07,SEA,MIN,6,5,-130,120,-105,-105,9.0,9.0,9.5,9.5,100,-120,100,-110
