Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-09-14,BOS,OAK,6,2,-210,188,-214,196,10.0,10.0,10.5,10.5,-101,-119,106,-117
2017-09-14,CLE,KC,3,2,-245,225,-170,156,9.0,9.0,9.0,9.0,-119,-101,-115,-105
2017-09-14,NYY,BAL,13,5,-200,179,-208,190,9.0,9.0,9.5,9.5,-115,-105,-117,106
2017-09-14,WAS,ATL,5,2,-180,162,-130,120,8.5,8.5,8.5,8.5,-115,-105,100,-110
2017-09-14,DET,CHW,7,17,-118,108,-114,105,10.5,10.5,10.5,10.5,-110,-110,108,-119
2017-09-14,PHI,MIA,10,0,118,-131,-130,120,9.5,9.5,10.0,10.0,-110,-110,-117,106
2017-09-14,ARI,COL,7,0,-165,149,-174,160,9.5,9.5,9.5,9.5,-101,-119,-118,107
2017-09-14,CHC,NYM,14,6,-260,230,-202,185,9.5,9.5,9.5,9.5,-110,-110,111,-123
2017-09-14,TEX,SEA,4,10,-110,100,102,-110,10.0,10.0,12.0,12.0,-120,100,-108,-102
2017-09-14,STL,CIN,5,2,-200,179,-208,190,9.0,9.0,9.0,9.0,-115,-105,-107,-103
2017-09-14,MIN,TOR,3,2,-170,153,-145,134,9.5,9.5,9.5,9.5,-101,-119,103,-114
2017-09-14,LAA,HOU,2,5,123,-136,122,-132,9.0,9.0,9.0,9.0,-110,-110,121,-134
