Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-05-21,PIT,PHI,1,0,-110,100,105,-115,9.0,9.0,8.5,8.5,-110,-110,-110,-110
2017-05-21,MIN,KC,4,6,-146,136,-120,110,9.0,9.0,9.0,9.0,-120,100,-110,-110
2017-05-21,LAD,MIA,6,3,-198,184,-193,182,8.5,8.5,9.0,9.0,-110,-110,-125,105
2017-05-21,NYM,LAA,5,12,-103,-107,-104,-106,8.5,8.5,8.0,8.0,-110,-110,-125,105
2017-05-21,CIN,COL,4,6,-108,-102,-113,103,10.0,10.0,9.5,9.5,105,-125,-120,100
2017-05-21,SD,ARI,5,1,-105,-105,105,-115,8.5,8.5,8.0,8.0,-110,-110,-120,100
2017-05-21,HOU,CLE,6,8,-116,106,-101,-109,8.5,8.5,8.0,8.0,-120,100,-125,105
2017-05-21,TB,NYY,2,3,-140,130,-142,132,8.0,8.0,8.0,8.0,110,-130,-115,-105
2017-05-21,SLC,SF,8,3,-163,153,-170,160,8.5,8.5,9.0,9.0,-125,105,-105,-115
2017-05-21,DET,TEX,2,5,126,-136,118,-128,9.0,9.0,8.5,8.5,100,-120,-120,100
2017-05-21,OAK,BOS,3,12,107,-117,107,-117,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2017-05-21,BAL,TOR,1,3,-138,128,-113,103,9.0,9.0,8.5,8.5,-115,-105,-105,-115
2017-05-21,ATL,WAS,2,3,164,-174,173,-183,8.5,8.5,8.5,8.5,-110,-110,-120,100
2017-05-21,CHC,MIL,13,6,-178,168,-210,190,10.0,10.0,10.5,10.5,-105,-115,100,-120
2017-05-21,SEA,CHW,1,8,-121,111,-125,115,8.5,8.5,8.5,8.5,-125,105,-125,105
2017-05-21,MIN,KC,4,6,-106,-104,-108,-102,8.5,8.5,8.5,8.5,-115,-105,-105,-115
