Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-05-28,MIA,LAA,9,2,100,-110,100,-110,9.0,9.0,8.5,8.5,100,-120,-125,115
2017-05-28,CHW,DET,7,3,-115,105,102,-112,9.5,9.5,10.0,10.0,100,-120,-105,-105
2017-05-28,COL,SLC,8,4,-129,119,-125,115,11.0,11.0,10.5,10.5,-110,-110,-110,100
2017-05-28,CLE,KC,10,1,-145,135,-124,114,8.5,8.5,8.5,8.5,-115,-105,-120,110
2017-05-28,PHI,CIN,4,8,113,-123,110,-120,9.0,9.0,9.0,9.0,-115,-105,-120,110
2017-05-28,SF,ATL,7,1,-170,160,-200,185,7.5,7.5,8.0,8.0,-110,-110,102,-112
2017-05-28,PIT,NYM,2,7,-109,-101,-121,116,9.0,9.0,9.0,9.0,-105,-115,-110,100
2017-05-28,MIL,ARI,9,5,-105,-105,-126,116,9.0,9.0,8.5,8.5,-115,-105,-110,100
2017-05-28,NYY,OAK,9,5,-189,178,-175,165,9.0,9.0,8.5,8.5,-110,-110,100,-110
2017-05-28,TOR,TEX,1,3,-176,166,-175,165,9.5,9.5,9.0,9.0,100,-120,-110,100
2017-05-28,BOS,SEA,0,5,-200,185,-190,180,10.0,10.0,9.5,9.5,-110,-110,102,-112
2017-05-28,HOU,BAL,8,4,-215,199,-215,195,9.0,9.0,8.5,8.5,100,-120,105,-115
2017-05-28,LAD,CHC,9,4,-195,182,-159,149,6.5,6.5,6.5,6.5,-110,-110,-110,100
2017-05-28,MIN,TB,6,8,106,-116,-105,-105,9.0,9.0,9.5,9.5,-110,-110,103,-113
2017-05-28,WAS,SD,3,5,-177,167,-143,133,9.0,9.0,8.0,8.0,-115,-105,-105,-105
