Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-06-24,MIA,CHC,3,5,138,-148,140,-152,9.0,9.0,8.5,8.5,-115,-105,-108,-102
2017-06-24,ATL,MIL,3,1,-113,103,-106,-102,10.0,10.0,9.5,9.5,-110,-110,107,-118
2017-06-24,KC,TOR,3,2,-117,107,104,-113,9.0,9.0,9.0,9.0,-120,100,-117,106
2017-06-24,ARI,PHI,9,2,-215,199,-231,211,9.5,9.5,9.5,9.5,-110,-110,-105,-105
2017-06-24,SF,NYM,2,5,-128,118,-108,100,7.5,7.5,7.5,7.5,110,-130,-109,-101
2017-06-24,BOS,LAA,3,6,-196,183,-177,163,9.5,9.5,9.5,9.5,-115,-105,-102,-108
2017-06-24,CLE,MIN,2,4,-249,228,-287,260,9.0,9.0,9.0,9.0,-120,100,-111,101
2017-06-24,CHW,OAK,2,10,-124,114,-100,-108,10.5,10.5,10.5,10.5,-120,100,-106,-104
2017-06-24,SD,DET,7,3,-116,106,-116,107,8.5,8.5,8.5,8.5,-110,-110,-109,-101
2017-06-24,LAD,COL,4,0,-267,244,-250,228,7.0,7.0,7.0,7.0,-130,110,-115,104
2017-06-24,NYY,TEX,1,8,-149,139,-159,146,11.5,11.5,11.0,11.0,-125,105,-108,-102
2017-06-24,TB,BAL,3,8,-159,149,-167,154,9.0,9.0,9.0,9.0,-120,100,-103,-107
2017-06-24,SLC,PIT,3,7,-123,113,-113,104,9.0,9.0,8.5,8.5,105,-125,110,-121
2017-06-24,SEA,HOU,2,5,128,-138,141,-153,9.0,9.0,9.5,9.5,-110,-110,103,-114
2017-06-24,WAS,CIN,18,3,-162,152,-143,132,9.5,9.5,10.0,10.0,-110,-110,-110,-100
