Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-06-09,TB,OAK,13,4,-158,148,-129,119,8.0,8.0,9.0,9.0,-110,-110,105,-115
2017-06-09,ARI,MIL,6,8,-135,125,-145,135,9.5,9.5,10.0,10.0,-110,-110,100,-110
2017-06-09,BOS,DET,5,3,-159,149,-130,120,10.0,10.0,11.0,11.0,-115,-105,-113,103
2017-06-09,WAS,TEX,2,5,-188,177,-173,163,9.0,9.0,9.0,9.0,-110,-110,-115,105
2017-06-09,SLC,PHI,3,2,-159,149,-178,168,8.5,8.5,9.0,9.0,-105,-115,-105,-105
2017-06-09,CHC,COL,3,5,-144,134,-145,135,8.5,8.5,8.5,8.5,-125,105,-115,105
2017-06-09,SF,MIN,0,4,-118,108,-128,118,8.0,8.0,8.0,8.0,105,-125,100,-110
2017-06-09,HOU,LAA,4,9,-156,146,-160,150,9.0,9.0,8.5,8.5,-120,100,-105,-105
2017-06-09,NYY,BAL,8,2,-130,120,-165,155,9.5,9.5,9.5,9.5,100,-120,100,-110
2017-06-09,SD,KC,6,3,-116,106,-120,110,8.0,8.0,8.0,8.0,-120,100,105,-115
2017-06-09,SEA,TOR,4,2,-114,104,110,-120,9.0,9.0,8.5,8.5,105,-125,-110,100
2017-06-09,ATL,NYM,3,2,-118,108,106,-116,9.5,9.5,9.5,9.5,-105,-115,-110,100
2017-06-09,LAD,CIN,7,2,-185,174,-205,188,8.0,8.0,8.5,8.5,-105,-115,105,-115
2017-06-09,CLE,CHW,7,3,-245,225,-285,257,8.5,8.5,9.0,9.0,-110,-110,108,-118
2017-06-09,PIT,MIA,7,12,-120,110,-125,115,9.0,9.0,10.0,10.0,-130,110,110,-120
