Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-04-16,CLE,DET,1,4,-186,175,-215,195,8.5,8.5,9.0,9.0,-115,-105,-125,105
2017-04-16,WAS,PHI,6,4,-174,164,-173,163,8.5,8.5,9.0,9.0,-110,-110,-110,-110
2017-04-16,SEA,TEX,8,7,-124,114,-103,-107,8.0,8.0,8.0,8.0,100,-120,-110,-110
2017-04-16,CIN,MIL,2,4,-115,105,-115,105,9.0,9.0,9.0,9.0,-115,-105,-105,-115
2017-04-16,CHC,PIT,1,6,-177,167,-166,156,8.5,8.5,8.0,8.0,100,-120,-120,100
2017-04-16,KC,LAA,1,0,-126,116,-112,102,8.5,8.5,8.5,8.5,-115,-105,-105,-115
2017-04-16,MIA,NYM,4,2,120,-130,100,-110,8.0,8.0,8.5,8.5,-110,-110,-105,-115
2017-04-16,MIN,CHW,1,3,-151,141,-150,140,8.5,8.5,9.5,9.5,-105,-115,-110,-110
2017-04-16,BOS,TB,7,5,-152,142,-174,164,9.0,9.0,9.5,9.5,-110,-110,-120,100
2017-04-16,NYY,SLC,9,3,-128,118,-138,128,8.0,8.0,8.5,8.5,-120,100,-120,100
2017-04-16,TOR,BAL,4,11,-126,116,-105,-105,9.0,9.0,8.0,8.0,-110,-110,-120,100
2017-04-16,SF,COL,3,4,-127,117,-131,121,8.0,8.0,7.5,7.5,105,-125,-105,-115
2017-04-16,LAD,ARI,1,3,-190,178,-192,182,7.5,7.5,7.5,7.5,-120,100,-120,100
2017-04-16,ATL,SD,9,2,-143,133,-121,111,8.5,8.5,8.0,8.0,-110,-110,-120,100
