Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-08-11,TB,CLE,0,5,130,-140,112,-121,8.0,8.0,8.0,8.0,105,-125,112,-124
2017-08-11,TOR,PIT,2,4,-145,135,-140,129,8.5,8.5,8.5,8.5,-125,105,-110,100
2017-08-11,CHW,KC,6,3,160,-170,116,-126,9.5,9.5,9.0,9.0,100,-120,105,-116
2017-08-11,DET,MIN,4,9,-123,113,-100,-108,10.5,10.5,10.5,10.5,-110,-110,-107,-103
2017-08-11,SEA,LAA,5,6,-113,103,-135,125,9.0,9.0,10.0,10.0,100,-120,-112,102
2017-08-11,TEX,HOU,6,4,-109,-101,106,-115,10.5,10.5,10.5,10.5,-110,-110,-114,103
2017-08-11,SLC,ATL,8,5,-158,148,-160,147,9.0,9.0,8.5,8.5,-110,-110,-103,-107
2017-08-11,LAD,SD,3,4,-325,288,-270,245,8.0,8.0,8.5,8.5,-120,100,-103,-107
2017-08-11,NYY,BOS,5,4,-110,100,-124,115,9.5,9.5,8.5,8.5,100,-120,-119,108
2017-08-11,ARI,CHC,3,8,-105,-105,-114,105,9.5,9.5,10.5,10.5,-105,-115,106,-117
2017-08-11,MIL,CIN,10,11,-171,161,-183,168,9.0,9.0,8.5,8.5,-120,100,-118,107
2017-08-11,OAK,BAL,5,4,-111,101,108,-117,9.5,9.5,9.5,9.5,100,-120,-103,-107
2017-08-11,MIA,COL,6,3,-102,-108,102,-110,9.0,9.0,8.5,8.5,100,-120,102,-113
2017-08-11,PHI,NYM,6,7,-102,-108,-114,105,9.0,9.0,9.5,9.5,100,-120,111,-122
