Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-04-27,DET,SEA,1,2,-142,132,-143,133,8.5,8.5,9.0,9.0,100,-120,100,-120
2017-04-27,PHI,MIA,3,2,-130,110,-106,-104,8.0,8.0,8.5,8.5,-115,-105,-120,110
2017-04-27,CLE,HOU,4,3,-172,162,-190,180,8.0,8.0,8.5,8.5,100,-120,-110,-110
2017-04-27,NYM,ATL,5,7,-163,153,-162,152,7.5,7.5,7.5,7.5,105,-125,-120,100
2017-04-27,SLC,TOR,8,4,-165,155,-195,183,8.5,8.5,7.5,7.5,-110,-110,-110,-110
2017-04-27,LAA,OAK,2,1,-126,116,-121,111,8.0,8.0,8.5,8.5,-120,100,100,-120
2017-04-27,COL,WAS,5,16,113,-123,112,-122,11.5,11.5,11.0,11.0,-125,105,-105,-105
2017-04-27,ARI,SD,6,2,-170,160,-190,180,10.5,10.5,10.5,10.5,-115,-105,-105,-115
2017-04-27,SF,LAD,1,5,-102,-108,118,-128,8.0,8.0,7.5,7.5,-105,-115,-125,105
2017-04-27,BOS,NYY,0,3,-172,162,-177,167,7.5,7.5,7.0,7.0,100,-120,-120,100
