Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-08-14,OAK,KC,2,6,-115,105,103,-111,9.0,9.0,8.5,8.5,-130,110,-111,101
2017-08-14,TOR,TB,2,1,109,-119,-102,-106,9.5,9.5,10.0,10.0,-120,100,-110,-100
2017-08-14,MIA,SF,8,3,-151,141,-156,144,8.5,8.5,9.0,9.0,-110,-110,-113,102
2017-08-14,CHC,CIN,15,5,-223,206,-210,192,9.5,9.5,9.0,9.0,100,-120,-101,-109
2017-08-14,SD,PHI,7,4,-112,102,-118,109,9.0,9.0,8.0,8.0,100,-120,-103,-107
2017-08-14,NYY,NYM,4,2,-176,166,-176,162,10.0,10.0,10.0,10.0,-115,-105,102,-113
2017-08-14,COL,ATL,3,0,-155,145,-113,104,12.0,12.0,11.5,11.5,-110,-110,-108,-102
2017-08-14,SEA,BAL,3,11,100,-110,109,-118,9.5,9.5,9.0,9.0,-110,-110,-110,100
2017-08-14,TEX,DET,6,2,-127,117,-109,101,10.5,10.5,11.0,11.0,-110,-110,103,-114
2017-08-14,ARI,HOU,2,0,-143,133,-165,152,9.0,9.0,9.0,9.0,-120,100,-123,111
2017-08-14,BOS,CLE,3,7,-115,105,110,-119,10.5,10.5,10.0,10.0,-110,-110,105,-116
